#{"t_start": 1658871387.7057168, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-2300.441829,301,51987.643549
-1942.984532,261,97315.122769
-2279.390895,301,149596.163377
-619.574492,83,164186.824385
-2222.44471,301,218096.786639
-227.765106,32,220302.62465
-1510.596036,209,232894.761732
-1633.055394,223,244867.07197
-2243.715531,301,261044.071828
-2259.105206,301,275778.275092
-1173.818278,159,283620.200003
-1003.571751,138,290529.510735
-642.059444,88,294965.923779
-244.645241,33,296627.281571
-2165.805625,291,311059.989648
-765.891914,105,316198.397206
-1584.802372,213,326831.85096
-212.896204,30,328321.073103
-392.181786,52,331154.472193
-1228.412979,168,339247.185775
-2161.412705,301,355040.433754
-54.354527,8,355448.794228
-1362.823485,189,364482.246552
-1905.454119,259,377588.032588
-638.405264,87,382142.023905
-550.362847,73,386878.613814
-88.860323,13,388127.24928
-1590.31498,220,403110.424039
-2199.42811,301,418851.194615
-137.555796,21,419932.011797
-327.88948,44,422237.969085
-225.245909,31,423844.043441
-251.945782,36,425780.996167
-109.395334,16,426599.042407
-395.997225,53,429325.197856
-19.974732,3,429506.149459
-205.584523,28,430960.30835
-222.734283,32,432665.038787
-98.966955,15,433441.139382
-427.088027,58,436512.722029
-706.593436,99,441653.970973
-466.448293,67,445158.727182
-50.669148,7,445526.068877
-436.243042,57,448510.996856
-662.207553,92,453396.662789
-636.689466,92,458355.25654
-1203.76133,169,467699.680241
-62.252507,10,468218.019145
-170.371705,24,469455.313485
-379.819835,55,472305.801489
-157.442507,23,473549.134392
-1045.640992,145,482749.623614
-345.144034,49,485395.165712
-177.546093,24,486618.131905
-263.858748,38,488609.807934
-40.171121,8,489045.83069
-108.709668,15,489848.987494
-299.031626,42,492040.709036
-342.646441,50,494732.780808
-145.269629,21,495817.191351
-212.061656,32,497526.087321
-21.624015,4,497732.536108
-475.641984,67,501261.137165
-127.288592,18,502263.40284
-65.384733,11,502845.1977
-138.922415,20,503943.709714
-17.358198,3,504075.913644
-142.224244,19,505084.637798
-290.2154,42,507242.144647
-67.194817,10,507757.058561
-75.748709,13,508444.244258
-30.651627,5,508735.368999
-209.760059,30,510350.722204
-256.263442,39,512413.532012
-75.921901,11,513571.011299
-142.954374,25,515568.329379
