#{"t_start": 1658871392.3099203, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-1378.348213,183,27749.21022
-681.170186,93,42445.881875
-1733.51826,232,79894.271711
-1675.797495,226,116666.697839
-2212.395158,301,162957.347551
-2248.496975,301,209800.304718
-1414.906397,189,226234.351106
-338.704129,46,228433.385712
-941.838964,125,234404.603909
-2242.163158,301,249346.60162
-1122.460159,149,256465.199042
-703.913739,95,260966.550891
-2281.41177,301,275380.755529
-1168.404102,156,282870.195543
-2243.765779,301,297419.471685
-305.106463,39,299406.264923
-373.675536,50,301871.234546
-2220.931641,301,316590.818521
-868.110839,117,322481.718328
-1103.269787,153,330153.957416
-178.147354,25,331386.106707
-1279.066778,179,340319.642483
-926.602089,128,346693.045225
-2206.625448,301,361849.514668
-2139.077185,301,377065.670145
-683.739497,97,382060.982677
-331.588533,43,384222.673616
-159.998866,23,385360.601784
-1095.941294,153,393166.060318
-109.192519,15,393945.204745
-2132.24672,301,409394.399553
-149.381003,23,410574.543673
-487.551366,66,413999.122682
-157.115105,21,415093.82245
-26.204157,4,415263.250675
-680.618145,92,420044.93075
-1846.454756,261,433529.384608
-251.564825,35,435286.392016
-206.197978,30,436750.173433
-326.721554,46,439048.880724
-151.094466,22,440135.2938
-204.367411,29,441517.10447
-77.521943,12,442094.997008
-207.488922,28,443469.218941
-104.211398,16,444247.707333
-855.317414,117,450011.927559
-196.740611,30,451473.643701
-554.222927,80,455505.407545
-529.327303,77,459342.597076
-775.627224,107,464681.316951
-64.061208,10,465194.236557
-485.134765,70,468749.198266
-72.437035,11,469305.082093
-180.724127,27,470700.353654
-25.587854,4,470920.842174
-15.390709,3,471070.806741
-311.497146,48,473576.90395
-80.505506,15,474357.794014
-119.326814,17,475215.649246
-135.451137,21,476262.091178
-295.578488,44,478571.992491
-424.763799,57,481512.8234
-474.012228,70,485105.474609
-207.240999,29,486621.019727
-177.044324,26,487971.743546
-78.375582,11,488540.403698
-117.872995,17,489424.789434
-49.898482,8,489836.01312
-135.496123,20,490886.642033
-60.768076,9,491348.363617
-238.55308,35,493146.792048
-226.476051,31,494772.288931
-22.022549,4,494989.623594
-119.268885,16,495791.251571
-26.765408,4,496003.358688
-104.402604,16,496872.028201
-61.828061,10,497407.885876
-103.213422,15,498164.400661
-356.212861,52,500900.906176
-212.674549,33,502635.689126
-165.59194,27,504049.046104
-22.119964,4,504233.240875
-300.577083,43,506412.681645
-279.908399,45,508707.246736
-267.3567,39,510709.355874
-123.253925,17,511605.316349
-86.284349,13,512236.488812
-133.523135,21,513291.69694
-63.970872,9,513760.517811
-187.404008,30,515308.695577
-46.113891,6,515625.078339
-150.262791,20,516596.294736
-24.323314,4,516817.421206
-105.266792,16,517657.760084
-159.402392,24,518889.89515
-202.43733,29,520412.410144
-111.223726,15,521151.844779
-18.635096,4,521358.274612
-19.508478,3,521529.385654
-63.104511,10,522027.250365
-72.416819,12,522651.731811
-99.43524,14,523360.109366
-35.597567,6,523702.036519
-165.349213,23,524946.845069
-33.378313,5,525229.678458
-97.919472,15,526118.300166
-123.387941,18,527843.048125
-18.348092,3,528188.030414
-29.983036,5,528677.563588
-103.990451,15,531186.18179
-77.777534,12,533728.641045
-109.163972,16,537207.280624
-26.758595,6,538414.568654
-108.739327,17,542185.487468
-215.061959,32,548145.874957
-40.13522,7,549082.874997
-41.522596,7,550058.957691
-106.676655,14,551955.762465
-282.413409,40,555612.015508
-19.076355,3,555765.542116
-51.493065,7,556122.148942
-73.611747,12,556680.693782
-127.533792,19,557620.043413
-73.306466,11,558162.147067
-83.191933,12,558733.649562
-53.71627,9,559164.978525
-38.939766,8,559552.696616
-69.000731,10,560009.489121
-154.605446,26,561314.589091
-41.151035,6,561617.519098
-23.903261,5,561857.894526
-23.880485,5,562121.403518
-61.88724,9,562550.994027
-82.460862,13,563187.888748
-95.963879,14,563997.004332
-167.146246,22,565213.867707
-42.698047,7,565565.607766
-55.076022,8,566000.56299
-81.949371,11,566607.002468
-113.644485,15,567434.84954
-125.614957,19,568486.222381
-328.994094,47,571038.016575
-137.390723,19,572057.843202
-109.506914,16,572916.791878
-19.873222,3,573069.302404
-260.082136,38,575092.436072
-122.907812,22,576251.019392
-26.052867,6,576556.829294
-68.51707,10,577169.304188
-6.297305,2,577275.843799
-71.747146,10,577792.160253
-62.16082,9,578286.090959
-30.687825,6,578581.062076
-19.334176,3,578748.972795
-18.439429,4,578965.075619
-31.564514,5,579211.429847
-123.638776,20,580271.496505
-63.352315,12,580912.578663
-15.10104,3,581052.05943
-23.333824,4,581288.342078
-257.915064,38,583623.964247
-36.591716,6,583950.278138
-119.568594,22,585109.359773
-91.109061,13,585824.088966
-32.585674,6,586169.619524
-122.787097,19,587191.005458
-33.056374,6,587495.010533
-53.903409,8,587934.683876
-18.662024,3,588060.64094
-36.912375,7,588432.875805
-26.190659,5,588706.841881
-48.000256,7,589080.834514
-28.982376,5,589333.85393
-43.397459,7,589684.054749
-14.098728,3,589837.699803
-59.8853,9,590331.969338
-45.1922,8,590773.620037
-81.103926,12,591413.105726
-302.295206,43,593823.466978
-109.844316,18,594897.28793
-34.360891,6,595269.842147
-115.979363,20,596437.057393
-34.904818,6,596791.948605
-281.576918,44,599420.872527
-17.237998,3,599597.088185
-13.654195,3,599768.646068
-71.720723,11,600372.507618
-29.803769,5,600673.802402
-119.640479,19,601800.382852
-157.699174,23,603152.6564
-29.085421,4,603384.074118
-13.397817,3,603572.270795
-50.155859,7,604005.258214
-5.027333,2,604115.719291
-6.242017,2,604239.798099
-92.28135,15,605131.328428
-86.969011,13,605883.326061
-23.872646,5,606173.727894
-56.959622,8,606664.640065
-51.030707,9,607183.552522
-22.270677,4,607425.770071
-56.213256,8,607921.675587
-129.168717,21,609123.867045
-33.163221,5,609447.946892
-71.380153,11,610095.20595
-34.411974,6,610451.11886
-68.421317,11,611110.668827
-31.887677,5,611413.719002
-34.493586,6,611754.732141
-60.798614,9,612314.952784
-45.457375,7,612729.704588
-52.268748,9,613246.305959
-65.087555,10,613909.769246
-118.836565,20,615133.422799
-16.652598,3,615297.092073
-16.374834,4,615539.418081
-20.414156,3,615725.96946
-70.103326,11,616384.44664
-31.34913,5,616668.304267
-19.606975,4,616913.513514
-14.165898,3,617094.420546
-80.815969,12,617787.684198
-13.922472,3,617964.607287
-32.387596,5,618258.836166
-32.660855,5,618541.965714
-30.174096,5,618786.506678
-64.21582,9,619300.927069
-29.330728,5,619592.291446
-42.54453,6,619959.666546
-36.558395,7,620322.875159
-29.359505,6,620704.849245
-30.391157,9,621270.674857
-22.191952,4,621480.269618
-19.354251,3,621658.467064
-34.512025,6,622014.979653
-51.630284,8,622492.680105
-98.796467,17,623506.816679
-43.201094,6,623848.943041
-162.068076,27,625448.416595
-182.573658,26,627024.411042
-99.212097,15,627906.374551
-74.252019,10,628498.287203
-43.690079,7,628905.697117
-34.998728,6,629255.266869
-9.235852,3,629408.429689
-43.995317,6,629808.890632
-17.342538,3,629986.419273
-142.142709,21,631188.384176
-41.335604,8,631664.537522
-48.990774,9,632183.92561
-58.167286,10,632763.944664
-80.361888,12,633458.248616
-61.003713,11,634123.495881
-36.30584,6,634467.219103
-34.848781,6,634862.228408
-8.09552,3,635025.74504
-34.84284,6,635411.401896
-64.637023,9,635938.360646
-25.805964,5,636230.132989
-74.577417,10,636807.703577
-45.601063,7,637236.201565
-6.846045,2,637373.080499
-26.5421,5,637653.223083
-62.809607,11,638330.083497
-91.405389,15,639220.887681
-23.568966,4,639489.811624
-25.981606,4,639725.122182
-93.437169,15,640603.505959
-46.13235,8,641092.209906
-10.918727,2,641235.82875
-114.368659,16,642160.256812
-25.808934,4,642430.037334
-34.287537,5,642704.51369
-114.451218,20,643843.515523
-27.309996,4,644071.655673
-32.013918,5,644338.109671
-44.68589,8,644821.546342
-12.380418,2,644943.689689
-16.53212,4,645162.872677
-16.261979,4,645393.091141
-22.210572,3,645576.400399
-23.305216,4,645792.575266
-48.732884,8,646296.840426
-13.096557,4,646531.443681
