#{"t_start": 1658871414.4941916, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-1184.804529,151,3427.489974
-1161.522299,151,7854.894974
-1159.261172,151,12108.220559
-1186.754717,151,15927.978314
-1202.089012,151,20105.773899
-1169.962945,151,24354.422227
-1178.230953,151,28064.569307
-1166.912101,151,31935.095109
-1187.633042,151,36121.307704
-1167.379962,151,40538.627131
-1193.475566,151,44047.991705
-1164.90122,151,47536.013525
-1186.31597,151,51178.307999
-1194.82791,151,54971.784382
-1174.427939,151,58843.998112
-1170.053275,151,63114.11167
-1154.403442,151,67044.180365
-1194.135292,151,71064.489782
-1176.333523,151,75339.912183
-1166.930007,151,79184.991857
-1166.32502,151,83091.76348
-1166.085636,151,86779.291829
-1135.576356,151,90739.714769
-1179.082251,151,94818.232014
-1145.352481,151,98845.968292
-1176.763955,151,102729.516059
-1159.844588,151,106823.163464
-1188.318332,151,111395.641796
-1182.181621,151,115557.558694
-1185.764985,151,120225.6511
-1175.301478,151,124807.895916
-1190.339152,151,129251.092101
-1175.173709,151,133955.077633
-1170.260696,151,138139.42957
-1160.289804,151,142979.949558
-1136.965546,151,146603.097368
-1187.672424,151,150674.960536
-1180.610121,148,154694.397576
-1162.682053,151,158770.519288
-1154.086436,151,162811.004855
-1151.788641,151,166746.999939
-1135.257448,151,170856.147601
-1189.440659,151,174807.466336
-1172.53911,151,178904.644019
-1131.791551,151,182816.85157
-1188.642915,151,186908.177236
-1159.547573,151,190958.67575
-1134.711181,151,194945.689729
-1158.935544,151,199019.489941
-875.935648,122,202336.354475
-1171.606103,151,206242.679574
-1135.742522,151,210372.56996
-1117.247205,151,214479.369838
-315.089081,44,215670.552166
-614.211882,88,218030.465083
-468.163087,63,219755.312272
-1049.369911,151,223603.502541
-392.862626,57,224951.640493
-643.806106,93,227570.837838
-648.01647,87,229815.119785
-421.614525,65,231576.317622
-440.303165,59,233123.736022
-390.313071,68,234940.787144
-371.321247,54,236400.067803
-164.68761,25,237091.301857
-1058.099432,151,241157.163081
-392.237378,63,242827.921881
-198.937458,35,243773.471236
-198.160602,32,244651.078878
-419.534485,61,246270.740911
-396.275652,59,247821.945303
-37.859501,6,247977.756084
-40.023131,8,248211.880145
-24.271275,4,248328.468213
-55.234593,9,248559.472351
-133.271737,23,249208.598543
-96.910667,17,249671.763872
-44.720873,7,249866.967282
-72.436369,14,250248.161244
-205.791696,29,251036.761646
-143.672963,21,251613.065535
-144.161987,20,252140.606577
-48.886361,8,252350.779083
-76.026081,13,252696.84506
-93.183125,14,253069.129371
-82.500991,14,253456.548239
-126.354938,22,254042.847402
-152.110689,23,254646.100133
-87.413007,14,254992.848957
-70.923247,10,255219.86444
-118.488932,18,255664.761179
-67.31319,12,255954.327037
-115.285955,18,256385.832597
-185.341691,30,257290.66785
-91.497342,14,257802.71234
-154.247238,24,258459.112312
-68.972658,14,258834.293668
-44.984442,8,259047.486695
-75.718287,14,259427.677961
-61.604434,11,259733.727194
-69.040946,11,260026.294221
-43.28538,8,260233.469131
-119.380534,18,260685.849341
-44.684786,7,260896.159463
-59.79669,10,261145.100861
-51.080963,8,261368.83254
-178.038549,29,262174.232668
-30.673627,6,262330.512294
-46.701744,8,262572.291774
-63.819313,10,262853.072194
-45.917033,8,263070.06266
-69.755048,12,263373.341708
-49.252057,8,263592.44748
-60.546074,9,263847.802253
-177.978194,32,264691.053433
-103.798447,15,265078.727564
-43.47032,8,265262.474624
-135.823068,19,265742.970309
-63.187753,10,265990.782121
-47.29864,8,266191.962053
-44.283614,8,266401.95101
-45.310699,8,266600.855531
-69.167478,14,267134.65136
-56.536483,11,267429.438907
-125.657504,20,267952.655895
-39.140233,8,268176.479659
-62.77343,12,268497.783943
-33.972308,7,268684.766964
-53.957246,10,268936.711909
-41.979288,7,269123.858389
-66.560324,13,269485.579087
-34.328772,9,269723.217782
-33.726927,6,269884.636998
-73.616421,13,270242.111492
-64.328901,10,270509.077582
-46.78232,9,270729.545829
-59.089841,9,270987.105469
-38.777489,8,271194.821658
-53.78583,11,271507.837155
-60.9978,10,271775.427452
-128.632889,18,272410.000937
-31.145008,6,272577.190252
-37.727989,7,272769.391721
-77.875126,12,273096.037571
-24.183882,5,273218.811126
-34.815401,6,273379.334232
-92.13835,15,273810.477616
-52.498169,9,274045.273234
-58.061113,11,274361.142802
-32.468133,5,274489.986882
-23.481374,5,274616.564499
-95.740637,13,274932.988246
-25.846763,5,275062.707599
-32.295571,6,275203.436967
-33.793201,6,275333.33837
-50.776918,10,275713.194646
-94.571088,15,276103.523682
-56.68779,12,276430.377729
-75.864232,14,276814.873054
-33.6378,7,277011.042538
-34.843975,6,277163.657865
-71.622763,13,277528.037397
-60.06696,12,277847.190304
-46.457547,8,278056.524913
-35.470016,6,278216.586678
-42.819397,8,278421.10394
-33.376616,5,278560.094091
-42.389557,6,278712.752171
-29.677362,5,278871.415355
-25.750083,5,278994.278529
-49.498507,10,279277.840741
-51.498457,9,279518.207685
-31.2477,7,279719.820728
-39.19635,7,279900.828194
-19.665943,7,280081.87276
-33.06131,6,280231.914442
-49.747675,8,280468.856756
-76.134743,12,280804.256046
-29.545183,6,280965.560894
-74.726563,14,281336.108057
-26.024715,5,281465.695565
-36.805306,7,281645.095333
-65.804709,12,281949.152622
-28.864901,5,282077.994962
-54.570941,10,282329.308958
-65.070147,12,282638.206383
-27.590845,6,282789.172054
-30.435094,6,282965.899917
-14.404588,4,283154.22079
-38.435491,8,283376.028714
-47.023074,8,283597.838921
-87.208247,14,283980.231818
-80.366719,16,284430.750768
-25.906025,5,284577.046712
-46.003908,8,284786.727659
-23.540863,5,284911.524298
-37.371546,8,285122.55238
-22.622315,4,285236.712847
-59.983973,12,285554.159521
-56.934478,11,285853.263483
-29.635779,6,286005.937577
-28.570663,5,286148.971068
-53.200684,10,286419.019267
-17.513608,5,286575.320954
-36.079994,6,286728.100366
-22.645212,4,286838.774859
-62.148215,11,287149.680569
-57.419395,9,287387.495091
-36.004728,8,287603.49689
-29.245365,7,287790.888008
-23.065018,5,287929.894137
-24.994983,6,288088.187694
-39.939014,7,288285.612411
-44.183328,8,288493.746043
-45.0646,9,288725.238375
-42.549127,7,288935.518742
-33.26146,7,289108.998999
-44.117626,7,289290.643407
-35.186311,6,289446.984585
-36.996432,8,289672.24397
-28.0809,5,289790.995052
-63.600899,11,290069.355369
-67.556136,10,290320.604239
-24.14107,5,290462.51644
-37.423785,6,290597.965518
-49.847768,10,290860.494338
-36.131359,6,290993.728698
-31.095513,6,291234.826973
-31.127971,5,291447.096507
-27.175017,5,291589.244434
-29.046524,6,291744.271707
-18.822894,5,291902.339372
-22.918388,5,292045.676975
-26.028922,6,292217.639649
-31.929751,7,292406.307325
-31.026643,5,292527.364438
-40.204976,6,292710.864572
-37.314379,6,292865.595907
-23.085197,5,293010.574208
-33.058563,6,293173.070442
-25.616847,5,293309.869817
-30.35186,5,293453.224813
-35.724358,6,293623.945627
-26.742485,7,293809.707537
-50.942848,9,294046.545129
-30.899232,5,294194.237536
-28.069095,5,294319.59172
-38.122869,8,294541.00929
-34.473995,7,294740.75122
-22.575588,5,294880.92074
-27.170784,5,295001.909971
-26.116525,6,295166.45351
-46.021832,9,295422.824418
-36.102405,7,295613.815335
-30.811951,6,295794.022844
-20.540706,5,295933.735286
-17.151245,4,296034.817804
-37.350106,8,296260.581005
-26.049344,6,296408.188082
-32.731577,6,296550.511223
-27.089179,5,296673.800673
-24.568096,4,296782.463536
-36.723398,7,296952.020116
-20.640942,5,297067.503586
-46.100195,10,297471.890321
-47.526448,8,297689.724743
-41.573393,7,297892.657403
-22.438866,4,298010.080316
-24.810416,4,298119.675265
-27.159417,5,298255.437134
-26.105811,5,298388.146623
-37.64878,7,298564.128251
-20.436126,5,298705.846001
-29.050327,6,298855.619543
-24.795451,5,299003.738713
-60.472407,10,299272.821155
-21.668613,4,299393.277402
-20.500533,5,299532.242215
-31.571593,5,299661.722121
-23.649895,5,299812.936496
-17.493586,4,299915.157034
-32.509042,9,300164.595435
-19.142766,6,300332.034039
-26.847471,5,300471.235731
-27.111833,5,300606.230997
-28.676281,5,300741.102166
-24.92898,6,300908.592982
-24.764799,6,301076.984028
-24.947597,5,301218.818188
-33.792398,8,301443.265441
-21.798226,5,301592.956875
-34.223553,6,301761.874675
-28.569691,6,301906.811178
-17.203488,4,302014.984799
-26.553631,5,302157.277738
-23.479099,5,302297.241481
-30.605315,7,302472.667332
-18.027955,5,302612.573221
-43.201003,7,302815.910978
-31.524969,6,302976.291184
-19.233083,4,303099.829644
-23.119819,5,303227.70807
-32.741675,7,303419.911931
-47.178951,7,303605.746077
-46.754121,7,303797.562447
-29.932942,5,303942.419634
-22.58062,4,304069.910482
-21.613838,4,304171.382795
-24.519863,5,304300.610858
-23.475497,5,304441.542974
-26.744198,5,304576.334666
-28.538496,6,304743.348222
-23.132821,5,304880.46301
-40.518819,10,305141.215735
-39.422185,13,305496.961396
-20.708644,4,305604.582349
-29.460398,7,305784.18436
-27.588781,5,305920.511847
-20.677583,5,306057.242087
-25.928885,5,306184.324299
-30.225762,6,306346.6151
-18.209694,4,306444.662529
-38.406799,10,306718.109672
-19.71246,4,306954.181619
-12.539842,3,307043.069935
-18.265075,4,307151.694561
-23.29027,4,307266.948266
-27.846789,5,307410.364768
-11.483667,3,307498.952889
-31.732064,6,307663.082272
-31.919899,6,307826.940552
-18.71167,4,307958.220795
-34.409665,7,308153.434142
-34.469742,6,308328.954206
-28.226657,8,308525.463805
-31.223133,5,308676.36335
-19.464662,6,308840.800275
-21.306727,5,308974.676586
-20.772698,5,309109.718418
-26.277679,5,309259.154573
-22.777838,5,309388.759202
-16.171054,4,309489.801327
-27.130711,5,309650.195724
-23.976281,4,309750.997871
-25.446443,6,309908.078351
-19.172295,4,310032.021263
-33.429689,6,310195.540815
-24.826243,5,310328.975418
-49.042664,8,310550.539518
-22.335303,5,310694.356498
-27.066035,7,310887.389475
-26.226679,5,311041.814468
-18.143449,4,311154.817303
-21.733811,4,311276.616261
-34.370986,6,311436.880954
-36.041043,6,311614.771365
-19.466495,4,311716.095183
-32.029846,6,311889.33952
-19.552989,4,312000.401078
-16.522466,3,312080.86072
-21.760048,4,312188.677383
-21.658967,4,312294.629629
-37.236408,7,312482.098626
-29.389743,7,312656.463517
-27.726737,6,312831.249589
-14.788013,3,312915.931154
-23.903832,4,313009.119798
-20.038053,6,313161.659058
-18.364894,4,313339.451195
-23.466182,4,313514.094824
-19.952266,5,313653.203878
-25.981781,6,313823.380942
-20.456889,4,313925.200425
-19.933719,4,314039.499047
-23.945198,5,314178.40398
-22.796181,5,314311.687082
-15.789205,4,314424.024671
-21.441496,4,314533.92978
-19.00583,4,314649.693494
-39.486605,8,314869.838827
-21.497152,5,315010.976986
-28.300608,6,315169.074722
-13.844956,3,315255.155288
-15.05715,4,315372.957761
-30.231001,5,315514.328147
-16.791589,4,315620.163761
-19.00079,5,315769.165823
-21.52827,5,315912.908459
-19.96152,4,316030.449287
-12.733741,4,316127.400076
-19.514163,5,316270.361519
-16.509955,5,316413.067426
-20.039031,4,316530.526934
-15.637615,3,316616.206034
-22.476966,5,316754.756804
-19.440368,4,316869.914425
-17.784285,5,317017.027478
-18.871862,4,317123.789203
-35.871676,7,317322.092038
-20.491243,4,317421.523826
-42.061742,8,317643.827396
-21.550613,5,317789.301565
-19.430846,5,317939.319186
-14.404663,4,318050.951575
-15.535497,3,318136.777272
-16.482112,4,318247.197711
-12.916179,3,318327.257115
-16.725844,4,318434.483225
-27.486621,6,318600.474373
-40.835788,8,318822.681299
-15.649912,4,318930.005749
-39.463676,9,319181.36155
-21.867258,4,319299.837956
-20.226754,5,319435.851427
-15.859205,5,319564.023523
-21.526536,6,319729.582099
-15.156383,3,319818.778158
-23.987385,4,319931.91803
-22.002821,4,320055.702288
-16.697014,4,320151.266634
-17.218585,4,320263.644513
-23.938511,5,320410.666528
-17.670949,4,320522.265301
-31.095902,6,320694.865482
-16.788781,4,320812.896388
-15.885973,4,320917.821513
-19.258987,5,321075.141061
-17.78443,4,321188.54311
-28.417553,5,321334.749186
-18.306528,4,321457.865738
-34.543395,6,321633.248544
-20.259761,4,321747.839754
