#{"t_start": 1658871393.7996507, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-797.327393,101,3648.40291
-809.425449,101,8997.486367
-819.663659,101,14661.579751
-786.103678,101,20587.702731
-820.579976,101,26432.328602
-807.834675,101,32359.260259
-798.445054,101,38627.217196
-799.33065,101,44563.250262
-788.144725,101,50768.897323
-806.406053,101,56886.140127
-801.261994,101,63081.682883
-796.897587,101,69241.237453
-813.03967,101,75321.43483
-804.079559,101,81170.491608
-787.021655,101,87021.822404
-796.196492,101,93209.894526
-793.26237,101,99223.751076
-788.34495,101,105277.811457
-794.58366,101,111395.957459
-798.484681,101,117471.419204
-807.383121,101,123661.973271
-800.314537,101,129539.671795
-814.155998,101,135590.130955
-802.461959,101,142057.446079
-802.253869,101,148252.517064
-796.16866,101,154481.852275
-789.425415,101,160665.595575
-773.100659,101,166903.175795
-759.940153,101,173146.79104
-767.263948,101,179240.565909
-769.883563,101,185386.059497
-786.683556,101,191624.837888
-807.857495,101,197838.192313
-783.721406,101,203997.965522
-782.838689,101,210186.024366
-797.648239,101,216313.622378
-795.074163,101,219512.21306
-772.270245,101,221052.478272
-798.896024,101,222638.882766
-795.434851,101,224283.178647
-786.976247,101,225934.259709
-792.508166,101,227547.457561
-773.680834,101,229196.535425
-794.367856,101,230842.391952
-799.765364,101,232491.19017
-792.862582,101,234072.837292
-809.909552,101,235653.997518
-771.07126,101,237281.702328
-779.207912,101,238858.144485
-797.523543,101,240417.869007
-765.642275,101,242004.367052
-756.693366,101,243662.665174
-784.446505,101,245260.32994
-777.582773,101,246825.904553
-752.9638,101,248516.069088
-746.321754,101,250205.865685
-777.94249,101,251764.472198
-767.102767,101,253368.456857
-772.204938,101,254939.500663
-790.342491,101,256527.895763
-780.394693,101,258100.61263
-779.180273,101,259683.02314
-785.537891,101,261268.194934
-753.607711,101,262871.325081
-764.878234,101,264461.628514
-775.374607,101,266053.416484
-751.983892,101,267678.31125
-749.609388,101,269290.944836
-747.042914,101,270879.751422
-769.789458,101,272457.745321
-775.065513,101,274057.3583
-726.737154,101,275660.608319
-764.904818,101,277293.605212
-724.285224,101,278912.98759
-796.914616,101,280525.601209
-725.588069,101,282125.623419
-714.758467,101,283763.583075
-667.836891,101,285376.113377
-703.239855,101,287018.221735
-669.354268,101,288647.906317
-666.060804,101,290253.07592
-631.974336,101,291909.258779
-687.070952,101,293506.013791
-715.366257,101,295138.817208
-666.59026,101,296757.873821
-692.871722,101,298384.64784
-685.598858,101,299995.419288
-652.454468,101,301627.547898
-610.098701,101,303249.156509
-724.537527,101,304886.876622
-659.204729,101,306516.966347
-696.406652,101,308151.226334
-644.774713,101,309794.973506
-371.696821,57,310729.949607
-692.73297,101,312351.228063
-592.673728,90,313775.116095
-645.240568,101,315389.926619
-653.894852,101,317046.440134
-665.544204,101,318667.1297
-663.781255,101,320271.150244
-148.293222,24,320661.909603
-582.172589,101,322300.149053
-608.064876,101,323942.662208
-623.37308,101,325601.90824
-315.715355,55,326483.061334
-566.16524,101,328114.073227
-525.245049,101,329737.671927
-126.033984,20,330063.925412
-142.565922,21,330397.805297
-539.994349,85,331778.589823
-77.192538,18,332081.014788
-55.601977,10,332242.694148
-511.058867,87,333671.056759
-424.136785,80,334942.662647
-110.479453,21,335281.86136
-104.246676,16,335544.846083
-238.571811,42,336227.719064
-71.965789,13,336433.1221
-119.641616,22,336779.665169
-36.19662,7,336888.655285
-156.020764,22,337243.183855
-58.501558,8,337372.579824
-135.602098,26,337792.645895
-119.869184,20,338104.8763
-127.623865,20,338423.262798
-97.715773,17,338679.677263
-185.96815,34,339241.731433
-163.980996,24,339618.295115
-288.687132,54,340494.192272
-46.045488,8,340624.886997
-159.795554,33,341147.41063
-50.071394,9,341288.13149
-78.083132,14,341508.96115
-101.364354,18,341804.195675
-86.710497,16,342055.457951
-91.777691,17,342328.612652
-147.146387,28,342798.122388
-61.027093,11,342973.240647
-303.311874,51,343804.320849
-108.342818,20,344130.2141
-63.285938,11,344311.327302
-121.663561,21,344643.49193
-56.609196,9,344782.794542
-57.258475,11,344955.219348
-152.677746,23,345327.691391
-44.031431,9,345481.423762
-82.04836,14,345712.712903
-26.082288,5,345791.911183
-69.250986,14,346026.52806
-81.88873,14,346246.031561
-38.21215,7,346361.869079
-62.776732,14,346581.551406
-94.051231,15,346827.815322
-31.027945,6,346920.88854
-41.266781,12,347120.440477
-53.34406,10,347270.786654
-73.468022,14,347486.623032
-43.135455,9,347630.415386
-49.466626,9,347784.038094
-77.906221,12,347989.349505
-61.797169,12,348183.41523
-65.801977,14,348414.549864
-78.621654,15,348670.891836
-37.430664,6,348762.558124
-61.61781,12,348957.221625
-31.958861,8,349083.156896
-68.602325,14,349310.734743
-37.219671,6,349417.45611
-52.986954,10,349576.378202
-63.808797,11,349761.387685
-97.312915,19,350067.22823
-65.459974,12,350258.814578
-51.275415,9,350406.449817
-57.321602,10,350576.319178
-41.10899,7,350692.967591
-40.474141,7,350807.899177
-36.091396,7,350932.050996
-68.560588,11,351118.037637
-64.711432,13,351334.764467
-50.318625,11,351509.447083
-44.293874,8,351633.509147
-75.404924,13,351846.805319
-46.877492,8,351993.659743
-39.44069,8,352128.155446
-47.75757,8,352263.631809
-38.118272,9,352408.875491
-38.262958,7,352519.939163
-45.690007,8,352647.348644
-45.221961,8,352772.452209
-61.540381,12,352971.555109
