#{"t_start": 1658871391.756184, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-811.215889,101,3641.841903
-808.235273,101,8986.935655
-811.160827,101,14683.854095
-808.92527,101,20582.928166
-794.556954,101,26419.670521
-797.95004,101,32372.421587
-798.209838,101,38610.968231
-791.084317,101,44552.774505
-811.752634,101,50758.221795
-779.44776,101,56895.633579
-792.491698,101,63096.784102
-819.807813,101,69225.625188
-798.841595,101,75330.990343
-799.37958,101,81172.985089
-812.465562,101,87024.69697
-788.72614,101,93207.568259
-800.554996,101,99201.705689
-793.632817,101,105283.277606
-801.96687,101,111388.047725
-803.641679,101,117487.006712
-810.419661,101,123655.607731
-783.38203,101,129548.533848
-809.146727,101,135606.036103
-777.14814,101,142049.919596
-801.712303,101,148257.440099
-798.838453,101,154499.986009
-789.496711,101,160676.343128
-821.371451,101,166914.729602
-803.884576,101,173135.031484
-802.109488,101,179272.636362
-781.096348,101,185390.736449
-799.272922,101,191657.062141
-806.574991,101,197848.347011
-803.192913,101,204004.551694
-799.602728,101,210191.519373
-777.872219,101,216314.125129
-751.589188,101,219517.369746
-788.127061,101,221047.598886
-771.616748,101,222639.885134
-784.900743,101,224293.334502
-798.14891,101,225936.236294
-790.654348,101,227548.117191
-823.160603,101,229200.176311
-768.235391,101,230843.664341
-768.454556,101,232494.343555
-785.090543,101,234073.834233
-804.898997,101,235657.945982
-781.362917,101,237284.683984
-792.595497,101,238864.521052
-783.623715,101,240415.338331
-792.869926,101,242003.194861
-729.978977,101,243663.434415
-772.796545,101,245265.179548
-813.921214,101,246830.313179
-767.319008,101,248513.511324
-751.406503,101,250205.488648
-764.671562,101,251765.132333
-748.043626,101,253362.193006
-731.623743,101,254940.427909
-779.750147,101,256531.28912
-768.832245,101,258100.227803
-766.3049,101,259678.891865
-788.375021,101,261267.593646
-735.748139,101,262876.832605
-798.545046,101,264466.94577
-779.355113,101,266051.645782
-754.468813,101,267674.495265
-769.44667,101,269289.304485
-753.934748,101,270878.185021
-784.032153,101,272462.452197
-767.861806,101,274059.960665
-739.008541,101,275656.38904
-756.276602,101,277300.713322
-779.678228,101,278908.289921
-692.456486,101,280527.597017
-715.123882,101,282129.542108
-707.358423,101,283765.311309
-715.827678,101,285378.814488
-652.288642,87,286794.521978
-751.938154,101,288414.560847
-725.325105,101,290034.303491
-711.684939,101,291679.712692
-701.23571,101,293291.171557
-700.291198,101,294913.9984
-709.815245,101,296536.44233
-710.802494,101,298157.793249
-720.298921,101,299768.286799
-731.965307,101,301388.2177
-677.940874,101,303033.369272
-703.720128,101,304669.770033
-724.908122,101,306289.708789
-718.297627,101,307931.162669
-695.076669,101,309573.908641
-690.59851,101,311212.260768
-705.570529,101,312825.814219
-665.738777,101,314431.16732
-689.8872,101,316070.690625
-686.449612,101,317705.522094
-83.287547,15,317949.578816
-333.359955,53,318799.086443
-605.091191,101,320406.392003
-208.641149,33,320939.352274
-659.45662,101,322574.820555
-235.073902,37,323194.336602
-675.487128,101,324822.050366
-305.47209,48,325617.486055
-138.603959,20,325937.814287
-420.365365,64,326971.123427
-144.338025,25,327373.853474
-167.588266,27,327808.424822
-380.703485,73,328987.480222
-173.861369,27,329414.490951
-667.980651,101,331053.837383
-280.810121,54,331938.210717
-259.976555,44,332649.769562
-127.911527,21,333000.910656
-469.025664,83,334328.901416
-529.684168,92,335827.688926
-61.668782,12,336015.644234
-148.388675,28,336456.119379
-322.784664,49,337244.24207
-112.240237,26,337659.554339
-70.766886,15,337898.606747
-96.55902,17,338168.806082
-300.299577,56,339058.662916
-49.893504,10,339223.882627
-204.19904,32,339723.355864
-165.443019,28,340187.698419
-28.220983,6,340289.200275
-190.067481,31,340781.752223
-92.090304,16,341041.580177
-261.15585,43,341728.497474
-61.786846,12,341918.908107
-83.58245,15,342150.812734
-110.634167,22,342513.144772
-81.097919,14,342751.579333
-32.674842,8,342874.386662
-87.185757,16,343132.444272
-63.704464,12,343324.040664
-53.770209,9,343476.229714
-107.806834,18,343763.104256
-62.88827,10,343937.487242
-125.308943,19,344244.937873
-42.892196,8,344378.192137
-35.071805,6,344474.19308
-31.402356,8,344600.776869
-89.963835,17,344864.955243
-41.902433,8,344991.897007
-59.658321,9,345130.430027
-42.639814,11,345313.289631
-45.284405,8,345451.650476
-44.689843,8,345574.411565
-42.455653,9,345732.197786
-76.622077,13,345937.892987
-134.729626,23,346312.144309
-93.886,15,346547.804438
-63.960328,13,346758.26897
-139.205972,29,347228.436136
-53.557051,11,347400.873162
-86.457245,15,347636.500703
-63.75265,13,347858.345369
-47.145446,8,347988.163747
-63.366581,10,348151.461855
-47.97652,9,348296.340853
-51.552506,8,348431.710181
-51.31699,9,348587.605379
-79.518341,18,348870.150079
-32.503024,6,348977.848667
-81.058154,12,349178.253994
-45.658361,8,349298.727646
-60.503401,13,349509.998931
-67.139741,11,349695.453824
-46.178992,8,349822.596041
-81.466018,16,350083.07522
-28.798439,7,350198.051834
-50.657497,9,350340.48259
-45.320083,8,350479.441696
-102.405421,20,350815.692663
-35.861698,7,350938.038913
-28.897938,6,351033.248742
-61.383722,11,351217.955672
-38.850433,7,351335.544128
-100.492723,19,351635.529347
-53.421766,10,351802.803004
-59.890745,11,352001.747756
-52.619237,9,352142.776146
-48.069066,10,352311.441736
-52.744139,11,352490.349097
-95.605155,14,352710.917971
-57.155797,10,352872.05784
-48.054209,10,353044.341474
-34.28531,9,353182.32603
-77.833437,13,353388.681846
-32.784342,6,353490.605441
-55.323641,13,353702.033612
-48.798658,9,353848.377721
-60.368123,10,354013.597643
-49.017598,11,354187.96226
-28.565013,7,354297.874794
-25.241801,5,354384.382161
-41.105301,7,354497.850234
-45.418695,11,354674.175191
-56.21932,10,354837.502884
-57.813976,13,355040.897919
-62.503032,11,355227.362276
-46.819535,9,355356.759561
-62.189398,9,355509.373321
-62.619548,10,355669.717381
-47.801154,8,355805.367481
-78.184154,13,356016.997305
-42.054244,8,356154.166536
-44.097141,8,356289.89585
-41.435886,8,356420.123712
-49.53205,8,356549.497748
-51.618697,9,356700.574955
-71.377488,12,356905.582225
-98.359925,18,357201.765651
-61.047691,11,357388.259124
-51.828417,9,357532.493397
