#{"t_start": 1658871391.7562008, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-819.590823,101,3645.220626
-806.051554,101,8990.070002
-796.004692,101,14684.716898
-809.70148,101,20588.490033
-811.022003,101,26441.634953
-815.032216,101,32370.074108
-799.387215,101,38608.040564
-800.454758,101,44545.722682
-813.677795,101,50790.439519
-805.89251,101,56902.863796
-811.999193,101,63098.05586
-809.561505,101,69244.959568
-783.545147,101,75324.860581
-794.738599,101,81170.051394
-788.510855,101,87024.717678
-782.956495,101,93218.324048
-816.397821,101,99219.002934
-809.492491,101,105296.450597
-786.381373,101,111393.773647
-802.92568,101,117488.14381
-800.322464,101,123639.225277
-762.168836,101,129547.568072
-788.406996,101,135606.270987
-806.947225,101,142054.212388
-799.181871,101,148256.985595
-794.602398,101,154476.048269
-778.490325,101,160673.379027
-768.518312,101,166922.387657
-759.424293,101,173151.864194
-811.194729,101,179266.166674
-790.730935,101,185379.792757
-783.818848,101,191637.636133
-806.850685,101,197839.192751
-777.592312,101,203970.011091
-787.419662,101,210184.929728
-778.204305,101,216312.972238
-804.662845,101,219511.706181
-756.835083,101,221054.696998
-793.224753,101,222636.668096
-776.092675,101,224284.237813
-754.71233,101,225941.451583
-784.447259,101,227551.350705
-779.940669,101,229195.307721
-779.684435,101,230842.36224
-805.29769,101,232496.179578
-781.448318,101,234075.993038
-777.63161,101,235661.321738
-761.061142,101,237282.655926
-771.735185,101,238864.04197
-782.21981,101,240416.625246
-799.450551,101,242006.126553
-800.573684,101,243662.077914
-782.847617,101,245265.021057
-755.923277,101,246829.232377
-767.072615,101,248516.511187
-773.695508,101,250204.916537
-748.753665,101,251768.723104
-781.04857,101,253369.667624
-782.532876,101,254938.299722
-751.74146,101,256533.059032
-774.626117,101,258107.515393
-795.276103,101,259684.272703
-778.556831,101,261270.612727
-768.972551,101,262873.597585
-787.373779,101,264465.801168
-771.008005,101,266052.028234
-750.324018,101,267676.94127
-783.754714,101,269288.636234
-779.394434,101,270883.340745
-716.877255,101,272462.913505
-805.610811,101,274060.568702
-713.698854,101,275661.740832
-727.705034,101,277300.638264
-756.005488,101,278909.728549
-705.982056,101,280533.495028
-702.199189,101,282131.972721
-711.450515,101,283762.580534
-743.170915,101,285381.977759
-708.678409,101,287023.169509
-709.752937,101,288652.797715
-724.095617,101,290260.845778
-688.943732,101,291907.460524
-661.800354,101,293510.920332
-462.097294,72,294673.250938
-696.459714,101,296289.720217
-707.959322,101,297925.039544
-646.364726,101,299535.875178
-722.460204,101,301153.903613
-672.798306,101,302807.479779
-716.586731,101,304421.233995
-698.716261,101,306051.53544
-757.054945,101,307697.90989
-708.757738,101,309327.761966
-672.29967,101,310977.963806
-625.637417,98,312535.760657
-661.743922,101,314152.313329
-733.910037,101,315771.600229
-220.983562,37,316381.315294
-634.84518,101,318020.820968
-629.862864,101,319612.450752
-292.029675,47,320377.762335
-265.721447,43,321059.927708
-486.2481,80,322368.779097
-641.927918,101,324007.814666
-428.166551,68,325125.689334
-534.075727,96,326686.632213
-186.111699,32,327199.455076
-321.215337,50,328005.260277
-649.114261,101,329621.8934
-92.309024,16,329880.526125
-610.514416,101,331525.264822
-98.7568,18,331816.671865
-103.651147,16,332084.206856
-279.204529,43,332774.04328
-151.035162,20,333124.467184
-257.211066,44,333834.526176
-147.818182,22,334182.091367
-285.395247,50,334984.128947
-402.530478,63,335996.54527
-318.989705,54,336863.651714
-75.729597,14,337077.495916
-74.076737,12,337278.644312
-170.934443,32,337794.383894
-179.99844,32,338297.026967
-147.70019,22,338640.96882
-115.266793,19,338938.855016
-71.041607,12,339143.072618
-59.029215,10,339308.538313
-194.888489,33,339822.013741
-79.851385,15,340070.509444
-110.972858,18,340371.681496
-119.774233,23,340735.462365
-42.283417,7,340841.627991
-128.082616,21,341187.9031
-94.391699,19,341483.747287
-218.494259,40,342120.770667
-461.680953,74,343322.642676
-78.057537,17,343603.602455
-163.976284,25,344012.960361
-50.317486,9,344164.352821
-41.79156,7,344279.141454
-42.499779,8,344406.963884
-70.023574,15,344644.810283
-67.869641,16,344894.275343
-77.684275,14,345113.392117
-139.913184,21,345462.166769
-104.062064,18,345757.709875
-117.589621,26,346179.557702
-37.27178,7,346296.71078
-70.594309,14,346520.276901
-87.847532,16,346775.433381
-81.160355,14,347009.453884
-77.933333,14,347224.140092
-59.617575,10,347380.837024
-41.403336,8,347507.920507
-60.311187,9,347651.596668
-86.708202,17,347944.210967
-32.705603,6,348034.930156
-75.391605,14,348266.276949
-48.340038,9,348410.301826
-64.825487,12,348613.971844
-38.610158,8,348746.399134
-47.418285,11,348930.942768
-29.623606,6,349027.389236
-69.303163,13,349241.410555
-34.630256,7,349343.712742
-73.469738,14,349579.717438
