#{"t_start": 1658871391.7531304, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-811.376362,101,3653.874848
-808.551625,101,8998.153663
-812.903537,101,14683.446701
-820.541218,101,20593.13275
-801.556035,101,26427.793513
-811.575132,101,32365.534198
-800.410747,101,38597.907986
-802.882732,101,44546.812536
-809.110424,101,50775.24371
-827.244598,101,56896.882712
-795.406634,101,63096.234941
-797.0942,101,69242.862495
-804.851226,101,75354.716353
-802.974887,101,81170.729471
-766.476595,101,87000.817465
-812.031588,101,93220.161465
-814.641338,101,99213.061138
-793.680375,101,105269.69245
-788.048469,101,111410.772133
-800.520101,101,117498.984158
-802.037615,101,123657.937883
-809.375315,101,129543.466835
-803.507516,101,135586.019939
-767.694985,101,142060.865628
-808.516914,101,148261.364928
-798.674506,101,154488.971738
-807.106915,101,160676.748961
-749.129553,101,166904.313642
-802.372584,101,173126.107012
-774.964717,101,179247.84396
-784.405638,101,185398.411066
-803.611729,101,191662.643941
-785.646303,101,197858.682391
-805.926673,101,203987.730713
-771.385026,101,210180.866661
-809.260616,101,216314.864734
-803.733731,101,219514.37446
-790.951144,101,221053.106441
-785.601964,101,222638.301723
-787.233173,101,224287.677131
-798.582376,101,225937.47315
-801.23787,101,227551.993924
-808.625308,101,229199.298488
-815.995902,101,230844.823197
-738.680978,101,232500.582699
-764.937157,101,234075.993675
-763.300825,101,235661.456194
-760.534917,101,237284.295287
-753.589503,101,238866.115262
-755.117881,101,240419.141341
-791.298107,101,242006.903264
-770.436028,101,243660.170126
-779.482884,101,245267.580205
-784.464107,101,246828.727904
-776.553178,101,248518.721784
-785.0712,101,250205.652773
-766.680046,101,251765.682257
-762.959366,101,253366.293073
-787.391414,101,254943.879666
-801.987053,101,256534.038277
-756.641955,101,258103.493855
-781.125194,101,259679.905911
-765.309867,101,261266.569475
-715.068179,101,262876.036891
-756.710361,101,264463.581738
-757.437143,101,266051.296928
-748.094221,101,267675.354346
-762.982812,101,269287.211443
-775.675157,101,270880.365715
-745.275672,101,272458.198183
-703.560536,101,274068.50871
-622.153351,85,275411.018172
-751.841205,101,277031.589055
-718.62379,101,278646.004552
-738.53296,101,280271.813416
-691.288239,101,281873.991451
-772.374201,101,283513.281919
-743.22329,101,285117.058478
-721.230894,101,286757.213792
-741.403156,101,288387.795426
-696.966789,101,290009.093333
-695.323517,101,291655.028285
-675.753718,101,293252.153294
-688.588296,101,294887.341116
-723.268664,101,296498.304168
-740.039151,101,298130.81707
-748.668226,101,299737.742339
-476.843616,74,300928.365476
-658.372564,93,302448.885834
-723.188441,101,304052.177183
-676.986451,101,305699.238118
-670.886674,101,307339.966222
-716.960591,101,308983.13445
-208.530615,32,309498.997454
-638.183007,101,311134.435576
-674.709215,101,312749.508715
-679.00041,101,314352.963665
-228.989993,31,314836.635499
-655.026692,101,316490.160298
-718.44966,101,318125.972364
-681.810151,101,319725.247158
-693.968848,101,321361.647165
-101.232567,16,321622.761122
-220.417835,35,322190.641931
-629.803431,101,323841.278683
-583.977229,101,325484.544286
-249.25454,39,326109.235976
-318.206323,48,326894.847525
-264.444959,43,327577.490586
-550.900295,101,329211.977792
-607.118774,101,330840.069716
-591.251356,101,332478.697722
-108.956862,17,332760.230907
-361.90364,58,333721.842058
-206.128601,36,334287.781873
-531.708001,86,335680.32326
-168.625582,34,336224.452054
-147.233262,28,336670.678048
-105.228312,20,336987.305537
-205.356858,28,337434.033741
-121.685197,20,337757.462025
-115.295755,22,338102.929873
-110.403834,19,338399.359743
-245.253671,50,339205.403945
-126.762967,20,339525.87611
-108.551939,17,339788.291961
-122.002507,27,340238.541926
-71.08599,13,340442.734279
-134.103831,25,340843.674226
-54.562525,9,340989.145386
-481.042552,73,342152.504732
-64.421909,10,342316.066306
-133.315277,27,342767.847517
-79.358266,16,343024.719281
-84.966543,15,343261.193555
-91.03344,14,343494.379041
-54.827443,10,343649.348706
-119.497488,22,344020.724168
-95.816215,17,344293.833259
-50.608989,9,344435.782953
-64.119994,11,344615.486102
-79.937232,14,344829.400623
-85.527264,15,345065.808257
-84.110602,15,345310.288543
-82.342917,14,345543.073896
-84.38916,13,345759.522407
-48.053334,10,345927.59845
-65.920607,11,346109.938885
-97.12879,20,346428.935612
-73.825563,16,346676.449689
-57.675285,10,346837.711318
-45.627936,10,347008.784295
-75.455506,11,347181.649866
-59.256219,12,347372.351158
-37.617531,7,347477.359402
-42.053857,8,347601.951475
-88.594822,18,347914.029503
-123.388037,24,348296.077907
-58.10015,9,348446.09006
-59.360749,12,348651.714121
-62.054853,10,348811.125527
-61.472706,10,348976.872309
-63.018746,11,349159.097021
-66.302118,12,349349.443025
-78.468038,13,349561.362485
-61.757224,10,349728.848206
-43.84986,8,349863.082853
-58.491002,11,350032.824629
-36.066735,7,350147.084348
-45.016508,8,350273.507854
-45.840008,9,350426.187441
-32.456343,5,350515.203979
-38.068579,8,350648.584743
-42.259549,7,350764.07533
-49.048826,8,350898.519425
-35.437906,7,351019.752196
-35.270587,7,351135.501723
-51.608533,9,351287.917866
-33.151631,8,351419.817314
-43.803504,7,351533.902853
-50.190335,9,351672.719593
-43.600751,8,351797.410392
-34.847602,7,351913.858744
-57.221972,11,352112.734147
-157.015321,24,352507.514742
-29.456313,6,352606.07838
-47.694577,9,352742.320176
-47.452994,9,352891.216573
-48.835819,10,353059.15638
-47.074543,8,353187.39422
-53.360037,12,353369.736741
-35.467162,9,353526.704394
-39.653587,7,353644.0413
-32.747287,7,353754.760552
-31.803522,7,353869.366566
-44.775917,8,354000.824388
-40.267862,6,354089.557886
-38.436896,8,354218.641317
-29.73297,5,354301.810385
-51.836262,10,354458.997628
-31.415675,6,354558.522981
-36.384436,7,354673.21789
-37.881408,7,354789.897495
-32.837195,6,354883.489604
-53.484783,9,355025.761688
-51.066149,10,355191.120825
-31.831099,6,355281.470504
-63.822908,10,355438.099443
-68.431963,11,355625.108585
-71.242123,10,355790.565406
-44.040298,9,355935.33695
-37.027328,7,356050.524843
-50.48291,10,356220.100803
-84.732116,15,356463.5806
-42.963836,8,356602.20289
-37.91475,6,356700.30162
-29.769699,5,356780.763791
-26.181935,5,356872.871101
-56.183531,10,357034.273309
-63.840204,11,357224.630015
-84.048311,16,357484.929981
-50.560856,9,357635.149182
-56.163431,9,357778.478758
-33.452606,7,357892.459601
-43.713404,8,358020.333833
-25.760244,6,358122.488561
-46.05937,8,358249.381598
-63.638881,11,358423.062592
-33.45698,7,358549.873821
-35.712044,7,358663.203866
-70.354898,12,358858.613988
-39.824124,7,358970.597607
-59.560667,12,359165.366816
-64.965562,13,359382.323108
-43.349751,8,359509.761044
-45.816294,8,359652.599373
-56.02077,11,359830.565587
-48.129536,8,359962.244238
-55.451837,10,360126.43468
-38.113117,7,360245.63823
-37.38636,9,360379.912607
-35.43466,7,360498.645785
-39.873211,8,360637.62016
-65.109376,10,360800.249355
-43.63024,8,360931.421929
-33.455235,6,361031.750636
-35.567484,6,361130.887098
-31.213639,6,361230.457389
-28.36994,6,361323.613703
-62.597393,11,361506.118138
-25.94353,6,361608.588316
-37.768888,8,361739.624425
-37.683357,7,361859.267298
-37.423671,6,361958.081731
-30.436299,6,362062.812522
-37.536254,7,362180.888624
-53.846298,9,362328.964189
-29.76147,6,362426.604925
-46.721188,9,362582.891683
-48.068592,9,362725.335013
-73.171126,13,362942.310247
-39.140847,7,363053.40585
-39.833157,8,363188.48573
-21.625296,5,363269.044495
-27.297001,6,363367.758333
-34.056259,7,363493.197624
-26.591883,6,363581.182409
-38.32057,8,363712.732149
-33.153797,7,363835.244266
-39.127531,8,363978.40742
-49.546683,9,364126.880376
-35.694008,7,364248.259725
-31.406597,8,364380.816719
-28.99777,6,364483.425339
-28.146852,7,364595.866991
-26.803457,5,364688.841353
-25.62833,6,364776.250367
-24.48276,5,364864.18776
-45.248293,9,365021.176149
-52.656784,9,365170.214184
-26.265545,6,365263.414498
-35.019945,7,365383.117233
-27.442157,6,365489.513137
-38.77996,7,365602.38982
-43.997353,7,365723.763698
-42.352059,8,365843.388392
-29.510973,6,365930.165542
-23.935877,5,366014.075072
-52.52603,10,366183.167762
-26.284931,5,366268.051885
-47.531428,9,366412.448958
-23.529483,5,366493.497174
-69.950214,11,366678.605584
-21.54857,5,366766.825466
-36.893201,6,366877.360991
-39.802076,8,367010.519221
-27.425393,5,367096.150209
-32.329277,8,367226.345898
-23.745691,5,367311.506446
-34.609506,7,367428.828348
-32.577518,6,367526.931841
-31.074013,6,367628.036552
-25.434184,6,367728.440313
-36.711577,8,367859.780041
-23.180202,5,367953.417628
-25.659941,5,368034.149251
-33.909725,6,368140.209817
-36.350455,6,368239.244467
-28.733266,6,368342.935874
-34.834684,7,368458.563917
-33.222052,6,368582.136682
-46.706743,8,368710.786147
-23.078074,5,368800.898139
-30.284291,6,368904.251233
-17.541862,4,368972.740409
-41.24805,8,369110.955604
-25.91451,6,369211.359668
-30.816395,6,369317.776174
-27.368094,6,369418.099171
-30.024118,7,369536.291772
-33.433613,5,369628.418019
-34.672465,7,369739.861633
-25.443628,5,369821.104873
-30.950067,6,369921.309163
-31.967821,6,370023.072725
-27.510302,5,370104.681023
-35.049211,7,370227.043765
-34.898169,7,370336.704004
-26.830535,6,370437.56032
-24.89094,6,370547.371993
-22.341169,5,370628.538589
-34.833787,7,370751.856567
-24.683599,6,370854.903864
-28.37668,8,370987.020488
-30.256342,5,371064.393855
-43.598404,13,371281.102126
-35.339547,8,371418.555277
-28.257099,6,371521.777127
-35.047821,7,371641.598594
-27.526195,6,371746.868027
-27.729318,5,371833.818355
-32.213295,7,371959.058343
-31.018639,5,372051.126307
