#{"t_start": 1658871391.757469, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-820.29238,101,3642.527891
-805.022588,101,8983.643348
-808.740679,101,14668.322722
-800.05717,101,20564.651704
-810.225258,101,26435.32916
-797.004662,101,32354.22912
-789.833082,101,38607.504684
-801.75688,101,44550.772925
-790.109937,101,50763.145303
-812.306261,101,56906.323562
-793.442943,101,63081.707314
-795.450609,101,69255.335388
-800.351986,101,75344.579621
-809.633948,101,81176.501862
-772.105614,101,87029.363362
-794.765229,101,93253.253706
-793.194367,101,99203.65481
-787.4462,101,105286.760981
-792.89,101,111410.406306
-786.956712,101,117485.372662
-781.759076,101,123640.468175
-802.99801,101,129544.403371
-801.662277,101,135587.888589
-806.179485,101,142034.450926
-782.027556,101,148265.35892
-807.679068,101,154488.765291
-794.024321,101,160670.835379
-805.90868,101,166906.955233
-778.794123,101,173129.116762
-797.884107,101,179260.550844
-799.855323,101,185403.584707
-786.521517,101,191648.908644
-795.924277,101,197841.65451
-794.397615,101,203997.230129
-749.981422,101,210197.387737
-783.382208,101,216311.721754
-795.862366,101,219512.15388
-796.804645,101,221052.025038
-789.741972,101,222638.621035
-790.302292,101,224291.646596
-763.541701,101,225938.097203
-773.297549,101,227553.36362
-805.727524,101,229197.032542
-793.815123,101,230842.362022
-801.638755,101,232499.040057
-794.620803,101,234073.601921
-791.254424,101,235657.856034
-775.967674,101,237281.877564
-748.03058,101,238861.528713
-801.663492,101,240413.621987
-790.904511,101,242004.731068
-785.523322,101,243660.234953
-750.751349,101,245262.853878
-775.735092,101,246829.417119
-775.94414,101,248513.16416
-739.272246,101,250207.323649
-790.684773,101,251767.476014
-768.98354,101,253361.156196
-770.304236,101,254947.77514
-744.165952,101,256527.582648
-739.808941,101,258106.753643
-778.218578,101,259683.393878
-788.663562,101,261268.247052
-753.374754,101,262871.581434
-753.514692,101,264469.739565
-737.805033,101,266053.044102
-773.390041,101,267677.931745
-762.436753,101,269286.775764
-727.665389,101,270878.53755
-766.54748,101,272463.170405
-767.646654,101,274060.641679
-772.098643,101,275662.313917
-709.744331,101,277305.133476
-706.162464,101,278911.673676
-768.63106,101,280525.385242
-714.908991,101,282132.241371
-705.380687,101,283768.200549
-694.196175,101,285382.088871
-754.411472,101,287020.563108
-742.307921,101,288651.514244
-643.502534,101,290261.923525
-708.521114,101,291914.190757
-735.921906,101,293505.912048
-719.702437,101,295142.174703
-738.699209,101,296764.096967
-699.179567,101,298386.141558
-681.519941,101,299997.217908
-706.100518,101,301626.844632
-681.096012,101,303255.287578
-718.208164,101,304895.629885
-715.791867,101,306513.729155
-625.136168,101,308150.974036
-735.933598,101,309801.841691
-660.454668,101,311433.199827
-724.944642,101,313051.715065
-687.608836,101,314652.114954
-56.333155,9,314796.209191
-107.502295,19,315100.897603
-552.370806,80,316416.089091
-338.84287,50,317228.999351
-390.104459,58,318150.708764
-648.076416,101,319753.67635
-598.542125,101,321398.495229
-638.84451,101,323040.967338
-103.662687,22,323409.886078
-564.988615,101,325041.238083
-669.048263,101,326687.185014
-200.391053,32,327201.602687
-248.515265,40,327842.674907
-578.29838,101,329465.487979
-106.857739,17,329737.667192
-536.092165,101,331373.209399
-151.124429,27,331814.927145
-248.943263,43,332514.234328
-56.252544,9,332666.230443
-250.865545,39,333310.86385
-103.030497,17,333592.231036
-135.182642,22,333939.616808
-41.824715,7,334056.109013
-53.683584,10,334213.76494
-291.269858,56,335114.925503
-136.645178,24,335495.230801
-221.348059,38,336111.618151
-120.821589,22,336460.00055
-67.948,12,336651.191468
-225.992097,36,337223.86017
