#{"t_start": 1658871392.8796947, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-1563.957493,201,21648.578949
-1543.025923,201,45681.968071
-1531.225931,201,69150.715763
-1565.175358,201,92186.832502
-1577.457061,201,116533.111491
-1564.991192,201,141011.978001
-1580.348584,201,165408.210395
-1527.390274,201,190035.530512
-1540.240404,201,214671.469495
-1567.122273,201,223690.722256
-1529.454436,201,229685.578073
-1524.071397,201,237220.141557
-1569.828836,201,243575.62747
-1532.433253,201,250002.255952
-1524.335291,201,256201.170112
-1543.582642,201,262446.888532
-1516.619511,201,268437.809711
-1508.448987,201,274486.363275
-1525.275665,201,280508.079895
-1540.493891,201,286530.532958
-1519.353617,201,293140.724705
-1293.343654,173,299289.849123
-1445.801893,201,305517.893859
-1271.563829,168,310666.037968
-677.930652,95,313684.457047
-1524.119453,201,320038.146017
-1491.101012,201,326431.455972
-339.206667,45,327858.516929
-1541.992192,201,334328.405089
-107.313831,16,334837.372908
-1431.515351,201,341325.854743
-624.797227,88,344127.175036
-350.076711,51,345745.436096
-545.822252,77,348330.672055
-382.421342,56,350019.097054
-905.391737,118,353617.506341
-1033.694775,146,358127.465187
-81.375014,13,358523.296299
-153.300867,24,359266.726867
-209.074525,32,360228.086368
-82.248506,13,360647.138766
-202.799084,27,361436.192657
-382.377781,57,363238.105684
-228.460971,32,364241.468268
-273.423798,39,365430.957413
-534.844914,77,367780.321267
-386.730547,58,369545.492705
-42.671994,7,369769.297827
-273.907313,37,370892.62254
-145.11129,22,371558.39179
-115.093879,17,372076.305634
-111.42606,16,372526.091138
-99.548867,18,373088.930259
-64.666167,10,373387.316081
-50.924018,8,373638.597692
-41.357589,7,373847.889346
-186.325428,25,374601.585315
-210.135441,34,375658.275877
-345.430336,51,377223.352848
-122.514573,18,377785.90172
-325.932766,46,379245.46432
-339.16408,49,380828.455913
-170.975104,33,381874.164001
-88.999988,15,382325.270924
-153.866234,22,383023.384143
-20.068284,4,383150.012553
-47.576466,7,383344.594294
-119.200885,20,383930.538017
-37.985953,5,384084.405967
-59.716479,10,384394.693336
-227.717331,36,385465.674952
-235.176517,35,386549.997242
-68.189237,11,386870.999328
-68.645004,11,387220.292326
-224.853472,33,388198.623394
-63.519891,11,388528.983778
-65.926288,11,388865.145966
-63.341388,10,389178.067038
-55.467687,10,389504.68793
-51.625631,8,389736.296196
-106.548105,16,390250.239531
-32.255175,8,390486.730554
-23.852245,4,390615.521185
-72.14758,12,390989.139782
-131.287202,19,391538.463674
-411.916817,57,393284.510505
-83.991493,14,393718.994686
-22.679184,4,393859.04259
-40.92482,8,394095.689085
-260.541418,42,395381.908194
-73.728729,10,395683.550379
-33.619033,5,395841.049992
-49.663097,8,396067.794882
-54.000994,8,396327.789299
-32.207686,5,396475.249424
-62.325941,9,396752.380619
-66.796985,11,397082.34346
-109.79789,18,397622.920579
-81.25709,14,398022.965359
-39.556758,7,398224.311059
-116.007572,19,398811.864128
-118.45609,17,399346.229605
-40.949517,8,399590.029905
-46.786561,8,399812.841052
-41.267,7,400028.949268
-75.172133,11,400361.855323
-37.045171,6,400557.119385
-70.546917,12,400917.286094
-78.556751,12,401281.162684
-65.531639,12,401653.964938
-63.689378,10,401966.530312
-129.80136,19,402561.590434
-149.644067,24,403329.514763
-83.266061,13,403750.89986
-27.983605,5,403897.705886
-55.084021,9,404168.19276
-34.827697,5,404319.963852
-39.181068,8,404554.550012
-37.190557,7,404780.896253
-65.228895,10,405098.313626
-81.183956,14,405519.040119
-53.216725,10,405832.058708
-82.452015,13,406231.187279
-92.019309,14,406663.443477
-293.484984,41,407940.269416
-95.784475,15,408406.810112
-93.195855,16,408892.297335
-34.323675,6,409090.208398
-31.450968,5,409248.329728
-175.849887,26,410069.572984
-141.017919,19,410619.266309
-122.985412,16,411135.602667
-40.806822,6,411325.730413
-117.556523,18,411909.876697
-79.963443,13,412291.700372
-24.972221,5,412443.394584
-41.802608,6,412639.537997
-40.157831,6,412813.645078
-82.271544,14,413248.653452
-57.858628,9,413535.545398
-111.979583,18,414063.70554
-46.349857,9,414356.530416
-111.322487,18,414902.302379
-85.582479,14,415321.819816
-62.381131,14,415728.955925
-40.21352,8,415992.061134
-70.770422,13,416391.083508
-171.383012,23,417090.658063
-81.451411,14,417510.002782
-38.069245,9,417807.614125
-66.741687,11,418151.160132
-55.003385,10,418461.466909
-25.643622,6,418626.827124
-15.08042,4,418762.78965
-22.619591,4,418880.351244
-61.414535,9,419171.406244
-69.352557,10,419474.183774
-45.670842,7,419688.725303
-44.055251,6,419872.577243
-18.07226,4,419997.170564
-17.280283,5,420131.397693
-37.538526,6,420327.28146
-16.781149,3,420417.295394
-72.379799,13,420821.681273
-58.62486,9,421096.762153
-49.146305,7,421310.074839
-56.455493,9,421576.803959
-77.414101,12,421944.944705
-21.185602,4,422069.311159
-93.425711,14,422500.392572
-28.873621,6,422659.017114
-63.054936,10,423115.873014
-39.075355,6,423297.892678
-50.627257,8,423535.587157
-13.611278,3,423631.369306
-35.68523,7,423837.581886
-48.877951,7,424087.282404
-33.822759,6,424263.971724
-20.90027,4,424390.381661
-40.069702,9,424665.583966
-18.122279,4,424776.933022
-51.461187,9,425063.782354
-31.160453,5,425231.146788
-46.80698,7,425418.629025
-33.836363,6,425618.710643
-31.804416,5,425768.36101
-50.269955,10,426084.565778
-55.97083,9,426336.213856
-22.32543,5,426500.974962
-73.278848,11,426847.06442
-31.86781,5,427000.15455
-37.310567,7,427222.580326
-32.926586,8,427455.850855
-52.026469,10,427752.370674
-48.159727,9,428024.612611
-29.840956,5,428190.964132
-55.508509,9,428464.279555
-24.784803,5,428626.409622
-56.207833,8,428857.576118
-26.266772,5,429002.639458
-36.461318,6,429186.193839
-36.352516,6,429385.422911
-74.94933,13,429791.594733
-32.765751,7,430002.409063
-39.689875,9,430298.232576
-58.509131,10,430591.299339
-25.454163,4,430721.22507
-20.443645,6,430911.529166
-29.693877,5,431065.908095
-68.005843,11,431396.540178
-22.147938,4,431511.605944
-85.367648,12,431881.372992
-80.85321,15,432340.924804
-50.357593,7,432555.975578
-24.341004,4,432688.880996
-21.427982,4,432804.35265
-17.382355,3,432889.208346
-18.997532,4,433016.612976
-49.915131,8,433243.350964
-53.685999,8,433499.440636
-60.592461,10,433799.727901
-44.502759,7,434017.88049
-66.24783,11,434360.061253
-23.033381,4,434488.652028
-53.666464,10,434761.181581
-40.853953,7,434960.254566
-31.740264,6,435155.336751
-38.121526,7,435382.025703
-26.052405,5,435536.651128
-40.682546,6,435725.566454
-20.708669,4,435837.400031
-46.885581,8,436095.99022
-28.580884,6,436275.984488
-20.776046,4,436391.800918
-41.628552,7,436603.602755
-34.926684,6,436780.824157
-16.633452,3,436876.662537
-43.283108,8,437123.411339
-20.496327,4,437238.556196
-53.705782,10,437554.360754
-36.799252,6,437739.708874
-18.097189,3,437832.825663
-24.98389,4,437951.606198
-26.542641,4,438060.523623
-87.729714,17,438584.137834
-15.963808,3,438681.790766
-34.848002,9,438945.51224
-18.115207,5,439100.259027
-24.041715,5,439260.174149
-27.920731,5,439415.274517
-42.34923,9,439685.902214
-20.674376,4,439799.240516
-26.095415,6,439995.803767
-16.243759,3,440091.943683
-36.829035,8,440317.464126
-21.180434,4,440450.895316
-14.376063,3,440546.218234
-51.467429,9,440811.236432
-59.120203,8,441059.672354
-21.658129,4,441176.039508
-22.004239,4,441297.763708
-26.69747,4,441410.018092
-20.956933,4,441542.048095
-11.689237,3,441627.282842
-60.639293,10,441938.688587
-24.40626,4,442051.075953
-74.117219,12,442422.768964
-24.535232,4,442543.767742
-18.904336,4,442662.384086
-52.661505,8,442888.966406
-24.614341,6,443087.192015
-34.658117,7,443291.681106
-21.025072,4,443398.570916
-20.878822,4,443526.192261
-29.199678,5,443684.01112
-12.381782,3,443767.09598
-30.574703,6,443949.665676
-47.391743,8,444215.579771
-29.13729,5,444366.775324
-45.969824,8,444618.016034
-23.776958,4,444731.458428
-34.211581,7,444941.538949
-37.248565,5,445089.908435
-24.633759,5,445246.106951
-52.452568,9,445677.312796
-40.19766,6,445852.964442
-20.259474,5,446027.005517
-25.304255,5,446171.619459
-62.319615,10,446470.119984
-65.447687,13,446854.91782
-25.791557,5,447026.832207
-24.164153,4,447137.699508
-47.194619,8,447369.994219
-23.354867,4,447497.546743
-47.914491,7,447702.185133
-19.957141,4,447819.76256
-26.194503,5,447968.288475
-23.63362,4,448083.841802
-26.288108,5,448244.062675
-40.635902,11,448562.207785
-31.814336,5,448739.386801
-15.156997,3,448823.413052
-27.639919,5,448971.834079
-22.658612,4,449068.923838
-16.614375,3,449161.183272
-17.24021,3,449259.642896
-24.627801,5,449411.764715
-59.358478,10,449712.189403
-30.995363,5,449867.118428
-32.349616,6,450037.915967
-19.366134,4,450157.93179
-20.409932,5,450311.479932
-17.729043,4,450450.276419
-51.291612,7,450648.05984
-31.478179,6,450840.200703
-25.494135,4,450967.39077
-28.465021,5,451111.005068
-17.533004,7,451318.172133
-35.115858,6,451492.234115
-21.860409,4,451617.431127
-14.468919,4,451734.879716
-49.395508,8,451985.646015
-31.316413,5,452142.13324
-48.873419,8,452392.762253
-19.92291,4,452513.733506
-12.588274,3,452609.46855
-23.158367,4,452733.166679
-16.435216,4,452870.496771
-45.706653,8,453128.330342
-17.668476,3,453225.307536
-28.378616,5,453378.765678
-32.149848,5,453531.115162
-15.884216,3,453635.486645
-25.486464,4,453759.825179
-26.17439,5,453899.768523
-45.837412,7,454102.990631
-35.289615,6,454293.500445
-33.717921,6,454462.315031
-26.362255,5,454597.259904
-40.149513,8,454846.270931
-18.161969,6,455046.188723
-12.70324,3,455146.247341
-42.185546,7,455352.86859
-50.959261,9,455616.500474
-32.323322,6,455797.599784
-32.906004,6,455974.230206
-23.379376,4,456100.494704
-24.326522,6,456280.413425
-40.572564,7,456493.870081
-23.009414,4,456612.670073
-17.099402,3,456720.348456
-36.659325,7,456904.2796
-40.411091,7,457125.466356
-34.594195,7,457349.520911
-22.751631,4,457477.527495
-15.080274,3,457564.999751
-17.462336,4,457689.709182
-19.013632,4,457813.642761
-56.472855,10,458120.475273
-31.357407,7,458336.133729
-28.694905,5,458489.206671
-31.648083,6,458660.710783
-26.316862,5,458847.839038
-28.053058,5,458986.453624
-28.249514,5,459150.120931
-24.020247,4,459266.820852
-23.825431,5,459415.341512
-19.316102,5,459571.574771
-23.041104,4,459712.768315
-43.146866,6,459890.567738
-14.109827,4,460027.141647
-25.3954,4,460133.39907
-26.457226,4,460254.454915
-16.708273,5,460402.330819
-31.214899,6,460579.045521
-18.803206,4,460700.606307
-24.16658,4,460826.126569
-20.517681,4,460966.574881
-22.260873,4,461089.507285
-33.486159,6,461270.986799
-42.507627,6,461464.070522
-36.280878,5,461638.174837
-49.455877,7,461844.651019
-34.443879,6,462015.645013
-32.349509,5,462176.911466
-29.706024,5,462330.002695
-23.669173,4,462452.889299
-47.288384,7,462665.315469
-27.972451,6,462851.482969
-30.535896,5,463007.521811
-55.885615,10,463303.263108
-19.230664,4,463430.242504
-17.107004,3,463531.428294
-37.109587,6,463703.819179
-26.779316,5,463862.22684
-23.432782,4,463973.955624
-17.048389,3,464071.487836
-37.872909,8,464332.76485
-26.745087,5,464487.863406
-29.463332,5,464651.577891
-27.021928,5,464811.426404
-18.112269,5,464973.378562
-31.642546,5,465130.456301
-35.735293,5,465273.514053
-13.206827,3,465374.854114
-23.196725,4,465505.763039
-21.938369,5,465672.869742
-9.425792,3,465786.88004
-33.39002,6,465979.553165
-12.348386,3,466065.37131
-40.791363,6,466271.83654
-25.169666,4,466398.73809
-28.080269,5,466559.794081
-38.231677,6,466728.438378
-30.550684,6,466913.543475
-49.500908,7,467137.339722
-15.384367,3,467217.64796
-23.616593,5,467373.435625
-18.508612,3,467483.778229
-22.940423,4,467610.384728
-15.502372,4,467731.187164
-24.098202,4,467856.249419
-14.186788,3,467946.195232
-17.136887,3,468049.091947
-10.978072,3,468129.161754
-23.821723,6,468317.811737
-22.918176,6,468499.088161
-29.030787,5,468852.341542
-38.984248,9,469134.448986
-26.384199,5,469306.297531
-30.395762,5,469469.328221
-26.605699,5,469624.762001
-12.207128,3,469727.388692
-13.877598,3,469822.767455
-17.79836,5,469972.169712
-28.400097,5,470139.950805
-14.647401,4,470268.588202
-28.869178,7,470491.676183
-13.950379,3,470583.906814
-27.044388,4,470738.948594
-51.276919,8,470999.381319
-35.946162,8,471261.820667
-19.815231,4,471385.224636
-23.45432,4,471529.864728
-16.169576,3,471629.230177
-13.699558,3,471710.470076
-30.536866,6,471911.675767
-21.894782,4,472037.309523
-20.725828,4,472185.798647
-54.951798,9,472453.925227
-18.336571,4,472590.373981
-21.858064,4,472714.083118
-30.80218,5,472869.117261
-40.918184,7,473098.216073
-21.954031,4,473233.076139
-22.587897,4,473357.439846
-28.297845,5,473519.584179
-21.352385,5,473687.250798
-20.01084,4,473822.294668
-15.061578,3,473927.33623
-16.469333,4,474048.364582
-17.000661,5,474241.833672
-25.906069,5,474401.914327
-21.935267,4,474540.788721
-22.899308,4,474677.865923
-21.379924,4,474805.357612
-20.799679,4,474927.531976
-25.56745,5,475068.60648
-32.49951,5,475251.422464
-16.4419,3,475349.62575
-13.944549,3,475439.937567
-13.722872,3,475550.553411
-29.900343,7,475762.097265
-29.762949,5,475927.279429
-21.015371,4,476041.928129
-16.818604,3,476145.026845
-39.065939,6,476365.323429
-28.20749,6,476556.454588
-11.576323,3,476662.977642
-15.491126,3,476761.917921
-34.050714,6,476961.502207
-17.647928,3,477066.355457
-16.413668,4,477197.143123
-20.142335,4,477336.629322
-18.055219,4,477461.393495
-12.978414,3,477558.671966
-15.587018,4,477690.675454
-18.174197,4,477824.764117
-23.273977,4,477944.796816
-21.887109,4,478075.836003
-24.727539,6,478289.61265
-16.178872,3,478392.118503
-25.285199,5,478547.768852
-37.30072,9,478845.131306
-13.723417,3,478944.75714
-8.740377,2,479006.247013
-13.24885,3,479118.777287
-19.828447,4,479241.155078
-22.685562,4,479380.861263
-29.730135,5,479533.284336
-12.708038,3,479646.607361
-9.552543,3,479750.769404
-14.865589,4,479888.843746
-13.6894,3,479986.115447
-11.984845,3,480081.146752
-17.460828,3,480183.079741
-19.147871,3,480286.534512
-18.390719,3,480389.051453
-27.944016,6,480584.3361
-19.043127,5,480748.686629
-18.12803,4,480884.12429
-23.448761,4,481017.327197
-20.03023,4,481140.377968
-21.698658,4,481292.822235
-15.825221,3,481391.950927
-16.659224,3,481491.639461
-17.788569,3,481599.748958
-28.914782,5,481764.788495
-19.479292,4,481890.606402
-11.594352,3,481990.573597
-18.535049,4,482122.650357
-13.262016,5,482294.747828
-29.214516,5,482445.005908
-22.97322,4,482578.25588
-19.407294,4,482712.899344
-15.462416,3,482822.830572
-25.808667,5,482966.321492
-27.785127,5,483125.853261
-16.904983,4,483256.853693
-45.824614,7,483475.367973
-21.266497,4,483608.500953
-36.901729,9,483914.41566
-20.828463,4,484035.03194
-20.749133,4,484175.334524
-16.481011,4,484306.635286
-20.983272,4,484431.842641
-18.11814,3,484528.839058
-20.59868,4,484667.741919
-16.7823,3,484781.06668
-29.308295,6,484976.365829
-18.448502,4,485100.957664
-30.153064,7,485327.117565
-16.587093,4,485462.594637
-20.001033,4,485588.042689
-15.103904,4,485732.114502
-33.512622,6,485924.657231
-14.444139,3,486034.433089
-11.755059,4,486164.006477
-16.802522,3,486255.326562
-12.868176,3,486361.610556
-11.962726,3,486450.941485
-20.095941,5,486622.386275
-30.016624,5,486793.822975
-20.332484,4,486910.456986
-19.824663,4,487043.631561
-20.068996,4,487159.084301
-12.123207,3,487262.186515
-26.486981,4,487379.914042
-22.355694,4,487503.229318
-14.309935,3,487593.128811
-17.530898,4,487729.490949
-17.703056,6,487931.685584
-13.396392,3,488024.553855
-15.187148,3,488131.504117
-16.996639,3,488232.890263
-21.827952,4,488350.871264
-27.729158,4,488481.798534
-24.121678,5,488632.419236
-18.176061,3,488721.115371
-18.620948,4,488846.644355
-20.134723,4,488969.654777
-18.68117,4,489097.050696
-13.754628,3,489185.200126
-29.081554,5,489363.6452
-15.007205,3,489446.394682
-16.668718,4,489586.225911
-20.28107,4,489697.904037
-18.949646,4,489838.179939
-22.548956,4,489954.125442
-17.453025,4,490096.718809
-13.080004,3,490180.806096
-27.595527,6,490394.711163
-12.646219,3,490490.877775
-24.820304,5,490660.50343
-21.963606,5,490808.980567
-15.330376,4,490925.98895
-21.197857,4,491073.110631
-30.551764,6,491272.579725
-18.644501,3,491374.912086
-23.736704,5,491518.706299
-31.925857,6,491720.198411
-17.586614,4,491846.685572
-20.606089,4,491972.505151
-8.371434,2,492051.364378
-31.864355,6,492232.29838
-19.439031,5,492374.540174
-21.840974,4,492517.485035
-21.447728,4,492649.572206
-18.895577,4,492780.560581
-23.593597,4,492920.036691
-15.334288,4,493054.820149
-28.631538,5,493223.21137
-17.835497,4,493348.583664
-24.57735,4,493487.589044
-15.820896,4,493600.93085
-18.62468,4,493750.156931
-14.391181,4,493878.31143
-21.712329,4,494027.811941
-24.408502,4,494144.386292
-18.617245,4,494276.003699
-14.282361,3,494386.1747
-15.404375,3,494483.160485
-14.256142,4,494616.217656
-14.107385,3,494706.524982
-17.787497,4,494852.23226
-24.261294,4,494966.614259
-17.935206,3,495069.327543
-34.086784,7,495303.435915
-7.531191,2,495375.711215
-10.320385,3,495454.794021
-11.420522,3,495547.437593
-13.523994,3,495645.481497
-16.392716,3,495745.488742
-19.50181,5,495929.789603
-16.992996,4,496048.637568
-18.344497,3,496160.256341
-21.62803,4,496294.714912
-25.393833,5,496467.808255
-18.205157,6,496653.03938
-15.644768,3,496760.475233
-17.724747,3,496866.386403
-19.064587,4,496984.056378
-10.677065,3,497087.881379
-16.072366,3,497178.865983
-27.160712,5,497345.818287
-27.575852,4,497469.708522
-8.701622,3,497556.795084
-12.5912,3,497654.983801
-13.668615,3,497752.201411
-14.407137,4,497893.929363
-18.252084,4,498045.214588
-13.807794,3,498139.054027
-14.563561,3,498252.291051
-22.432265,6,498436.174752
-17.455385,4,498569.616657
-17.315683,3,498664.009025
-25.028499,6,498870.259377
-9.217625,2,498940.141575
-21.889923,5,499110.393772
-14.372177,3,499199.637845
-14.432468,4,499319.456167
-14.003878,3,499429.235089
-13.801521,3,499525.598861
-16.435159,4,499647.617781
-16.102448,3,499752.024819
-16.206873,3,499848.761686
-24.179759,5,500015.474079
-11.784836,3,500110.403948
-8.435257,4,500249.761624
-10.045709,3,500349.832564
-13.720001,4,500485.603732
-16.262761,3,500592.763619
-13.976065,3,500686.844376
-19.840747,4,500808.829788
-13.40859,3,500913.880584
-15.051712,3,501021.967957
-19.307039,4,501150.817956
-17.767596,4,501286.840856
-20.473426,4,501420.229371
-19.153508,4,501544.55525
-14.243997,3,501643.423523
-17.801432,3,501730.308789
-17.532746,4,501854.285748
-17.324062,5,502047.234193
-18.621216,4,502179.147854
-19.496987,4,502308.532166
-24.031691,5,502476.435218
-16.718786,5,502648.707031
-11.262409,3,502740.621085
-19.272037,5,502901.740059
-16.121108,4,503042.405467
-19.550582,5,503207.399983
-22.058929,4,503336.835249
-12.747913,3,503421.539243
-12.282727,3,503538.349399
-29.006495,6,503743.576894
-13.771092,3,503855.259638
-22.07812,4,503974.815663
-23.454255,4,504102.824808
-21.546631,4,504239.85604
-22.291056,4,504374.371357
-9.69755,3,504470.151941
-17.552286,4,504615.67956
-14.648501,4,504737.984986
-19.712975,4,504877.992741
-9.603523,2,504951.874265
-15.399075,3,505045.106126
-20.803242,4,505196.891107
-16.789343,4,505318.29302
-15.481815,3,505429.746198
-19.166083,4,505575.012252
-24.332021,5,505754.48952
-10.495888,3,505847.311343
-17.646527,4,505973.722887
-15.759799,3,506071.145782
-16.519168,4,506196.973211
-19.538762,4,506341.679817
-19.839343,6,506545.930394
-10.039245,2,506618.272008
-15.075773,4,506752.113146
-11.800027,4,506890.227981
-19.649615,4,507042.045135
-16.680478,4,507161.448335
-18.572345,3,507258.358079
-14.827001,5,507424.897411
-13.017909,3,507517.912717
-13.015526,3,507622.539332
-17.316423,4,507741.695202
-14.105645,3,507855.775738
-11.020828,3,507947.848508
-15.707388,4,508099.674656
-15.736862,4,508216.629609
-16.394747,4,508356.355414
-13.672369,3,508441.105519
-22.295787,4,508588.751713
-7.588567,3,508682.83225
-14.600199,3,508771.754773
-16.187302,4,508907.401702
-16.357753,3,509008.012929
-22.48585,5,509179.168719
-10.789381,3,509272.04581
-10.526938,3,509368.501507
-21.01506,4,509507.584461
-11.564322,3,509609.798925
-19.829006,5,509777.85384
-16.225141,3,510027.925668
-18.326603,4,510147.031083
-16.939591,5,510327.066123
-14.727834,4,510461.814736
-14.53419,3,510552.538343
-15.150849,4,510678.9498
-21.828321,4,510821.932685
-24.277084,4,510973.347919
-9.982028,3,511060.330024
-16.179116,3,511170.037331
-17.736286,3,511266.063914
-21.084617,6,511459.126415
-23.107151,8,511725.508313
-8.806642,3,511826.143846
-16.012236,3,511927.143866
-16.194903,3,512030.36976
-11.402849,3,512128.719147
-19.327987,4,512257.516578
-18.600201,4,512392.116944
-13.768957,3,512502.76713
-17.325679,3,512611.953897
-13.692681,3,512718.032766
-19.963362,4,512858.267931
-10.139787,2,512943.226504
-18.319306,4,513083.041434
-12.028924,3,513180.318762
-10.496068,3,513286.138419
-26.712228,5,513445.546268
-17.497889,3,513552.359073
-14.489301,3,513646.794216
-18.947011,3,513755.456323
-12.909818,3,513849.357389
-16.071748,4,513981.789861
-8.302803,2,514053.276659
-11.750579,4,514179.239729
-16.525838,3,514284.970939
-20.677553,4,514400.57534
-17.12388,3,514514.325794
-10.543986,3,514620.835973
-18.650786,4,514771.3619
-32.356281,5,514923.84445
-11.976641,3,515019.313206
-17.651413,3,515130.064166
-10.775093,3,515234.869116
-13.663223,4,515363.193713
-15.074485,3,515459.835199
-15.519141,3,515556.549341
-11.010817,3,515636.211256
-19.863963,4,515770.049173
-12.768532,4,515913.805844
-16.293816,3,516008.874868
-16.805033,3,516104.216372
-13.529311,3,516212.352316
-14.070704,3,516304.300516
-21.744763,4,516432.620632
-13.986185,3,516530.00756
