#{"t_start": 1658871392.8815804, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-1569.689542,201,21637.036264
-1567.603778,201,45662.147958
-1540.458784,201,69152.833592
-1555.076146,201,92228.542104
-1539.200733,201,116524.191025
-1542.661541,201,141047.598343
-1544.003819,201,165371.545717
-1578.8912,201,189998.380425
-1527.490508,201,214696.399127
-1524.814926,201,223681.227001
-1564.567238,201,229678.663165
-1502.755369,201,237225.773248
-1555.494699,201,243576.991522
-1521.863351,201,249996.102686
-1530.499062,201,256200.371863
-1516.822485,201,262436.714272
-1524.598898,201,268445.745729
-1570.738275,201,274482.506403
-222.672783,32,275406.052663
-1532.219481,201,281461.393335
-1511.549255,201,287507.428806
-1510.353879,201,294625.815094
-1532.116689,201,301256.618073
-1522.222831,201,307352.147271
-258.001254,37,308470.241355
-1512.164074,201,314772.28405
-637.356162,82,317390.110598
-1483.874879,201,323787.397757
-1481.573664,201,330187.691958
-1511.023808,201,336660.861522
-245.706292,38,337860.412301
-105.683993,15,338325.95006
-1427.116662,201,344796.309237
-1441.62302,190,350835.648235
-545.927291,84,353403.188253
-219.652208,33,354427.553389
-602.240539,82,356961.906602
-91.071768,14,357395.174076
-1413.67133,197,363450.117991
-76.1757,12,363823.351485
-35.392474,7,364038.669956
-166.29569,25,364837.081679
-60.678799,10,365133.736197
-54.074378,9,365397.472244
-352.643388,50,366897.691046
-199.979939,29,367811.424005
-983.217002,140,372070.581231
-92.864308,14,372491.325742
-932.766181,128,376421.090524
-98.693842,14,376836.140746
-163.528521,25,377598.316899
-247.36073,33,378674.902711
-152.471504,24,379418.974499
-155.572929,25,380218.254178
-40.928878,6,380418.22126
-244.924613,35,381533.139288
-137.910018,19,382121.263112
-27.711569,6,382301.159894
-60.5533,10,382604.458554
-41.115826,7,382831.565224
-30.150768,5,382991.935298
-110.248964,16,383450.238207
-91.993988,17,383959.981925
-112.443915,19,384552.550414
-91.614524,13,384935.275064
-247.105135,37,386045.243905
-178.650314,25,386824.035247
-180.541614,27,387629.396429
-106.74009,16,388110.45767
-399.316329,53,389737.479777
-145.602859,23,390464.449856
-154.706914,25,391244.615283
-107.52059,15,391672.159606
-279.567088,42,392928.30936
-75.635753,12,393319.330447
-41.907124,7,393537.203568
-122.757818,18,394094.915736
-37.637874,7,394295.095499
-43.409191,8,394541.117887
-330.315399,49,396046.21999
-44.880906,7,396277.505183
-145.399084,22,396931.074445
-149.393139,26,397701.657142
-56.933424,8,397931.744613
-54.960156,9,398198.514939
-88.445806,12,398566.560526
-35.098368,7,398788.425388
-117.001679,16,399292.697948
-203.045061,33,400276.946249
-62.38131,10,400578.052481
-74.767878,13,400974.689842
-109.077975,17,401509.758244
-156.725818,29,402419.763472
-53.558883,8,402654.876409
-50.532463,9,402950.960617
-38.822467,6,403140.846088
-30.427449,5,403312.062687
-80.084895,14,403757.312972
-67.45383,10,404056.536567
-277.544801,44,405385.28453
-41.364894,6,405571.502287
-168.211133,24,406315.127922
-80.694498,12,406695.463711
-50.379949,8,406957.202778
-122.060176,18,407520.285719
-207.134205,32,408506.848733
-12.258468,3,408589.879583
-47.072113,10,408897.45571
-112.732393,16,409394.716265
-43.068079,7,409618.851243
-203.382959,34,410654.648622
-42.861185,10,410966.935788
-60.724253,10,411289.397078
-122.736604,18,411867.375446
-50.973281,8,412104.052793
-39.950903,8,412358.629809
-27.883201,7,412562.763901
-97.982485,15,413036.97513
-52.181044,8,413287.672577
-102.005805,15,413746.044365
-20.330818,4,413873.310722
-55.58419,9,414129.90456
-22.885606,4,414265.383679
-67.286117,13,414660.755059
-53.351893,11,414988.362204
-69.459272,11,415328.820035
-23.072815,4,415441.182813
-95.300291,14,415861.928244
-41.748351,7,416086.613326
-148.178697,22,416753.304864
-63.510256,12,417121.381496
-40.9293,6,417309.545314
-20.495595,4,417428.747089
-71.67781,10,417739.478261
-20.67369,4,417863.064127
-38.595346,7,418081.106028
-84.181961,14,418521.642746
-38.714445,6,418697.562593
-94.455408,15,419168.319508
-175.19466,26,419959.8991
-48.785989,8,420196.93496
-20.617019,4,420324.408914
-99.794446,15,420790.19749
-12.351825,4,420910.396051
-29.194044,5,421063.096559
