#{"t_start": 1658871392.3384428, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-818.86883,101,1134.170637
-796.128807,101,2281.862251
-805.888992,101,3450.863696
-805.041456,101,4601.80141
-806.414296,101,5765.122817
-796.822536,101,6932.339589
-806.071168,101,8136.354333
-799.672782,101,9301.816997
-785.505722,101,10472.050379
-792.778823,101,11656.341995
-796.658185,101,12830.62347
-795.715218,101,14001.149588
-804.033289,101,15185.449629
-797.120999,101,16351.285252
-802.530037,101,17524.528685
-768.291564,101,18702.820143
-800.905235,101,19882.446203
-790.576915,101,21078.134059
-810.799729,101,22255.877531
-793.006397,101,23438.950524
-776.701485,101,24597.781531
-796.118577,101,25787.616565
-774.172723,101,26966.970708
-763.593699,101,28154.757133
-760.875401,101,29331.590688
-809.543474,101,30519.435754
-775.01753,101,31735.864213
-813.106116,101,32926.932514
-796.858708,101,34109.789722
-769.777967,101,35316.756252
-791.501613,101,36508.804936
-805.544374,101,37689.533766
-748.552228,101,38890.091582
-777.086322,101,40082.523768
-797.090587,101,41276.460797
-784.670663,101,42476.088435
-775.742559,101,43678.930466
-779.124753,101,44881.347215
-773.485269,101,46076.476858
-690.349215,101,47275.04271
-784.319553,101,48484.773633
-794.428003,101,49690.399514
-795.527914,101,50890.465233
-758.22011,101,52099.079139
-788.626033,101,53301.640224
-715.096669,101,54521.364749
-704.258955,101,55735.669755
-756.608057,101,56957.514572
-786.7347,101,58164.106813
-729.373938,101,59368.77268
-787.434648,101,60584.346106
-768.664904,101,61806.586112
-764.585509,101,63025.638599
-736.71995,101,64250.090585
-699.943518,101,65478.561291
-778.90204,101,66704.424984
-729.959194,101,67943.391797
-739.599046,101,69182.072527
-752.836926,101,70398.395775
-687.236642,101,71629.794909
-687.45363,101,72869.421211
-709.242713,101,74104.887042
-754.507163,101,75323.672386
-770.244737,101,76550.890503
-745.64391,101,77765.498865
-784.186829,101,78972.706578
-774.028804,101,80192.394953
-696.14111,101,81418.810674
-699.943603,101,82648.55728
-710.774692,101,83894.339448
-727.15202,101,85127.669722
-426.807412,68,85966.104661
-640.232536,101,87180.070598
-670.79835,101,88418.919465
-173.891363,24,88719.23107
-731.119092,101,89940.440513
-666.231477,95,91119.400605
-174.258338,26,91446.729636
-132.02359,19,91683.64166
-663.960486,101,92935.384719
-611.194553,97,94135.610716
-263.419606,45,94676.445347
-636.550071,101,95916.971927
-602.876856,95,97114.039102
-428.858075,62,97882.981249
-146.081557,24,98185.73645
-317.55921,51,98813.060361
-399.572909,71,99697.846094
-333.855869,54,100362.386412
-240.983241,39,100830.309292
-429.524666,71,101715.119478
-222.938327,40,102222.2282
-74.500439,12,102369.91944
-118.962757,18,102587.609238
-143.886352,23,102873.874042
-176.340362,29,103235.230856
-424.498509,68,104076.451353
-82.015953,13,104234.43945
-192.644962,29,104594.044773
-26.720146,5,104654.432948
-73.091021,13,104815.283774
-62.758535,11,104954.565221
-105.462206,16,105152.745737
-96.180798,15,105335.288947
-92.782727,15,105519.876226
-112.31769,18,105742.098184
-147.929734,23,106034.954369
-125.815839,22,106313.244338
-56.846434,9,106418.757074
-131.769755,27,106762.32312
-208.470806,32,107149.105366
-152.347344,22,107424.680552
-170.326739,30,107802.534188
-149.037889,22,108072.560276
-57.722756,8,108172.302191
-109.423733,22,108438.697511
-132.306867,22,108704.53801
-75.398739,12,108864.470357
-163.699221,24,109158.624376
-72.45159,13,109315.763687
-77.219627,13,109478.610373
-52.558506,10,109606.058028
-114.945995,17,109807.719923
-142.051585,27,110146.865143
-88.078356,15,110334.43082
-59.187735,11,110474.697589
-94.30447,17,110671.354171
-72.773339,11,110811.333999
-68.135569,10,110942.015759
-61.934948,10,111066.715715
-46.473017,9,111175.775845
-55.735466,9,111289.845925
-49.006637,9,111398.928499
-56.473798,9,111515.697013
-59.469699,10,111639.749692
-83.342272,13,111798.968639
-64.905517,12,111950.202533
-120.690545,20,112195.374709
-42.950271,9,112305.913267
-36.670692,7,112403.613341
-64.377804,9,112515.447169
-79.275635,14,112682.88307
-48.065502,8,112791.33592
-118.367571,20,113040.936474
-50.659813,9,113150.155758
-55.414412,9,113270.72654
-87.290046,13,113432.241005
-105.832524,19,113664.056037
-96.250095,17,113876.668295
-61.468682,10,114006.628206
-50.076856,8,114113.742831
-54.192051,8,114211.649263
-42.616205,7,114296.371873
-56.088164,9,114411.650771
-91.611985,16,114614.86662
-82.899465,12,114760.279734
-62.118406,10,114882.079805
-89.545536,16,115076.741468
-110.141184,18,115307.72339
-25.103735,6,115383.425634
-49.136253,9,115491.646203
-36.146328,6,115575.524157
-51.128193,8,115677.177552
-39.905871,8,115775.142409
-56.306696,9,115883.360876
-47.923597,9,115992.602601
-85.962844,14,116168.46747
-51.889225,9,116276.919276
-41.404787,7,116368.011008
-47.098612,9,116484.825956
-52.598127,8,116584.211217
-53.155331,9,116698.551916
-50.160174,8,116795.543136
-42.365809,8,116904.212259
-69.516683,11,117037.538287
-47.038324,11,117167.640765
-44.819508,10,117294.91081
-59.192738,10,117418.116006
-58.243904,11,117554.717574
-55.884804,10,117678.282562
-44.893743,9,117788.741602
-45.11243,10,117916.209084
-38.298594,8,118021.40567
-40.663766,7,118113.764628
-49.079648,10,118237.420363
-36.524774,6,118311.576513
-39.536043,7,118405.524183
-78.866665,15,118593.847887
-53.599463,10,118723.125895
-46.56657,8,118813.681875
-26.718174,5,118878.587749
-42.675849,7,118973.849207
-50.834109,10,119097.847612
