#{"t_start": 1658871392.338873, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-817.270835,101,1134.958496
-825.773898,101,2278.720443
-784.262753,101,3447.478393
-798.17034,101,4600.052902
-820.032442,101,5765.950902
-811.131782,101,6936.869301
-799.56102,101,8136.808023
-815.122785,101,9301.894428
-775.114486,101,10473.32643
-799.266102,101,11652.465372
-792.463117,101,12828.318569
-805.982592,101,14004.390327
-777.270219,101,15185.856079
-817.244616,101,16349.304628
-770.066176,101,17517.846535
-771.456916,101,18703.59181
-775.489433,101,19886.757959
-808.037628,101,21073.243415
-783.742287,101,22253.810359
-788.34958,101,23443.176163
-785.4066,101,24597.591723
-783.734485,101,25781.905325
-792.986785,101,26965.454122
-786.413493,101,28151.508368
-782.611253,101,29330.604224
-807.251899,101,30520.789661
-786.59548,101,31735.583558
-792.374316,101,32928.210863
-781.66715,101,34109.641073
-796.760108,101,35320.42379
-793.014691,101,36510.433517
-762.891358,101,37688.72919
-782.588371,101,38887.027885
-794.150645,101,40081.521955
-793.147063,101,41276.685105
-787.731698,101,42476.059687
-792.773855,101,43676.96173
-768.062333,101,44881.184169
-776.568545,101,46077.288488
-793.725651,101,47275.187788
-787.410773,101,48479.72759
-754.912014,101,49694.070956
-739.042052,101,50885.396576
-765.38178,101,52093.998467
-780.368687,101,53300.897954
-746.702623,101,54521.299853
-770.018562,101,55734.990853
-755.871029,101,56954.420819
-756.738541,101,58165.345999
-787.916336,101,59365.285994
-796.330639,101,60585.754884
-773.65489,101,61808.565242
-750.511954,101,63026.249829
-768.923211,101,64253.143118
-714.954568,101,65477.566772
-716.994834,101,66703.525563
-742.456536,101,67946.872031
-716.314404,101,69179.902006
-748.500093,101,70398.695783
-710.979719,101,71630.080566
-784.465236,101,72866.184958
-728.067712,101,74109.816595
-772.975278,101,75322.952093
-693.099791,101,76552.807807
-796.053389,101,77768.042519
-751.583533,101,78973.339558
-761.160336,101,80194.258428
-791.245702,101,81417.075191
-696.271381,101,82649.944302
-760.790811,101,83893.710753
-156.981601,24,84196.295371
-707.544314,101,85422.134852
-708.093236,101,86657.071676
