#{"t_start": 1658871392.3382704, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-811.535686,101,1135.800842
-804.508331,101,2279.714228
-799.534202,101,3453.169104
-790.188701,101,4602.66969
-801.987809,101,5763.37277
-821.86812,101,6937.375724
-799.329306,101,8135.608168
-803.902788,101,9303.792936
-809.158797,101,10472.348934
-805.235032,101,11652.760659
-803.681223,101,12825.299717
-796.976072,101,14006.032103
-779.933245,101,15182.196346
-769.114045,101,16350.165278
-801.282634,101,17521.82391
-816.603089,101,18701.671414
-767.332664,101,19884.967227
-793.155107,101,21073.773442
-793.390218,101,22253.981798
-803.499872,101,23439.501499
-803.53654,101,24600.306953
-804.855561,101,25781.654318
-770.890298,101,26970.442784
-818.717994,101,28148.175439
-809.352831,101,29331.117808
-773.006938,101,30523.125403
-789.178654,101,31733.57244
-802.456524,101,32928.456422
-797.465928,101,34113.175202
-795.388635,101,35318.582988
-802.124057,101,36506.660067
-792.406949,101,37690.412504
-770.921421,101,38891.616096
-766.842134,101,40084.336779
-784.276757,101,41276.796902
-780.736361,101,42475.344957
-797.985295,101,43681.026605
-751.9005,101,44883.535997
-735.922443,101,46078.152475
-762.624468,101,47274.092021
-767.659003,101,48482.653394
-774.147559,101,49692.872503
-744.24594,101,50890.681934
-792.652541,101,52095.249337
-791.353239,101,53304.698104
-676.332096,101,54517.977169
-783.710469,101,55733.365494
-788.044677,101,56953.659259
-775.242339,101,58163.630466
-748.067302,101,59368.981694
-773.842478,101,60583.658378
-776.562968,101,61812.350579
-763.605753,101,63022.96072
-777.994466,101,64251.017402
-754.122642,101,65480.75883
-787.962482,101,66705.259495
-752.231361,101,67949.898424
-726.398546,101,69182.064115
-744.869102,101,70396.357874
-766.921777,101,71629.563281
-749.024126,101,72865.569525
-691.487161,101,74109.277408
-770.598783,101,75318.399344
-745.955148,101,76555.502419
-772.507704,101,77766.426491
-725.641179,101,78971.435242
-759.754075,101,80196.290797
-667.294222,101,81418.641419
-758.772562,101,82651.521514
-656.935099,101,83893.302639
-737.510205,101,85126.265558
-640.148455,95,86295.650833
-650.017626,100,87498.485224
-562.424712,86,88560.396228
-784.236384,101,89786.06309
-470.624376,81,90785.250502
-630.574787,101,92050.440392
-557.569188,77,92998.070386
-303.60037,42,93511.045822
-217.127803,31,93890.919844
-662.655949,97,95087.738015
-638.591634,101,96332.297325
-463.001167,69,97198.351576
-174.724025,25,97509.536921
-669.974443,101,98761.691856
-192.481789,37,99225.502063
-118.992073,18,99445.897761
-573.204474,101,100678.490661
-87.694329,15,100868.387908
-63.761821,10,100986.93433
-124.674326,20,101237.125776
-296.720027,50,101865.521368
-62.592479,11,102007.950685
-202.989107,31,102394.95807
-163.235005,24,102682.738988
-97.655766,16,102885.081809
-58.881974,11,103023.246967
-376.597322,61,103779.631048
-78.164213,15,103965.459249
-102.763029,15,104151.367698
-244.972198,43,104678.454665
-113.981775,18,104904.698313
-178.292314,29,105262.109788
-141.840509,22,105530.667853
-210.172504,39,106020.70668
-58.974812,10,106148.588251
-171.185377,31,106542.399643
