#{"t_start": 1658871392.3391154, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-813.819616,101,1134.181992
-798.486132,101,2275.86367
-810.206272,101,3450.811357
-801.499271,101,4602.197236
-785.722288,101,5765.816288
-804.333234,101,6936.443692
-799.921869,101,8136.326554
-785.93393,101,9302.071366
-791.260361,101,10468.99413
-797.03694,101,11652.249237
-793.537353,101,12826.412424
-784.060812,101,14002.088428
-810.093101,101,15184.736053
-805.113545,101,16349.979885
-814.589405,101,17522.517074
-813.046704,101,18702.378778
-753.386307,101,19881.919635
-809.94125,101,21075.153677
-783.489438,101,22253.699949
-795.789436,101,23440.4741
-819.460163,101,24598.984904
-780.559752,101,25784.714617
-806.567883,101,26972.355641
-808.286,101,28153.438559
-813.455159,101,29335.97468
-760.956686,101,30520.943989
-775.303951,101,31736.663102
-768.762224,101,32927.91844
-816.445644,101,34110.35604
-795.961096,101,35320.601154
-770.693913,101,36509.698502
-796.769549,101,37691.720233
-773.363472,101,38885.047854
-786.758216,101,40081.564998
-795.683559,101,41276.846138
-788.673631,101,42475.132004
-814.019811,101,43680.261722
-775.873488,101,44880.537509
-791.493657,101,46080.839266
-791.891173,101,47274.687093
-800.859912,101,48481.664687
-740.495714,101,49688.692374
-788.385343,101,50892.004117
-767.120763,101,52095.099895
-760.199568,101,53300.549999
-740.606707,101,54517.160395
-765.43953,101,55731.847649
-748.356575,101,56955.318252
-771.679034,101,58164.910905
-685.627484,101,59368.180745
-755.045043,101,60583.765209
-761.371043,101,61810.780828
-786.042145,101,63026.372754
-749.157848,101,64250.54303
-769.455058,101,65481.087319
-749.574049,101,66705.469846
-743.719899,101,67946.228105
-741.073112,101,69179.515866
-755.650969,101,70397.926175
-733.521066,101,71629.222669
-762.805964,101,72870.179393
-670.957537,101,74109.596894
-800.215381,101,75323.977363
-731.738629,101,76550.799487
-754.916402,101,77764.727525
-698.829974,101,78973.751188
-704.819767,101,80195.148117
-720.116098,101,81422.037628
-789.455214,101,82650.064332
-752.306775,101,83894.664066
-440.448766,64,84683.73079
-378.733209,57,85373.365978
-758.407633,101,86609.269695
-676.993648,101,87828.027061
-361.202505,60,88567.651723
-674.085048,101,89799.319824
-655.664982,101,91044.723414
-594.206995,91,92187.426482
-670.216549,101,93427.098593
-640.393194,101,94663.049495
-240.746348,40,95156.758935
