#{"t_start": 1658871395.9443302, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-411.419514,51,517.888705
-418.31666,51,1424.827292
-414.852512,51,2476.018025
-415.323946,51,3601.456636
-415.291419,51,4749.359783
-402.52121,51,5902.70233
-417.213226,51,7100.523598
-411.099364,51,8333.720367
-399.503424,51,9496.657887
-406.163958,51,10681.975816
-406.890215,51,11859.875705
-416.968211,51,13080.726105
-404.885679,51,14327.690923
-403.091024,51,15454.386457
-409.469305,51,16638.31559
-417.594825,51,17835.61372
-420.822855,51,18992.565251
-407.436781,51,20166.072861
-404.044524,51,21328.191046
-417.147201,51,22553.478499
-418.612789,51,23719.41713
-414.498769,51,24917.03409
-426.184579,51,26101.301796
-410.322309,51,27336.49339
-406.393346,51,28551.569044
-411.427129,51,29743.050687
-409.033971,51,30949.190685
-416.579085,51,32113.358526
-423.08252,51,33310.503359
-412.895733,51,34552.680084
-414.383613,51,35760.091428
-406.6887,51,36989.968243
-410.995254,51,38193.69621
-410.694474,51,39385.663407
-402.350475,51,40614.31413
-401.738079,51,41818.439846
-409.871655,51,43055.790977
-416.345073,51,44271.965791
-409.552386,51,45470.035035
-403.449338,51,46612.53824
-402.770792,51,47795.026439
-408.282957,51,49027.816457
-402.097184,51,50250.724161
-405.172886,51,51491.423078
-401.399829,51,52730.357831
-397.271202,51,53946.716731
-415.529486,51,55191.234629
-405.70135,51,56428.062199
-412.668167,51,57649.097796
-382.906524,51,58839.689973
-404.914364,51,60089.994735
-413.822027,51,61307.994951
-413.93649,51,62534.6978
-410.21077,51,63767.184617
-394.119539,51,65023.352778
-403.854344,51,66256.102862
-404.656574,51,67494.577416
-413.432656,51,68723.572988
-413.319352,51,69964.665435
-408.57674,51,71193.458003
-404.625798,51,72422.097039
-402.271115,51,73665.864224
-378.895534,51,74886.924727
-387.884688,51,76088.905545
-397.20089,51,77331.910714
-408.107406,51,78560.102391
-407.085368,51,79822.220588
-393.108465,51,81055.925611
-393.405884,51,82283.205932
-397.306432,51,83530.179112
-401.183867,51,84785.477376
-373.393352,51,86056.248988
-394.548787,51,87288.985667
-370.169027,51,88514.449182
-396.033578,51,89790.384396
-376.290483,51,91023.528588
-389.37398,51,92274.86028
-392.467996,51,93518.759729
-399.697363,51,94787.927628
-372.673459,51,96054.128776
-380.106902,51,97331.471837
-373.663947,51,98596.920252
-390.235722,51,99864.658843
-381.381736,51,101115.262666
-373.167429,51,102349.658294
-373.333248,51,103599.010845
-373.238126,51,104873.013448
-373.408643,51,106113.169223
-379.227222,51,107389.224456
-372.15766,51,108654.180584
-378.230321,51,109935.090306
-379.189412,51,111188.793182
-379.072305,51,112473.840812
-375.575043,51,113737.700907
-380.314346,51,114939.864319
-371.619541,51,116212.965482
-359.270801,51,117507.653991
-375.102536,51,118772.773585
-366.657927,51,120039.585377
-369.431215,51,121328.459029
-369.910853,51,122611.179397
-370.108801,51,123919.705119
-364.228314,51,125251.014646
-370.455257,51,126527.063607
-371.077798,51,127818.337667
-378.716758,51,129074.629041
-366.568375,51,130344.589031
-366.710933,51,131636.378476
-368.467775,51,132896.970097
-371.429996,51,134162.432164
-368.801162,51,135462.680113
-363.592101,51,136694.996253
-361.964103,51,137961.956901
-356.753793,51,139525.325762
-363.128725,51,140804.575934
-356.90357,51,142082.382728
-361.120245,51,143367.808149
-362.028181,51,144398.763624
-354.690823,51,145583.488702
-361.442503,51,146885.447176
-363.966923,51,148146.174359
-365.521654,51,149408.019876
-360.087193,51,150703.300516
-356.987059,51,152003.761776
-362.553232,51,153285.893315
-351.412959,51,154560.731206
-364.392639,51,155858.754762
-367.133844,51,157100.699507
-356.488082,51,158365.175526
-355.970747,51,159635.876764
-352.894123,51,160901.595519
-352.132168,51,162176.562677
-342.927123,51,163455.456043
-347.214969,51,164766.407026
-358.488216,51,166045.795327
-369.108326,51,167309.887497
-355.235763,51,168569.505369
-374.335434,51,169845.210166
-361.174268,51,171107.854461
-349.235017,51,172371.525457
-350.533333,51,173608.454696
-349.617191,51,174881.897841
-357.137977,51,176181.196763
-341.695221,51,177461.122357
-336.526475,51,178721.095311
-348.078532,51,180006.425851
-348.91332,51,181265.896656
-344.533232,51,182542.730024
-351.662053,51,183799.514
-366.967203,51,185047.71055
-336.846249,51,186368.806919
-357.431637,51,187652.877688
-341.555549,51,188939.580075
-359.52492,51,190230.906582
-373.902131,51,191497.031049
-349.935652,51,192793.715894
-357.977379,51,194057.99917
-349.59491,51,195351.4555
-340.772029,51,196652.431623
-365.072029,51,197925.682871
-352.017766,51,199180.504298
-378.342973,51,200429.84775
-341.695654,51,201709.054491
-336.465745,51,202985.467659
-361.768492,51,204245.585765
-349.581967,51,205535.189371
-324.305193,51,206819.606535
-352.636737,51,208054.118084
-336.657489,51,209349.763706
-345.248256,51,210661.687371
-325.106947,51,211963.54743
-336.091368,51,213296.018393
-354.160215,51,214604.253679
-335.657118,51,215930.350149
-334.460682,51,217215.087494
-340.374087,51,218554.668032
-351.37472,51,218939.986464
-341.494922,51,219386.957999
-320.25548,51,219837.347951
-360.369973,51,220260.32062
-333.673801,51,220680.793498
-332.180789,51,221097.836923
-313.002324,51,221521.890495
-335.363312,51,221941.439474
-329.849716,51,222368.447378
-341.924031,51,222789.07585
-325.034148,51,223224.978177
-338.97432,51,223649.994512
-329.895074,51,224077.04269
-334.729556,51,224518.68476
-324.245899,51,224958.640426
-327.705939,51,225388.338681
-334.077782,51,225819.091315
-334.063657,51,226240.088799
-340.69943,51,226670.269817
-332.198133,51,227108.307138
-327.390423,51,227554.433501
-331.408831,51,227975.835068
-346.720728,51,228414.449634
-332.942852,51,228843.042106
-327.263581,51,229265.52629
-320.746966,51,229706.726406
-328.128159,51,230145.176495
-329.541621,51,230587.007022
-351.986542,51,231020.96552
-343.800286,51,231466.641045
-329.977288,51,231902.369947
-316.183151,51,232358.292827
-303.598999,51,232806.712168
-340.169879,51,233235.161063
-289.669679,51,233678.305032
-312.408835,51,234123.508677
-316.248645,51,234562.70595
-289.967053,51,235001.649009
-322.223214,51,235453.634043
-336.610857,51,235893.970448
-337.295494,51,236338.286053
-312.010862,51,236795.447085
-317.027727,51,237240.586229
-312.10402,51,237677.392231
-309.121587,51,238127.685403
-314.64386,51,238574.900805
-319.979106,51,239037.273069
-325.98795,51,239469.92353
-317.757949,51,239890.123199
-310.294891,51,240313.928282
-302.28415,51,240742.140952
-308.990432,51,241165.433456
-300.159031,51,241580.309186
-320.416774,51,242000.839567
-308.584781,51,242429.620962
-298.997248,51,242863.79478
-299.779356,51,243296.493903
-302.17121,51,243730.223943
-321.29928,51,244165.784392
-306.141522,51,244596.663965
-303.7662,51,245029.954237
-298.141368,51,245451.081758
-318.470018,51,245874.517473
-315.355115,51,246292.555585
-297.016091,51,246726.125524
-297.24698,51,247153.207055
-303.606418,51,247594.28641
-292.247959,51,248036.447364
-308.108706,51,248472.619897
-297.202485,51,248903.581011
-304.767888,51,249349.153643
-315.287031,51,249776.500532
-307.710792,51,250220.604735
-287.998063,51,250662.873732
-295.103566,51,251112.787029
-316.669041,51,251550.723021
-278.226123,51,251989.225662
-301.285009,51,252425.477821
-305.917235,51,252869.528666
-274.466423,51,253308.396036
-304.247626,51,253751.683122
-310.352413,51,254191.948489
-314.803382,51,254633.871719
-306.689497,51,255075.645774
-297.978545,51,255538.80585
-303.063393,51,256007.363621
-306.748946,51,256470.165461
-300.01222,51,256930.320341
-287.886433,51,257387.150851
-276.286661,51,257858.790339
-281.574426,51,258323.489889
-301.324002,51,258793.546352
-281.070825,51,259271.262025
-269.060476,51,259741.47511
-303.202345,51,260204.174589
-304.961208,51,260656.53697
-296.145482,51,261136.867676
-303.394433,51,261606.643812
-298.413566,51,262064.760205
-278.978765,51,262537.947042
-310.448379,51,263008.627352
-313.777183,51,263487.348305
-296.027107,51,263958.15807
-296.273013,51,264436.188035
-299.164513,51,264884.374655
-302.707182,51,265328.471967
-300.603591,51,265767.890067
-293.805294,51,266210.985124
-307.519365,51,266657.816262
-181.90906,30,266913.497873
-157.160856,27,267144.815973
-279.990248,51,267597.289978
-96.31258,17,267747.048437
-298.620207,51,268193.977208
-271.733407,49,268617.514322
-237.720305,41,268966.742315
-227.080403,40,269313.959236
-195.686492,36,269628.536072
-186.45589,34,269921.58271
-316.593192,51,270359.681203
-109.834126,19,270527.609582
-154.267465,27,270751.152576
-178.858124,30,271007.467912
-114.003639,20,271184.00714
-168.590225,28,271428.187481
-88.455016,16,271571.75458
-172.241514,29,271827.74693
-114.330605,19,271987.508127
-87.258846,16,272126.877367
-68.74458,12,272229.930929
-95.350545,16,272364.696542
-207.3652,37,272681.668868
-150.772061,26,272907.46009
-160.634098,29,273162.236747
-187.859195,33,273443.626667
-90.396455,15,273578.499953
-120.910486,20,273748.428743
-98.411092,17,273895.78463
-94.753233,17,274044.888048
-88.446679,15,274174.674286
-102.993017,18,274330.20377
-143.783939,28,274566.14354
-84.113091,15,274693.889358
-90.474795,17,274845.050818
-76.901402,14,274962.789574
-117.480689,21,275143.762552
-138.020549,25,275362.85822
-88.273711,16,275503.330316
-106.365883,17,275649.881747
-104.23082,19,275810.906993
-91.221079,16,275951.687975
-96.323048,16,276085.660988
-80.1841,15,276216.278127
-74.25786,14,276339.1212
-78.472771,16,276478.191656
-89.389238,15,276608.217462
-73.867197,12,276709.381138
-84.692898,15,276844.412851
-83.131705,14,276968.765499
-71.911453,13,277078.46224
-74.468069,13,277193.359347
-127.912478,21,277374.878227
-62.854326,11,277476.010236
-76.208565,13,277589.724717
-72.231588,13,277706.405512
-78.070692,13,277818.262469
-61.168132,11,277909.217341
-61.629737,11,278005.30787
-66.175203,12,278114.162542
-65.822901,11,278207.026387
-88.913074,16,278345.096887
-62.696392,12,278445.220928
-67.954953,12,278551.987851
-61.09398,10,278642.105144
-73.457363,13,278755.507084
-73.007355,13,278865.562622
-84.327099,15,278998.608398
-60.97325,11,279097.271248
-67.230408,12,279199.828853
-76.85129,14,279322.146118
-65.29838,12,279423.395832
-64.725561,12,279529.945518
-63.960885,11,279627.790621
-82.150181,14,279751.687415
-66.535683,12,279853.947496
-84.095912,15,279985.934547
-58.736178,10,280069.415388
-51.056397,9,280147.638277
-54.763972,10,280235.641846
-47.348449,9,280313.49725
-56.400265,11,280410.799822
-57.260911,11,280501.664405
-85.237516,15,280634.038582
-63.885114,12,280742.043988
-68.646374,12,280852.510127
-42.403707,8,280922.11095
-51.828597,9,280999.407364
-62.012655,12,281093.868013
-53.486444,9,281173.880099
-59.183296,12,281278.143237
-72.524637,13,281390.944946
-69.451875,12,281494.487396
-56.025328,11,281593.038869
-58.716054,10,281686.544272
-56.742528,10,281773.861131
-61.465664,12,281881.375593
-58.652106,12,281989.878114
-52.398394,10,282075.513983
-49.38851,9,282157.889927
-56.725582,10,282248.098809
-49.712367,10,282334.532787
-65.584446,12,282442.67445
-45.401516,8,282513.079853
-44.142858,8,282584.729003
-61.304073,11,282681.180939
-60.71315,11,282776.971056
-67.025352,12,282888.697429
-56.733929,10,282981.072959
-67.655484,12,283091.486447
-44.292665,8,283164.828297
-55.232303,10,283250.795182
-48.097807,9,283334.111573
-53.796955,10,283420.7877
-44.243741,8,283496.112219
-63.293743,11,283593.716132
-54.422795,10,283682.870068
-46.292604,9,283764.272728
-62.705218,11,283859.912847
-51.457393,9,283938.47676
-60.004653,11,284036.941348
-59.068935,10,284124.689023
-51.0516,10,284217.39558
-42.294106,8,284285.409618
-49.945947,9,284372.05547
-67.855908,12,284479.544182
-48.267164,9,284561.595472
-46.570186,9,284639.576674
-53.054628,10,284731.370122
-39.610523,7,284794.189348
-49.08592,9,284874.127108
-62.58678,11,284974.129524
-54.300544,10,285063.135908
-42.96547,9,285146.291033
-42.765157,8,285220.598731
-47.054002,9,285297.492812
-53.395114,11,285395.862153
-50.497318,10,285486.993241
-51.432276,9,285569.395379
-49.034297,10,285660.45121
-42.017293,8,285733.835171
-48.91165,10,285825.946394
-54.007485,10,285917.172923
-52.729296,9,285999.467874
-51.232801,9,286077.487228
-48.505325,10,286167.537801
-52.75023,10,286257.998329
-54.537901,10,286354.241199
-45.501851,8,286424.846845
-55.02657,11,286527.954234
-46.934318,8,286599.958335
-47.409803,9,286681.276732
-49.242283,10,286775.009917
-43.359114,8,286850.531068
-56.055227,12,286954.694988
-45.756923,9,287040.753532
-52.601741,10,287129.938683
-49.584888,9,287214.937048
