#{"t_start": 1658871392.6836739, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-414.972165,51,519.929757
-418.401708,51,1426.187716
-408.918779,51,2479.839957
-414.834011,51,3603.484641
-415.457089,51,4749.3748
-419.152906,51,5897.521859
-414.496143,51,7101.536829
-417.563623,51,8337.304392
-404.750377,51,9495.15394
-414.134346,51,10684.019993
-413.873189,51,11868.91245
-410.170059,51,13075.577974
-407.783534,51,14326.409745
-410.873961,51,15448.740116
-411.613638,51,16639.818388
-414.755761,51,17845.531209
-412.941657,51,18991.796672
-414.821503,51,20170.226558
-410.46528,51,21346.261725
-416.814797,51,22565.682546
-412.736392,51,23733.946299
-406.96834,51,24921.497278
-421.340934,51,26102.20891
-415.846352,51,27338.885948
-413.947339,51,28554.213796
-410.729795,51,29738.013824
-404.476971,51,30956.834517
-412.42385,51,32108.606162
-413.824993,51,33313.78991
-417.32126,51,34564.168613
-407.094899,51,35775.33358
-416.438602,51,36993.918364
-415.973169,51,38199.377633
-411.604029,51,39392.57165
-404.573218,51,40608.729115
-403.235643,51,41819.472974
-408.918124,51,43061.288913
-415.141236,51,44268.066894
-410.773718,51,45478.419055
-406.53676,51,46626.636039
-427.184702,51,47798.050748
-410.912184,51,49025.71639
-417.913584,51,50255.095442
-399.279841,51,51508.519721
-413.798683,51,52732.116217
-406.657494,51,53950.852809
-394.781552,51,55197.504268
-407.395834,51,56435.307624
-412.463761,51,57654.352039
-407.558754,51,58851.582459
-407.151821,51,60094.267578
-396.954131,51,61314.969715
-412.279409,51,62540.701256
-393.43245,51,63761.425168
-414.630111,51,65035.687782
-401.827253,51,66262.283485
-373.974134,51,67491.923676
-384.345953,51,68728.362905
-402.814241,51,69965.212492
-396.640616,51,71191.768051
-401.43608,51,72423.709557
-405.393181,51,73673.544259
-383.98998,51,74885.663613
-381.7893,51,76084.106225
-414.496398,51,77338.394553
-364.274768,51,78568.74423
-388.786778,51,79826.81151
-393.413117,51,81065.135218
-397.839588,51,82289.509791
-386.965949,51,83538.970206
-412.651981,51,84789.027058
-387.019141,51,86055.178967
-380.246031,51,87281.98508
-384.294776,51,88521.935289
-384.150976,51,89791.96877
-385.316243,51,91026.858171
-387.62562,51,92282.028276
-389.100832,51,93533.973018
-396.43338,51,94792.763599
-390.101018,51,96065.803199
-377.175261,51,97336.107294
-373.581154,51,98592.84295
-372.813265,51,99874.128712
-370.50684,51,101119.749156
-379.677984,51,102352.620919
-384.99441,51,103597.138994
-373.115218,51,104874.60424
-371.298462,51,106112.45821
-372.02554,51,107401.560411
-378.483318,51,108664.993495
-380.784246,51,109931.112457
-377.566701,51,111192.261468
-371.750146,51,112472.190176
-381.714165,51,113736.8879
-382.774892,51,114950.40259
-367.422327,51,116219.609017
-374.000796,51,117514.923649
-371.101777,51,118779.415827
-374.724767,51,120041.109848
-366.209782,51,121334.941789
-386.128983,51,122615.645113
-361.375133,51,123923.348928
-379.646204,51,125253.144147
-372.749202,51,126531.521604
-365.078046,51,127813.910068
-371.723587,51,129068.027703
-371.410117,51,130347.618783
-361.258997,51,131642.848288
-361.49901,51,132897.225718
-367.417111,51,134168.759644
-354.765681,51,135460.932646
-359.008794,51,136703.671443
-355.348885,51,137966.392571
-355.425349,51,139527.698891
-380.295145,51,140806.04468
-362.253148,51,142081.554386
-365.868355,51,143369.882695
-357.590607,51,144402.83238
-351.217321,51,145589.748107
-360.536957,51,146890.298158
-369.924828,51,148147.517883
-360.940357,51,149403.498326
-354.644145,51,150709.352972
-364.37376,51,152001.008237
-366.947373,51,153283.717325
-366.938761,51,154568.861306
-357.980462,51,155857.088425
-343.009193,51,157095.979481
-360.405149,51,158375.588684
-347.899449,51,159640.82343
-345.370203,51,160888.239792
-353.241253,51,162179.497813
-360.580609,51,163464.548011
-357.368807,51,164759.036311
-356.956125,51,166037.693672
-360.411549,51,167305.422513
-358.753693,51,168573.910155
-373.318762,51,169853.54991
-355.341465,51,171105.153119
-343.583419,51,172365.462128
-344.201155,51,173606.295232
-353.056627,51,174880.083224
-368.83857,51,176186.342566
-351.353854,51,177459.357002
-360.750028,51,178726.270973
-352.62479,51,180011.462737
-349.605899,51,181261.012386
-357.574059,51,182545.373038
-345.860281,51,183796.553784
-341.597428,51,185058.322142
-349.93568,51,186379.290717
-346.557656,51,187659.286632
-355.985577,51,188939.189683
-345.326371,51,190227.165235
-358.673328,51,191506.336695
-348.694238,51,192791.358431
-350.951466,51,194056.275378
-334.497062,51,195349.000144
-353.128062,51,196647.108642
-347.75363,51,197925.933286
-346.433383,51,199185.862698
-356.167013,51,200433.750512
-350.276653,51,201714.604671
-342.199928,51,202993.014947
-352.743483,51,204249.218889
-349.76481,51,205535.034682
-360.2778,51,206823.989895
-359.150431,51,208061.106792
-349.949677,51,209349.82916
-351.696328,51,210663.672441
-337.726068,51,211965.997759
-337.773358,51,213294.697735
-334.339643,51,214608.979642
-340.83023,51,215944.651343
-330.985631,51,217226.187833
-329.766652,51,218555.321218
-325.261615,51,218944.189419
-344.149081,51,219386.012917
-335.642116,51,219840.75988
-325.908135,51,220262.617238
-336.237872,51,220683.631282
-342.980818,51,221100.603742
-339.633423,51,221525.956849
-324.240591,51,221942.864938
-333.087621,51,222368.165593
-341.404859,51,222794.865582
-324.221894,51,223227.043584
-334.936875,51,223651.86974
-334.722692,51,224078.722424
-338.220696,51,224523.01547
-332.069314,51,224959.748692
-337.441141,51,225391.438272
-333.778013,51,225822.444497
-335.860798,51,226246.18953
-334.859576,51,226673.609951
-336.808051,51,227111.152885
-324.796353,51,227554.610281
-322.326544,51,227981.893661
-313.269397,51,228416.306106
-319.358598,51,228846.709743
-322.68842,51,229266.63057
