#{"t_start": 1658871394.7590027, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-416.492611,51,526.157908
-419.463901,51,1465.375513
-415.487274,51,2524.502386
-409.832329,51,3665.093391
-416.091773,51,4839.842314
-413.338087,51,5977.387796
-414.191543,51,7166.121235
-411.518566,51,8316.878507
-404.053231,51,9512.705965
-411.80723,51,10643.438963
-415.52557,51,11847.836351
-412.577661,51,13030.048939
-412.918174,51,14170.378769
-413.683262,51,15364.097322
-413.590387,51,16561.977542
-411.470745,51,17769.896631
-414.729711,51,18980.377832
-421.167311,51,20106.956572
-407.391975,51,21279.591886
-406.436702,51,22442.052728
-404.97301,51,23606.402728
-407.206383,51,24787.819115
-415.700193,51,25887.195275
-408.528769,51,27048.974453
-415.932352,51,28261.126699
-401.440228,51,29412.440225
-414.473622,51,30581.203499
-413.579644,51,31775.879705
-410.693753,51,32955.772905
-407.924291,51,34135.693377
-402.312765,51,35257.152925
-414.52427,51,36460.596407
-414.368012,51,37683.835432
-415.825819,51,38853.205707
-397.7534,51,40029.401993
-410.993938,51,41219.584419
-410.128196,51,42403.989181
-406.451162,51,43608.998598
-415.091431,51,44789.533463
-403.410167,51,45991.221588
-371.294793,51,47190.06535
-395.042461,51,48367.317651
-406.520004,51,49546.446487
-418.080242,51,50715.267072
-401.894584,51,51924.019812
-404.952624,51,53081.385005
-414.003649,51,54286.859537
-406.902311,51,55465.536748
-403.691625,51,55823.102529
-386.509608,51,56113.888672
-406.860589,51,56926.907967
-414.46456,51,58072.385922
-395.807295,51,59236.171978
-385.71933,51,60439.000502
-411.340423,51,61609.731368
-409.020566,51,62802.801678
-393.235997,51,63987.181074
-399.926452,51,65153.262458
-362.161695,51,66362.775033
-384.311561,51,67538.840448
-363.116334,51,68741.74484
-378.090177,51,69957.912833
-393.122669,51,71143.733657
-406.10813,51,72300.455885
-362.544855,51,73460.7049
-365.016632,51,74662.665994
-411.946996,51,75843.980321
-402.232357,51,77004.774737
-345.436129,51,78175.187796
-356.52048,51,79356.260328
-353.413733,51,79987.988005
-383.866004,51,81111.03457
-349.263491,51,82334.3864
-373.603998,51,83517.505606
-344.207199,51,84640.145636
-372.106258,51,85841.468772
-393.057046,51,87012.659167
-366.105181,51,88202.360541
-338.35867,51,89404.215843
-351.694217,51,90615.471602
-369.295605,51,91841.325166
-378.114468,51,93051.171594
-401.132494,51,94268.764479
-321.441874,51,95454.818812
-377.584637,51,96642.433414
-322.604336,51,97828.928188
-315.653377,51,99031.607036
-322.893215,51,100215.058265
-328.750346,51,101412.153406
-303.914409,51,102599.813309
-307.991412,51,103790.368675
-300.150011,51,104972.865439
-303.178414,51,106204.184689
-296.526444,51,107407.628642
-348.823945,51,108613.48452
-303.347872,51,109783.962687
-293.884697,51,110806.592881
-281.43264,51,112006.764945
-373.855599,51,113194.430832
-278.512524,51,114417.562563
-299.279943,51,115657.487953
-297.903386,51,116869.121728
-292.740746,51,118067.502672
-273.792545,51,119268.252027
-276.331944,51,120465.585398
-268.400783,51,121641.725463
-265.190747,51,122841.417076
-242.919013,51,124075.951961
-304.731002,51,125273.040993
-248.495456,51,126494.650487
-245.190096,51,127706.971225
-249.572734,51,128917.771357
-237.30535,51,130162.006402
-229.699087,51,131355.848646
-284.692379,51,132568.123159
-227.816791,51,133792.631473
-243.223664,51,135002.282211
-198.054047,51,136222.241967
-243.734758,51,137418.744586
-239.010669,51,138636.611034
-217.764597,51,140143.906007
-228.711109,51,141358.339422
-219.330844,51,142567.295983
-215.243905,51,143763.788026
-252.314949,51,144958.58568
-205.001433,51,146167.134579
-325.006506,51,147375.916934
-209.220587,51,148573.267211
-153.558508,51,149795.292907
-156.211795,51,151034.42083
-117.224809,31,151792.382698
-238.079612,51,153293.050906
-172.13922,48,154463.076753
-167.2836,51,156265.576405
-151.39263,51,157491.856783
-139.840828,37,158414.641251
-139.318709,37,159308.67236
-177.854562,51,160773.801236
-109.795772,27,164147.838173
-85.51883,21,164679.125306
-144.563782,51,166710.862283
-165.953459,51,167964.09633
-85.497306,30,168748.466852
-142.663465,51,181814.974378
-115.850796,37,183077.051899
-224.889709,51,184926.106497
-123.6005,21,185405.693843
-145.583442,36,186217.663183
-110.664288,25,187548.831095
-75.371278,23,188313.107942
-106.334488,23,188851.773998
-106.255434,26,189503.928242
-76.468262,17,189900.121708
-98.200917,24,190498.173965
-99.71941,22,190993.819962
-77.928987,17,191382.322625
-103.73603,25,191995.618915
-84.91097,22,192492.678657
-69.128142,16,192935.036611
-63.139235,18,193362.821481
-75.703884,20,193849.235166
-76.970002,22,194414.8913
-94.849581,18,194828.241619
-85.492323,24,195428.126336
-58.536787,15,195787.137292
-67.882737,18,196204.505271
-66.369828,15,196604.003127
-69.742333,16,196979.159923
-126.634817,30,197747.301718
-78.283299,19,198235.006145
-66.294668,15,198600.232187
-63.756527,13,198910.719987
-62.381543,14,199268.727065
-76.841393,16,199655.236286
-55.350297,13,199967.863421
-74.465685,19,200456.16291
-59.168771,16,200841.004789
-89.534107,24,201426.242991
-52.862064,11,201728.671778
-52.298694,12,202034.895252
-44.295295,10,202279.295029
-48.009871,10,202526.487066
-58.402319,12,203448.799926
-73.241151,17,203878.294793
-58.599004,12,204166.812158
-68.398689,19,204654.087131
-54.260622,11,204940.873603
-48.559822,9,205152.498308
-65.800711,11,205413.331657
-52.316743,12,205698.390456
-61.662081,15,206108.525284
-66.078138,17,206530.469169
-64.906652,15,206906.387619
-49.7299,11,207204.643917
-50.655886,13,207531.519007
-77.393341,19,208002.17034
-44.4607,10,208253.01137
-47.844773,11,208563.28127
-45.607325,10,208800.987659
-45.909725,9,209027.60781
-54.81875,12,209348.221561
-60.208402,11,209618.13861
-45.223164,11,209926.493228
-72.064065,17,210359.705871
-55.001747,14,210698.787464
-53.161686,11,210975.701844
-58.650863,13,211332.37509
-47.382244,10,211571.820747
-58.383057,12,211861.121905
-52.524549,13,212189.508412
-52.031671,13,212539.328255
-60.714679,15,212921.320494
-54.553302,13,213246.301963
-52.506836,13,213613.118421
-45.986506,9,213830.649259
-43.308163,11,214104.24587
-40.42995,8,214309.624519
-55.15339,15,214678.841066
-54.0818,12,215014.098041
-44.531084,9,215239.21451
-45.038727,10,215484.552089
-63.243521,12,215790.79475
-51.200448,14,216171.967626
-39.824536,10,216416.728579
-69.710551,18,216867.745633
-50.480837,11,217154.923486
-47.034341,10,217433.995847
-46.002262,10,217703.991861
-39.329844,9,217921.603176
-49.8238,11,218197.593834
-43.858494,10,218443.357306
-43.269881,9,218578.48824
-41.324461,9,218640.968626
-46.12371,10,218706.650902
-40.857444,9,218767.789115
-43.103199,9,218831.696616
-43.980034,9,218893.367975
-42.207079,9,218952.253522
-48.898147,13,219041.815673
-45.183215,9,219105.433965
-48.228246,10,219171.729474
-42.984779,8,219227.50086
-39.393412,8,219276.208041
-44.109701,10,219345.4846
-44.388036,10,219410.074981
-42.396535,9,219471.28097
-58.593538,12,219552.270345
-51.591883,11,219625.915634
-44.389241,10,219691.218639
-51.83473,12,219766.441787
-46.193196,10,219830.579179
-45.218332,9,219892.792539
-42.847529,10,219954.932791
-36.223157,8,220013.800415
-45.854105,11,220083.499339
-44.394205,10,220153.528155
-50.297143,11,220225.486655
-45.772953,10,220295.578465
-43.456352,9,220352.514592
-40.649857,9,220414.194362
-54.03068,12,220494.797885
-37.558003,8,220547.897742
-46.461953,10,220613.830342
-37.472613,8,220670.430766
-41.986359,9,220730.695564
-35.700205,8,220784.033835
