#{"t_start": 1658871395.5970516, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-409.515625,51,527.877105
-407.698002,51,1464.021075
-418.12463,51,2525.158542
-409.40449,51,3662.663507
-414.909344,51,4829.04209
-415.399737,51,5980.440727
-408.238734,51,7158.759492
-409.379791,51,8317.396575
-414.852875,51,9510.69278
-415.781012,51,10641.844233
-408.959089,51,11843.616037
-419.393657,51,13032.25627
-415.474976,51,14163.141577
-399.351451,51,15354.324677
-415.242167,51,16564.990767
-411.153295,51,17770.978318
-410.364099,51,18966.063647
-413.519968,51,20110.533659
-405.97804,51,21274.336404
-417.442367,51,22443.903573
-415.74968,51,23600.145756
-410.459376,51,24774.529387
-417.223902,51,25881.777854
-412.515569,51,27040.955567
-386.71699,51,28258.223327
-409.516023,51,29411.234518
-406.877198,51,30575.421116
-420.769667,51,31778.338064
-403.061248,51,32955.585469
-411.143863,51,34139.268356
-410.965698,51,35258.287081
-409.108394,51,36458.131359
-402.289968,51,37678.666424
-417.655507,51,38847.899016
-390.451442,51,40032.415625
-413.589542,51,41210.586787
-416.017626,51,42412.210645
-383.107829,51,43603.391473
-378.558335,51,44787.556148
-405.16275,51,45983.123002
-385.749442,51,47193.453607
-418.26007,51,48368.728783
-388.128367,51,49546.48346
-405.074089,51,50723.603809
-413.907874,51,51922.423513
-419.653084,51,53082.381658
-390.914464,51,54291.4842
-415.901169,51,55456.351206
-410.822163,51,55823.974823
-410.274491,51,56114.80274
-399.989506,51,56920.164027
-398.996485,51,58067.443244
-383.648312,51,59241.546724
-376.941304,51,60434.338367
-379.578225,51,61610.808304
-400.051145,51,62796.731575
-384.495253,51,63984.744431
-402.969115,51,65150.405986
-376.401669,51,66357.810629
-377.413821,51,67540.483003
-414.543367,51,68734.392321
-387.390224,51,69954.176394
-401.01826,51,71136.154576
-382.096953,51,72306.441914
-392.91485,51,73460.97126
-395.257128,51,74665.12542
-367.284258,51,75840.480684
-379.731913,51,77009.842147
-414.438304,51,78176.624387
-407.358332,51,79354.622208
-417.907316,51,79986.078619
-383.813843,51,81108.504175
-382.148686,51,82323.70451
-370.068609,51,83510.906421
-355.784695,51,84639.066081
-339.985382,51,85838.686543
-408.015943,51,87015.47247
-316.321354,51,88201.283774
-365.486589,51,89400.509895
-389.112618,51,90619.025604
-330.726804,51,91850.18529
-313.161396,51,93046.632024
-322.50084,51,94264.501088
-380.688538,51,95457.55789
-313.833898,51,96642.590203
-319.23489,51,97830.556209
-292.847774,51,99033.261141
-291.238982,51,100217.061563
-296.040822,51,101411.55659
-317.21611,51,102599.448095
-333.992644,51,103793.536919
-317.009787,51,104968.773548
-260.463608,51,106203.05665
-358.81292,51,107411.088057
-286.14958,51,108607.919033
-297.712427,51,109780.553631
-319.30442,51,110806.402149
-334.501687,51,112012.78538
-286.561289,51,113193.315588
-294.488602,51,114424.812632
-302.988771,51,115668.986393
-300.569489,51,116868.076572
-373.81831,51,118066.474794
-377.231017,51,119272.762027
-275.578971,51,120467.430339
-350.478362,51,121634.801128
-358.251918,51,122841.732873
-296.973378,51,124079.204217
-237.211053,51,125274.623677
-369.006373,51,126501.429992
-325.109072,51,127702.815544
-264.867723,51,128917.115653
-229.827502,51,130159.62434
-242.680652,51,131340.616149
-268.638262,51,132570.722145
-211.175241,51,133791.822952
-248.769408,51,134994.114895
-252.047186,51,136232.612301
-198.214323,51,137417.889058
-202.508544,51,138637.937912
-219.640658,51,140139.207608
-330.769263,51,141359.828076
-236.086297,51,142547.848269
-357.650205,51,143764.001431
-235.644165,51,144958.160255
-342.224595,51,146165.803716
-184.183876,51,147359.972887
-155.857058,51,148572.879113
-203.008659,51,149801.560356
-68.040457,13,150103.228713
-182.041599,51,151350.72698
-185.737079,51,152831.106259
-140.52145,51,154057.255593
-196.026565,51,155874.168814
-144.049889,51,157117.086415
-178.57748,51,158380.239762
-173.418721,51,159595.811785
-137.708383,46,160960.148434
-76.629988,18,164108.845177
-130.799181,51,165745.696049
-312.913346,51,167430.691655
-104.230616,35,168312.726673
-72.605637,20,168836.976267
-87.248488,22,169372.377424
-296.706542,51,182774.063895
-136.965758,40,183723.562826
-134.396462,33,185159.165242
-106.666033,34,185888.370136
-69.18738,17,186317.663695
-102.451846,26,187667.99337
-75.813068,19,188335.712306
-93.512089,23,188878.819443
-107.877305,24,189479.72811
-85.02711,24,190041.098548
-86.176671,22,190573.788168
-88.085449,27,191198.026283
-91.491962,24,191782.094018
-69.972274,14,192112.652751
-86.598534,18,192522.366148
-94.104219,31,193310.786328
-50.699007,13,193631.890203
-46.501092,13,193942.341515
-57.088727,11,194241.487353
-59.399948,13,194552.508581
-56.205812,12,194832.45542
-83.932821,23,195407.659148
-79.744655,19,195861.366648
-84.564245,24,196429.696528
-82.760865,21,196960.38648
-71.040803,14,197339.86015
-52.759791,10,197584.867097
-51.61849,11,197875.109717
-60.928834,12,198169.580985
-66.998182,14,198499.209257
-55.046443,13,198804.797592
-73.83472,18,199268.654622
-52.509433,11,199543.147178
-74.655003,20,200015.408752
-85.839948,23,200605.119786
-79.921824,19,201068.385841
-60.456268,16,201459.029274
-50.433395,12,201786.010484
-56.598671,15,202147.603055
-65.055322,14,202503.930618
-54.10673,13,203458.006325
-57.345874,13,203771.809932
-59.396164,13,204097.309372
-51.728743,11,204367.945979
-58.849005,13,204713.181811
-47.175037,11,204987.254134
-58.291554,14,205316.386679
-69.470257,16,205707.113086
-45.13573,9,205955.606799
-52.456959,14,206302.367514
-52.212906,12,206602.014996
-54.99491,14,206944.803286
-54.814557,12,207273.325773
-64.12898,12,207571.593832
-46.890086,10,207818.637118
-51.157394,11,208099.108067
-58.270469,13,208457.812513
