#{"t_start": 1658871392.3671153, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-416.548457,51,755.488592
-416.669767,51,1820.70058
-415.84814,51,3037.608399
-415.176017,51,4351.268827
-415.510441,51,5668.769567
-419.158774,51,6993.914184
-399.079292,51,8351.129038
-408.230028,51,9698.341388
-416.612762,51,11104.573371
-410.115687,51,12695.864391
-418.783292,51,14270.912528
-402.695162,51,15899.016864
-416.828422,51,17337.183685
-416.209318,51,18886.286181
-414.425236,51,20314.887929
-404.155225,51,21614.334454
-412.990406,51,22977.893582
-381.775161,51,24223.460567
-400.89226,51,25411.10024
-414.137928,51,26604.748341
-415.947697,51,27823.571556
-400.036761,51,29027.507145
-413.229397,51,30249.904107
-411.44109,51,31451.251072
-396.402846,51,32654.306903
-400.026754,51,33876.652926
-395.099118,51,35034.261883
-392.912381,51,36198.156265
-401.087634,51,37394.459784
-390.691449,51,38582.454921
-413.16579,51,39748.689612
-412.013473,51,40909.422295
-417.293131,51,42104.342014
-405.138653,51,43303.846995
-403.665019,51,44484.927607
-367.367243,51,45666.314189
-376.88511,51,46829.006587
-397.202224,51,48009.331445
-400.55179,51,48618.804749
-389.641532,51,49827.10262
-357.600913,51,51009.287676
-394.451668,51,52195.114115
-389.229706,51,53407.758296
-369.965568,51,54600.359835
-357.17091,51,55767.146241
-385.248881,51,57026.170645
-363.994793,51,58237.388395
-347.359311,51,59451.290957
-373.779896,51,60624.247853
-360.871034,51,61835.027274
-404.10146,51,63063.873532
-404.508667,51,64273.936934
-364.586172,51,65464.804148
-406.718705,51,66665.220273
-335.069176,51,67870.213888
-319.281568,51,68534.354105
-386.041814,51,69340.82936
-377.891378,51,70545.874477
-343.881485,51,71805.590863
-356.013643,51,73062.966311
-365.514335,51,74275.795291
-375.651916,51,75520.143006
-320.237304,51,76767.753989
-354.744925,51,77977.474933
-326.598936,51,79172.277074
-303.809144,51,80377.977418
-331.795401,51,81559.448653
-313.529249,51,82729.190074
-280.827746,51,83911.846432
-315.07103,51,85100.180373
-327.094479,51,86311.164232
-318.617037,51,87503.130491
-320.024958,51,88657.598828
-317.247745,51,89813.674186
-311.162779,51,91013.580571
-338.952569,51,92241.472523
-322.005262,51,93460.717103
-340.698595,51,94638.616315
-280.609755,51,95848.896639
-333.458501,51,97047.737566
-254.689243,51,98206.278928
-298.688322,51,99402.875311
-288.574651,51,100611.22395
-305.612611,51,101811.081915
-275.762689,51,103001.98475
-269.462662,51,104189.977266
-277.755928,51,105389.29688
-266.979841,51,106576.306421
-280.78348,51,107796.480987
-258.969581,51,108986.138519
-267.539468,51,110200.857586
-299.841053,51,111416.856208
-300.018928,51,112619.816717
-276.36573,51,113822.331686
-254.092058,51,115041.957899
-307.623785,51,116274.376853
-256.118404,51,117528.267715
-235.531062,51,118755.736465
-294.245599,51,119954.621192
-289.182737,51,121177.448999
-254.887975,51,122424.620232
-263.030555,51,123711.093743
-250.591787,51,124959.736778
-112.753454,24,125509.045693
-257.182406,51,126732.483356
-266.260938,51,127963.8064
-272.165761,49,129148.245131
-290.350401,51,130398.895084
-123.223244,26,131027.466516
-115.563028,22,131526.259425
-85.641272,14,131860.198167
-241.953148,51,133084.674628
-196.091594,51,134293.801772
-131.461064,29,134990.420245
-144.628297,28,135634.785026
-224.448277,51,136914.029034
-77.615556,14,137231.411648
-151.023447,34,137921.414693
-96.139776,20,138187.356233
-76.072566,14,138523.259647
-81.073428,19,139426.323675
-119.864053,30,139960.649405
-116.939197,23,140526.284726
-113.73003,22,141057.479571
-86.970476,19,141494.396415
-122.437153,27,142147.29121
-75.941057,16,142528.754268
-117.272006,24,143112.8204
-145.054557,32,143861.223119
-86.083101,18,144319.042684
-111.089858,24,144897.720671
-75.224539,18,145361.286002
-88.971633,18,145783.329222
-70.65071,13,146079.36392
-72.494052,14,146413.991643
-80.783331,15,146805.320122
-85.953666,17,147208.430973
-90.268034,18,147618.395543
-64.890146,14,148000.501909
-58.869057,12,148286.303772
-70.937905,14,148633.587423
-59.775435,11,148930.497463
-71.066474,14,149254.870582
-99.853487,26,149867.916801
-63.107613,11,150179.442801
-101.568499,21,150668.62441
-56.225861,10,150905.707877
-94.300674,19,151379.300019
-60.745238,13,151704.251089
-99.85472,19,152130.654842
-72.603328,15,152508.070901
-63.112252,12,152817.611419
-67.580287,12,153102.569048
-55.242582,11,153366.431007
-87.705869,16,153737.455722
-62.043078,12,154060.281879
-63.512701,11,154320.571357
-52.96551,10,154550.727416
-65.280334,17,154955.085138
-82.442329,15,155347.286387
-59.669977,15,155710.687659
-69.066101,15,156070.930697
-72.767003,15,156457.59776
-54.387647,11,156724.260015
-64.163305,12,157006.871102
-70.105199,13,157325.249461
-57.119921,11,157618.21871
