#{"t_start": 1658871392.367213, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-414.793575,51,754.776306
-419.050171,51,1825.4351
-415.220122,51,3040.004048
-407.513776,51,4350.622937
-411.533751,51,5663.611884
-414.23701,51,6992.412643
-417.107306,51,8355.137194
-409.466234,51,9683.629656
-420.760043,51,11102.081799
-410.186996,51,12692.603116
-415.126302,51,14269.313531
-419.901159,51,15903.59153
-423.364472,51,17340.233351
-421.238391,51,18896.582507
-405.946194,51,20309.445296
-405.171634,51,21618.750694
-403.370947,51,22974.732922
-414.70561,51,24220.417291
-384.105972,51,25416.668972
-416.835064,51,26605.9951
-401.818538,51,27811.156331
-412.30151,51,29029.472702
-410.75937,51,30249.286323
-412.872518,51,31444.159072
-389.920774,51,32667.459734
-402.10693,51,33867.098643
-388.108572,51,35031.054955
-409.927434,51,36189.759696
-402.998747,51,37399.458106
-365.170456,51,38585.568264
-411.369638,51,39746.385383
-392.724854,51,40914.450314
-388.949093,51,42106.273665
-392.998748,51,43294.792753
-376.140905,51,44486.882973
-398.427851,51,45668.556651
-416.058963,51,46838.223202
-392.648326,51,48012.558427
-397.66371,51,48613.28282
-381.06267,51,49833.104769
-404.219066,51,51006.108268
-381.776091,51,52193.593948
-385.802903,51,53403.474287
-372.221973,51,54600.486427
-345.864953,51,55764.905338
-420.641043,51,57028.578256
-416.613651,51,58231.207049
-387.887499,51,59447.900349
-389.82026,51,60627.639949
-384.493658,51,61833.825817
-356.147528,51,63062.905044
-357.458981,51,64269.733315
-324.024591,51,65455.835172
-341.083308,51,66666.377382
-360.99505,51,67869.609939
-366.876538,51,68533.108845
-363.904644,51,69341.208
-385.951251,51,70542.123593
-312.276926,51,71803.483957
-321.191462,51,73049.77489
-349.323947,51,74272.896345
-355.973696,51,75508.562652
-342.423908,51,76767.665758
-308.540812,51,77984.669749
-306.573081,51,79166.989727
-315.141169,51,80365.686322
-344.407275,51,81564.64709
-313.252921,51,82729.879474
-317.910258,51,83910.891968
-299.275553,51,85110.485737
-334.740396,51,86317.550895
-329.592271,51,87510.961782
-337.480695,51,88651.155857
-316.082619,51,89819.364117
-290.902727,51,91006.51254
-276.712834,51,92242.114815
-295.293157,51,93446.669733
-317.818884,51,94644.360298
-305.220054,51,95839.127704
-279.297579,51,97050.019336
-302.913734,51,98204.96258
-269.169345,51,99397.1928
-285.705314,51,100612.85018
-286.13395,51,101800.573941
-275.182233,51,102999.008996
-297.281027,51,104187.165336
-281.611772,51,105388.127082
-255.120633,51,106569.224241
-306.03854,51,107798.446843
-286.726135,51,108985.53593
-289.628911,51,110206.876435
-284.322433,51,111407.806704
-281.676337,51,112613.72428
-142.555684,25,113224.898047
-243.570275,51,114435.590249
-259.794608,51,115658.265153
-267.895297,51,116900.078454
-284.050906,51,118153.655947
-265.09679,51,119358.178132
-282.702657,51,120556.350545
-249.860531,51,121786.629773
-270.084113,51,123011.040811
-256.107268,51,124290.49017
-269.517329,51,125528.748772
-248.463245,51,126748.467765
-242.131274,51,127990.957103
-142.663632,28,128677.681983
-206.83754,51,129917.896225
-223.556188,51,131148.483755
-256.138233,51,132370.884388
-229.70394,51,133588.417921
-115.522957,22,134078.76737
-119.195658,23,134652.560801
-179.896573,38,135526.81786
-172.330886,30,136264.47925
-177.91182,38,137186.206763
-103.294041,22,137723.458891
-62.061218,13,137911.5605
-206.078725,49,138848.834513
-94.119165,21,139645.358507
-126.200562,26,140245.846793
-95.161972,19,140732.805598
-130.153149,29,141391.60619
-92.500967,20,141894.67632
-125.372655,27,142521.69767
-77.344095,14,142876.969898
-82.974676,14,143194.233622
-116.076737,25,143795.387285
-123.00092,23,144366.753451
-115.685821,23,144920.912776
-85.859938,15,145315.114081
-81.382105,14,145638.655066
-86.977941,17,146044.147942
-68.043873,13,146346.158908
-73.322245,14,146705.116585
-119.400679,33,147480.352823
-91.112045,18,147940.258854
-100.754494,19,148407.732461
-52.958916,10,148657.453956
-93.12915,23,149230.065287
-75.005837,16,149615.339895
-77.734494,16,149992.07738
-75.199772,16,150410.943478
-66.912929,14,150737.891623
-63.512102,12,151016.559111
-72.794901,15,151402.082045
-70.316479,14,151753.436704
-69.962402,17,152133.40155
-68.36594,12,152432.173612
-106.598634,23,153019.25346
-72.563184,15,153370.625354
-67.681356,14,153694.647099
-79.86532,17,154127.529772
-51.50546,11,154383.953644
-57.922308,12,154672.603009
-61.842325,15,155071.173626
-67.152651,14,155390.383609
-54.910333,10,155641.890206
-73.491809,16,156021.499548
-54.244999,10,156302.651757
-60.928277,11,156557.242753
-73.914285,14,156887.840019
-66.532131,13,157191.799628
-66.141072,13,157547.878401
-57.687039,11,157820.957498
-67.031651,12,158101.948424
-78.170909,15,158465.408344
-64.83771,12,158787.576461
-55.023505,12,159086.927634
-60.172846,12,159389.530762
-69.735947,13,159698.499514
-78.290499,16,160110.263988
-67.587151,12,160406.785097
-72.127839,13,160715.293999
-52.360824,11,160978.608896
-67.970604,12,161315.147768
-53.48504,11,161585.177629
-55.254741,10,161821.997174
-54.909407,11,162084.917191
-49.120492,10,162333.68821
-64.422596,17,162778.625375
-59.363302,12,163072.008144
-64.896193,13,163394.051136
-77.170301,15,163799.013194
-59.487938,11,164064.505814
-60.241354,11,164341.348182
-59.508075,11,164612.88559
-67.318906,14,164981.261045
-61.436709,14,165325.197885
-52.436066,12,165620.87618
-62.088955,13,165940.994668
-51.258838,12,166267.839615
-46.262643,9,166498.939037
-69.085778,14,166840.558561
