#{"t_start": 1658871392.3670876, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-413.348488,51,755.208511
-413.555248,51,1827.735898
-417.971183,51,3029.191724
-412.042684,51,4344.095633
-415.168943,51,5661.354308
-410.9771,51,6994.343013
-410.274981,51,8349.188247
-416.650235,51,9690.266014
-408.361251,51,11101.932867
-412.093886,51,12689.864849
-407.259039,51,14278.517619
-419.830083,51,15896.726406
-414.242972,51,17337.60572
-400.815165,51,18899.926006
-411.064481,51,20309.915177
-417.690245,51,21619.036455
-414.096329,51,22978.281255
-413.567216,51,24222.714878
-411.584426,51,25410.980479
-415.235167,51,26610.494489
-411.393462,51,27815.696795
-406.68989,51,29028.627413
-407.250347,51,30247.108658
-418.785935,51,31443.842241
-392.256696,51,32659.98194
-395.734598,51,33864.829357
-409.619245,51,35031.169347
-404.36115,51,36190.66109
-394.901885,51,37395.09416
-405.164674,51,38586.075631
-409.442771,51,39749.987595
-370.776842,51,40922.199638
-414.451444,51,42098.791332
-407.0634,51,43287.484405
-388.118462,51,44488.384025
-374.991749,51,45664.213905
-363.287136,51,46829.107825
-387.116489,51,48011.127007
-357.247733,51,48623.356088
-377.806658,51,49824.463409
-383.713151,51,51011.546168
-408.17544,51,52190.14021
-371.886759,51,53403.867498
-371.442867,51,54599.366775
-381.994846,51,55767.98342
-364.91928,51,57020.469551
-412.784282,51,58231.455145
-374.774821,51,59448.970906
-390.606986,51,60623.517172
-362.619938,51,61827.853686
-331.236793,51,63058.889448
-374.366952,51,64268.955511
-365.779355,51,65462.405838
-319.082568,51,66663.016629
-369.136865,51,67871.335075
-386.217926,51,68534.886849
-368.623296,51,69344.436175
-314.394729,51,70543.122796
-348.235836,51,71808.451266
-348.220079,51,73047.723426
-336.663967,51,74274.303317
-359.144249,51,75503.428035
-315.226135,51,76765.152812
-314.775084,51,77988.452277
-301.392658,51,79170.819037
-345.897662,51,80366.217354
-350.118207,51,81564.845882
-325.562021,51,82736.203302
-345.995076,51,83901.562007
-316.756009,51,85110.853918
-291.018833,51,86321.079697
-327.6036,51,87512.818137
-329.787697,51,88660.863683
-296.426745,51,89821.062207
-328.237001,51,91007.221287
-307.718251,51,92242.175695
-323.551054,51,93455.105909
-296.447272,51,94637.711002
-301.469588,51,95840.892272
-346.00264,51,97041.797467
-298.170347,51,98208.646916
-292.900109,51,99399.69666
-278.149118,51,100611.419938
-262.984437,51,101803.195863
-278.009093,51,102998.272142
-275.674409,51,104173.98334
-282.947445,51,105386.783765
-282.327352,51,106576.806417
-313.33725,51,107792.457822
-268.77072,51,108992.898235
-243.922825,51,110208.270194
-288.924202,51,111413.20525
-261.422227,51,112617.882937
-293.364752,51,113828.546303
-254.012129,51,115045.691378
-266.751873,51,116266.912227
-277.958996,51,117536.039769
-272.051212,51,118754.957333
-277.50418,51,119943.626719
-221.436743,51,121176.865408
-240.875616,51,122431.930441
-271.344503,51,123711.224972
-181.352072,38,124581.531393
-212.210526,51,125831.28603
-235.97559,51,127062.452146
-111.877874,23,127644.067561
-240.845015,51,128877.777697
-212.376725,51,130104.4308
-237.125416,51,131324.189443
-277.223235,51,132553.322072
-88.123234,16,132925.879516
-114.872886,23,133497.348445
-212.751601,51,134687.591899
-170.24957,32,135433.425108
-143.63267,32,136213.215891
-101.35065,22,136735.464891
-239.558094,50,137895.938038
-109.185847,20,138111.842316
-176.77493,43,139460.678653
-135.98756,29,140077.819579
-117.334669,22,140617.751129
-122.368164,29,141306.742038
-101.174394,22,141845.625329
-74.358373,16,142215.066536
-70.324948,13,142528.402229
-69.821386,14,142881.101063
-83.401857,17,143267.510599
-82.88504,16,143655.60829
-100.84007,24,144250.356852
-69.946084,14,144585.994956
-90.515878,17,144990.66423
-89.19858,17,145436.93522
-100.406187,23,145973.836642
-79.132784,17,146366.084874
-70.950559,13,146708.777265
-66.801731,14,147037.550843
-67.517991,13,147347.885923
-77.924756,17,147783.819235
-91.007025,19,148229.874334
-63.579181,12,148526.404787
-62.113057,11,148800.668633
-117.078298,23,149390.528224
-98.753434,20,149853.555051
-79.462552,14,150219.728703
-59.222943,11,150487.129767
-75.636037,15,150835.949645
-76.434478,17,151241.304127
-62.333473,12,151541.413454
-78.401855,15,151907.694845
-62.988705,12,152176.839983
-94.805355,19,152678.177711
-60.813822,11,152940.083591
-61.216633,12,153216.193856
-114.726526,24,153825.059626
-62.251963,12,154106.651483
-66.465787,14,154429.189248
-52.089323,11,154703.633499
-61.509035,11,154950.83927
-77.317652,15,155351.496237
-81.227107,16,155733.010453
-58.327387,10,155978.601336
-57.018162,12,156302.74265
-68.104978,15,156651.11821
-59.674709,13,156964.253061
-50.597696,11,157227.964828
-77.089611,15,157620.316492
-61.392575,12,157908.121771
-58.223753,11,158170.753319
-64.755226,12,158461.145005
-51.026105,9,158731.348507
-61.166042,12,159002.511377
-56.747911,11,159281.720846
-60.153786,12,159576.44394
-53.534051,11,159843.062613
-52.132353,10,160118.900653
-83.32737,19,160570.131601
-57.742625,12,160863.748548
-62.956633,12,161163.096953
-53.283012,11,161467.247621
-84.491371,18,161891.438978
-49.280108,10,162135.859083
-51.659176,10,162379.991557
-51.128769,11,162684.897233
-54.964454,10,162930.050582
-53.133964,11,163190.170158
-53.085703,10,163442.298451
-47.199559,9,163670.699995
-48.833317,10,163930.978558
-48.943986,10,164180.776241
-48.559099,10,164438.725221
-46.488662,9,164658.384134
-67.362369,12,164991.200126
-54.531181,11,165258.134661
-50.649301,10,165495.899333
-57.375155,11,165777.662647
-54.10732,11,166044.16488
-59.361077,12,166363.966323
-62.430524,12,166657.765108
-46.697463,10,166915.304492
-58.46046,12,167214.019762
-54.795303,12,167549.162348
-53.937586,12,167850.722016
-51.616615,12,168143.289974
-55.898614,11,168421.958785
-54.700158,11,168702.590481
-45.57406,10,168994.532838
-51.983324,10,169236.334122
