#{"t_start": 1658871392.3672678, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-406.029921,51,758.605273
-416.027395,51,1815.65378
-411.213294,51,3034.621115
-413.538015,51,4351.586253
-418.610121,51,5649.668787
-410.464639,51,7005.240216
-410.584911,51,8351.68623
-413.241736,51,9688.48241
-409.99507,51,11107.849767
-417.191437,51,12688.135653
-410.98121,51,14268.070883
-410.198403,51,15899.546805
-416.084778,51,17350.694513
-412.358123,51,18897.763236
-403.609749,51,20305.008259
-417.337606,51,21617.404335
-415.040556,51,22976.497113
-417.575294,51,24213.127166
-417.029131,51,25415.799312
-410.52789,51,26605.602917
-397.961059,51,27814.908934
-403.210229,51,29036.195546
-414.937313,51,30254.565559
-403.591011,51,31440.112214
-413.28994,51,32657.31269
-414.548953,51,33874.131904
-404.989445,51,35037.507873
-408.445522,51,36192.259913
-402.777065,51,37395.666756
-407.110918,51,38582.113735
-411.193317,51,39753.796317
-406.729295,51,40910.934999
-380.843151,51,42107.141768
-383.216027,51,43286.192964
-405.109742,51,44485.135363
-387.397881,51,45664.918109
-389.635212,51,46828.570184
-389.991284,51,48010.377853
-375.376798,51,48620.127629
-388.545263,51,49834.830046
-416.038078,51,51011.99452
-373.917641,51,52197.372583
-355.668755,51,53408.674615
-350.917659,51,54612.017584
-416.629296,51,55773.392832
-362.100828,51,57030.02809
-369.303732,51,58233.937325
-375.406606,51,59446.925961
-384.056314,51,60624.378712
-374.047441,51,61834.563859
-352.697233,51,63059.833041
-396.434485,51,64270.349964
-368.802347,51,65460.946263
-356.524797,51,66664.696791
-365.147364,51,67865.299877
-333.108458,51,68534.749612
-363.272532,51,69345.823916
-339.560129,51,70541.748336
-349.771194,51,71812.625327
-328.715006,51,73053.406374
-353.651464,51,74269.043202
-343.907626,51,75509.065411
-332.872607,51,76754.555638
-330.889849,51,77985.214184
-306.276803,51,79172.189629
-345.822253,51,80367.108899
-326.769151,51,81568.827916
-303.951845,51,82727.209257
-304.190208,51,83904.91014
-316.176025,51,85103.922794
-325.7541,51,86317.816475
-307.031908,51,87514.89731
-292.340205,51,88652.772946
-298.23512,51,89821.049572
-304.306186,51,91007.641717
-276.182511,51,92245.065944
-298.791547,51,93451.379619
-329.954647,51,94631.445615
-303.085815,51,95835.303989
-266.536956,51,97039.423984
-297.836953,51,98211.551697
-287.788407,51,99405.376972
-308.517655,51,100618.99581
-304.358247,51,101803.656582
-274.575337,51,103007.231522
-305.404096,51,104174.033987
-305.731506,51,105391.086401
-288.74859,51,106580.21841
-295.301222,51,107790.215406
-300.366703,51,108984.818782
-269.303776,51,110201.789577
-283.969202,51,111402.770153
-285.321709,51,112617.319559
-260.812904,51,113825.16213
-314.37059,51,115054.416226
-295.240145,51,116264.139846
-204.00224,41,117283.618265
-255.155934,51,118514.156763
-240.011321,51,119723.0775
-255.464379,51,120950.491094
-244.140621,51,122168.165438
-274.145965,51,123383.562941
-254.034902,51,124638.154449
-261.877451,51,125894.702581
-251.122264,51,127133.566191
-254.641778,51,128352.564637
-220.204884,51,129603.840595
-238.204881,51,130842.300633
-248.287329,51,132046.218787
-160.342009,33,132856.726788
-274.711484,51,134070.302182
-214.141648,51,135269.25525
-95.766054,22,135811.865679
-114.6638,25,136412.002605
-122.518893,25,137025.367267
-230.749318,46,137940.197798
-86.583205,16,138172.104923
-162.029545,32,139412.126762
-96.040141,21,139709.803735
-82.942322,16,140086.217624
-87.87993,17,140506.964334
-63.261869,13,140832.352635
-126.665583,26,141424.9878
-59.162928,11,141710.691397
-136.379777,24,142264.13838
-83.413053,19,142699.39142
-110.600011,22,143244.769832
-115.288261,24,143823.753808
-86.517807,15,144213.649669
-103.112712,21,144703.727326
-86.543338,17,145111.107291
-86.882632,15,145498.065663
-84.568796,14,145831.72876
-80.714625,15,146183.62042
-62.562272,12,146495.011932
-74.959921,19,146941.415407
-65.828138,13,147249.689214
-63.041781,11,147503.903975
