#{"t_start": 1658871389.1796644, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-1568.815843,201,19663.198361
-1572.422347,201,42019.069917
-1568.226286,201,63289.131965
-1569.195391,201,84690.3762
-1538.68024,201,106647.061546
-1520.045815,201,130001.291341
-1525.606989,201,151511.297974
-1536.406635,201,173662.160891
-1549.268529,201,195887.313631
-1539.038264,201,217807.886125
-1541.056934,201,226218.407166
-1573.601629,201,233082.770656
-1542.667772,201,239603.52471
-1533.726987,201,245948.300619
-523.37894,71,248098.527961
-1556.749009,201,254753.034914
-1503.668402,201,261432.401144
-1579.850486,201,267576.174526
-1496.219979,198,274207.402005
-1546.912017,201,280919.632646
-1518.303804,201,287691.957669
-1475.328832,201,294651.798371
-1003.494014,133,298810.222402
-1572.704571,201,305264.215658
-1527.644222,201,311950.718435
-1532.129888,201,318312.367191
-1540.122746,201,324487.600799
-871.938506,117,327900.507184
-85.814508,12,328254.670879
-1479.91602,201,334916.764502
-236.862879,33,336005.826772
-394.637056,56,337814.120992
-1471.001807,201,344233.282693
-459.26586,62,346211.234812
-1495.217895,201,352396.115554
-1485.410375,201,359124.989815
-1532.518813,201,365749.119015
-1071.724784,147,370603.414095
-531.571086,78,373136.72005
-928.048161,131,377048.7372
-159.589193,26,377851.093623
-184.373795,25,378622.462155
-85.141359,12,378993.593716
-252.019654,39,380159.531929
-254.481395,38,381316.560878
-963.646064,136,385453.868993
-187.535708,27,386285.297889
-473.286637,67,388336.938837
-110.545667,17,388874.126561
-391.457214,53,390467.046305
-80.019063,13,390864.856485
-970.123851,130,394771.783701
-315.803109,45,396149.673954
-104.622087,16,396617.321074
-789.003402,104,399765.993827
-35.032777,6,399948.320653
-279.460393,38,401109.997416
-143.709625,22,401795.591482
-72.639155,13,402194.116409
-411.411136,58,403969.675711
-696.07667,93,406820.615973
-309.068955,45,408205.530502
-111.579645,17,408747.87227
-58.473047,9,409007.493505
-69.073355,11,409341.920952
-90.843944,14,409772.14857
-65.459569,10,410072.743967
-73.287355,12,410451.099468
-38.011323,6,410636.088912
-510.341395,78,413010.078507
-114.174374,15,413450.905889
-107.852137,18,414006.329426
-34.250542,6,414199.169538
-117.604846,17,414708.805506
-120.675545,19,415278.817036
-63.392275,10,415564.085782
-26.39563,5,415733.067821
-159.788988,26,416499.197536
-158.772203,25,417239.283674
-16.75435,4,417369.945885
-157.220819,26,418167.473477
-263.709031,38,419291.699091
-185.105225,27,420078.652729
-71.3676,13,420478.774442
-91.431064,16,420958.625261
-36.808722,6,421137.066206
-153.081407,23,421835.091983
-61.996305,10,422149.102014
-47.868023,9,422420.511674
-355.891147,48,423885.621536
-155.223522,23,424577.979475
-83.327477,15,425036.828503
-80.80219,12,425383.572469
-45.768755,8,425637.54676
-79.060087,12,425982.95989
-108.267296,16,426478.12443
-38.129298,6,426661.625165
-25.666523,6,426840.137074
-100.785817,16,427355.151863
-123.396975,17,428327.632151
-105.599372,16,428817.708274
-32.909562,6,428998.676096
-47.962739,9,429280.159023
-241.757504,41,430500.942091
-74.421148,12,430868.629386
-24.103043,5,431003.869051
-90.766471,13,431380.747274
-47.812998,9,431642.133626
-110.575932,18,432200.729454
-26.401055,4,432303.269829
-39.052002,6,432497.049154
-25.932348,4,432621.012716
-80.391369,14,433040.653301
-22.477846,4,433153.796204
-80.902281,15,433640.482391
-49.687089,8,433897.250994
-104.430089,16,434398.2026
-85.542744,12,434768.755862
-43.297458,7,434960.101034
-75.177846,15,435450.648548
-140.745127,20,436067.512415
-61.577144,10,436379.16614
-49.796535,8,436596.930584
-89.300006,14,437012.339937
-69.495876,11,437342.154519
-82.870488,12,437697.778439
-25.136694,4,437816.115332
-90.02892,13,438194.733621
-61.837753,15,438653.999291
-51.805771,8,438924.383097
-99.694184,15,439411.584986
-95.846697,14,439819.023336
-31.153665,5,439969.247924
-62.999072,10,440258.87053
-156.626922,24,440980.175475
-43.128542,8,441224.124938
-121.532344,18,441771.490656
-102.633066,17,442296.143858
-55.267556,9,442594.67786
-33.552329,6,442778.688617
-25.967999,5,442938.633678
-71.448148,13,443348.14087
-103.676144,16,443821.332029
-27.083356,6,444006.028249
-41.255767,7,444207.993184
-65.493865,12,444573.407492
-38.86218,6,444751.359519
-57.921911,8,445008.88657
-55.866435,8,445242.653993
-110.027108,19,445831.91386
-58.674147,12,446205.400342
-30.018653,5,446355.459844
-84.63635,13,446755.013733
-95.968606,16,447244.686886
-115.925875,17,447757.918367
-30.659201,6,447934.45596
-43.722652,8,448165.689043
-57.366209,9,448429.069078
-34.313383,5,448609.966983
-69.023875,10,448886.951971
-24.99607,4,449024.313393
-51.694026,8,449262.472134
-48.355209,9,449540.268162
-41.164674,7,449754.296463
-27.623537,4,449877.903302
-35.488888,6,450066.654816
-34.317338,6,450250.326957
-37.495884,6,450440.449037
-55.860065,9,450694.779703
-38.296864,7,450908.621855
-31.277758,6,451096.705726
-114.701657,18,451632.602384
-27.226889,5,451779.661381
-30.280447,5,451919.448225
-57.906132,9,452171.548386
-43.959111,7,452389.334677
-79.496856,12,452739.607156
-44.354055,9,453009.554665
-23.734942,5,453161.032736
-38.158342,7,453370.674679
-28.627336,5,453527.423007
-50.31599,10,453825.997674
-78.34005,15,454282.179953
-28.300985,5,454425.398785
-61.776439,11,454761.506798
-22.130423,5,454908.926924
-57.875738,10,455207.436383
-42.901641,7,455428.598585
-26.046027,5,455582.902722
-32.770859,5,455738.874971
-83.198964,12,456112.041977
-25.339426,5,456260.663202
-46.708745,7,456468.736011
-89.520515,13,456867.243365
-41.876672,7,457084.85371
-41.995561,7,457284.069175
-36.329625,6,457471.22687
-31.506668,6,457633.918424
-83.076839,13,458043.703056
-60.306075,8,458283.53663
-31.129342,5,458435.957758
-37.286475,8,458670.646151
-45.004134,8,458913.986773
-32.249689,6,459310.441172
-24.505856,5,459456.230634
-38.81527,7,459670.480271
-34.328035,6,459854.949533
-53.673876,9,460124.356453
-59.826262,9,460398.132208
-72.256912,11,460738.191839
-69.043504,9,461016.143015
-30.902288,6,461198.712066
-21.302078,4,461316.333383
-46.464271,6,461515.064036
-20.224969,4,461629.301929
-30.755215,5,461770.567999
-32.536049,5,461919.597868
-46.056312,7,462115.916018
-27.77095,5,462262.861862
-19.925775,4,462397.197034
-55.741651,8,462633.273793
-51.911525,8,462878.886757
-49.233199,9,463137.69076
-80.706715,13,463539.860377
-75.773757,11,463865.444604
-32.599685,7,464087.854673
-16.513782,3,464173.930821
-20.950164,4,464304.146701
-22.108919,4,464433.362233
-41.348957,7,464640.868051
-33.455947,7,464855.922164
-84.148558,12,465203.348039
-28.418842,6,465391.206193
-37.910999,6,465571.912282
-35.74971,7,465777.328552
-26.244622,4,465900.44115
-25.771448,5,466041.226629
-35.07644,5,466197.216567
-25.326504,4,466318.075711
-54.318287,9,466576.79565
-22.37636,4,466701.484699
-30.63565,5,466855.285222
-24.613862,4,466973.577283
-29.60934,6,467173.816524
-21.084207,4,467292.071859
-45.607442,7,467498.193811
-48.745255,9,467781.317851
-30.520777,6,467950.075221
-33.730335,6,468147.791093
-55.501905,10,468432.746909
-35.000199,5,468590.302708
-17.448441,4,468701.466319
-49.244922,10,469016.230276
-51.324382,8,469253.671298
-49.420631,7,469479.130127
-38.052067,6,469666.742388
-21.591486,6,469873.512571
-50.139613,7,470068.2209
-21.080023,4,470199.92844
-23.15122,5,470352.366229
-22.137615,4,470449.44082
-15.888259,4,470570.887664
-42.628757,6,470754.156644
-71.088305,11,471079.099105
-24.312792,4,471189.41354
-54.335396,8,471448.203973
-44.184194,7,471663.328296
-31.301648,6,471837.541638
-36.04144,6,472142.831085
-36.99417,7,472355.052019
-15.304585,3,472453.24394
-25.390323,5,472598.574449
-34.597234,6,472789.967138
-17.076079,4,472900.035848
-22.808398,7,473109.154742
-22.475593,5,473253.01242
-30.719867,5,473435.727652
-9.527488,2,473506.360195
-16.39938,3,473593.876084
-29.167292,5,473739.299665
-38.111714,6,473925.240785
-28.109791,5,474087.701539
-35.053253,6,474251.618713
-40.1071,6,474449.467106
-40.500167,8,474691.316342
-46.49894,8,474939.752123
-19.163204,3,475041.752098
-30.509597,6,475230.384972
-26.259093,4,475351.341757
-52.218699,10,475641.735882
-24.21298,5,475795.008268
-24.171944,4,475907.863223
-18.371764,4,476042.526337
-19.613111,5,476194.759782
-28.794456,5,476350.667741
-36.741688,6,476530.573609
-20.016009,3,476625.213223
-23.092158,4,476747.23835
-33.94171,5,476896.567882
-29.074146,7,477121.921609
-29.594755,5,477266.667125
-20.675839,4,477367.682054
-17.78002,3,477468.268008
-21.330238,4,477590.735685
-26.070293,5,477752.297172
-22.201958,4,477874.523896
-26.605289,6,478049.743408
-42.629998,9,478310.827638
-28.032907,5,478459.719894
-48.728282,9,478748.918561
-51.796614,8,479003.965155
-21.340019,4,479131.374816
-40.418533,6,479312.485857
-22.257724,4,479431.944941
-38.164058,6,479628.980677
-36.433229,6,479816.774055
-14.299374,3,479906.088156
-20.209712,4,480033.335701
-51.633827,8,480266.152443
-30.008772,5,480431.928591
-19.549739,4,480548.454694
-25.291253,4,480664.651977
-32.201614,5,480819.047657
-51.475887,9,481099.48508
-36.771962,6,481272.336457
-18.278806,3,481372.803103
-34.561622,5,481526.397913
