#{"t_start": 1658871394.0720856, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-417.268129,51,529.093342
-408.022776,51,1502.735137
-417.561648,51,2675.453169
-414.739197,51,3947.700434
-414.105958,51,5321.831724
-418.075079,51,6810.714624
-392.772367,51,8246.493711
-417.046667,51,9701.620925
-417.614856,51,11116.652776
-414.928216,51,12566.670303
-415.231481,51,13982.705271
-404.081861,51,15415.848113
-415.021566,51,16926.320247
-414.893002,51,18476.838291
-413.509803,51,20043.677469
-412.8165,51,21510.365473
-417.399018,51,23045.785549
-416.137015,51,24605.752702
-407.217099,51,26110.984806
-412.673576,51,27636.142219
-411.435658,51,29225.945556
-416.07458,51,30793.161977
-405.360611,51,32349.998539
-406.260918,51,33849.085602
-403.645497,51,35397.520957
-413.658292,51,36959.589877
-393.644449,51,38575.178127
-378.230573,51,40113.259294
-409.607676,51,41720.312383
-421.523107,51,43207.688405
-414.179495,51,44838.827242
-403.381754,51,46407.550917
-382.577184,51,47985.437776
-409.169702,51,49537.953253
-401.204333,51,51102.999485
-380.898321,51,52674.233283
-375.741879,51,54251.193013
-379.037208,51,55805.426854
-406.293778,51,57415.522087
-396.872389,51,59041.186284
-382.514118,51,60604.229036
-376.255007,51,62187.440946
-370.705069,51,63752.937358
-355.747478,51,64072.904954
-368.007817,51,64884.43611
-383.898185,51,66512.225059
-376.84514,51,68134.795871
-414.597831,51,69720.230142
-384.617097,51,71311.043888
-363.589025,51,72925.059198
-384.686511,51,74585.538503
-350.473675,51,76190.025891
-352.290694,51,77818.912915
-354.489717,51,79418.16761
-383.390156,51,81006.04112
-356.1798,51,82631.413792
-389.05549,51,84242.700411
-333.841289,51,85904.824166
-354.923385,51,87503.574883
-359.400715,51,89131.217146
-383.086978,51,90752.422787
-354.197236,51,92403.165362
-377.03865,51,94019.692231
-342.760713,51,95663.728801
-355.175544,51,97308.328999
-387.696681,51,98942.160402
-351.458891,51,100601.685262
-307.912129,51,102224.853038
-342.658348,51,103534.799401
-323.97482,51,105159.506833
-351.409567,51,106770.785524
-340.803341,51,108423.788643
-299.432648,51,110037.077093
-333.439493,51,111658.930175
-335.674645,51,113254.695362
-239.987846,51,114894.743592
-330.397506,51,116498.197975
-171.427865,31,117496.146816
-299.612086,51,119098.229612
-323.866975,51,120740.56781
-259.830194,51,122355.320777
-324.688999,51,124009.432905
-325.182409,51,125658.449939
-218.30857,46,127121.175736
-184.182728,51,128711.672695
-174.046851,28,129575.908505
-321.660515,51,131204.225778
-153.056153,32,132223.252327
-252.283203,51,133817.140677
-138.738984,24,134567.046197
-211.776138,51,136195.461465
-154.275375,29,137111.652261
-148.12417,24,137857.403151
-179.870939,33,139406.403342
-151.649725,27,140046.156058
-285.618812,51,141773.208487
-198.663353,44,143231.331333
-112.357621,17,143744.069887
-87.161109,16,144222.878133
-111.13074,18,144852.169562
-93.394836,23,145587.318826
-115.678244,18,146150.673397
-136.361694,26,147007.67164
-121.489697,24,147724.957885
-93.721843,15,148220.198935
-84.681091,15,148690.512117
-87.152626,20,149330.82074
-95.97128,23,150086.669019
-91.815698,17,150612.274253
-88.093505,16,151163.487046
-118.288773,21,151799.454579
-96.131802,22,152486.859629
-84.116689,16,153012.080773
-76.77939,14,153441.718054
-95.566403,15,153935.766428
-78.218712,14,154424.965938
-70.329049,12,154804.240356
-59.223302,12,155173.601608
-63.187541,12,155541.71097
-91.139184,15,156038.343421
-103.213845,18,156615.453589
-62.324233,10,156951.826538
-89.054508,18,157545.569216
-71.073942,12,157922.175194
-101.474167,18,158470.786894
-73.453004,12,158855.162583
-93.265713,16,159404.938284
-70.132184,16,159896.850551
-74.518893,12,160280.458967
-62.98398,11,160618.386718
-89.41936,14,161104.014475
-101.415461,17,161637.339215
-95.956818,16,162145.133784
-68.332468,12,162577.073243
-89.23868,17,163108.57848
-77.55249,14,163556.801434
-55.935801,11,163906.291217
-73.068584,14,164405.56682
-95.21388,16,164922.892361
-82.349691,15,165403.387179
-102.553078,20,166060.21606
-93.484269,21,166736.114654
-75.894078,13,167152.935615
-65.737336,12,167586.936293
-64.44531,11,167944.787386
-64.894372,14,168393.767756
-85.351629,15,168916.105024
-64.90319,12,169306.598748
-70.515803,13,169714.299334
-57.077991,10,170044.948103
-63.603902,12,170419.59818
-53.693565,9,170756.008353
-68.752127,12,171127.562014
-69.217826,11,171472.8861
-55.592648,10,171809.763653
-66.47699,12,172230.040555
-59.376863,11,172598.538257
-61.15609,11,172933.425731
-82.740572,14,173376.77066
-56.053742,12,173770.075713
-57.650845,10,174142.367119
-53.089164,10,174462.663575
-69.928811,12,174849.205914
-55.648456,10,175189.14923
-59.875,12,175622.089206
-67.459471,12,176014.779573
-56.59795,10,176344.74646
-61.790081,12,176750.85809
-57.259377,10,177073.473614
-58.084274,10,177444.718604
-58.491529,11,177799.657868
-55.156325,10,178133.375847
-70.524476,14,178584.144542
-50.732772,11,178982.358525
-62.282116,12,179357.66734
-63.39068,13,179782.987025
-51.379137,10,180110.149331
-61.547301,11,180471.635727
-52.539482,9,180815.584117
-56.875654,10,181136.188627
-63.432315,11,181510.522352
-43.093797,9,181783.998809
-52.901383,11,182157.321563
-49.484644,10,182534.803736
-53.559823,10,182873.56823
-52.935787,11,183231.21894
-58.393957,10,183565.488618
-61.726795,12,184003.399611
-70.560567,13,184422.128244
-47.813051,9,184719.847229
-47.463003,11,185083.021617
-58.172771,11,185454.002342
-59.761644,12,185887.968024
-58.095904,11,186254.845128
-59.018497,11,186600.826718
-49.553601,11,186967.52975
-54.803341,10,187354.620483
-52.189739,10,187662.754289
-54.47243,10,188002.185889
-49.933163,9,188319.39232
-55.469889,12,188713.58054
-46.179275,10,189098.509397
-47.638942,9,189386.608807
-48.445382,10,189713.004277
-47.206226,10,190033.570602
-49.093453,9,190342.541688
-68.172827,15,190876.24357
-47.997972,9,191178.079517
-69.079396,16,191719.465052
-52.083254,10,192081.988693
-56.360397,11,192484.333439
-49.257924,10,192837.747237
-47.61025,8,193107.572497
-50.823163,9,193395.306146
-51.278832,11,193750.348743
-44.810822,9,194052.594087
-55.871145,11,194469.809109
-48.591331,11,194844.799436
-45.613468,9,195149.945609
-43.82078,8,195400.388174
-58.989016,11,195790.182043
-59.234858,10,196157.131405
-50.769701,10,196506.528397
-45.062984,9,196803.063697
-52.097393,10,197067.484577
-57.298032,10,197398.948982
-47.732418,9,197756.863653
-47.632985,9,198078.298707
-51.576488,11,198468.94899
-50.860057,12,198894.37407
-47.195084,9,199201.888231
-51.716649,11,199617.051317
-41.417025,9,199942.89483
-50.601351,10,200285.816898
-52.598009,10,200637.921959
-41.037047,8,200942.976431
-46.135459,10,201343.01636
-61.517781,14,201853.21778
-47.797226,9,202159.998678
-48.343879,10,202508.404437
-50.778534,12,202976.453508
-41.844609,8,203268.242826
-42.759584,9,203575.231167
-44.184132,8,203872.455485
-52.514851,11,204253.161468
-44.335656,9,204561.820998
-45.547972,9,204927.039731
-44.331514,9,205251.985349
-50.899343,9,205579.754957
-46.053295,11,205964.966802
-49.923431,10,206325.04424
-45.811828,8,206664.572874
-45.961568,9,206988.769987
-44.542335,10,207372.807874
-47.456478,10,207706.589208
-45.274245,9,208036.974197
-50.896322,9,208356.82179
-42.025128,8,208689.040505
-60.265731,12,209114.421321
-46.555453,10,209489.491637
-47.47035,9,209793.595291
