#{"t_start": 1658871392.6819584, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-411.011649,51,531.038098
-408.385188,51,1499.908848
-419.107217,51,2677.584712
-412.20139,51,3947.077115
-407.209197,51,5325.335083
-414.156285,51,6810.991773
-417.925797,51,8269.188459
-410.100494,51,9693.006785
-415.793615,51,11114.054737
-416.277669,51,12571.893081
-412.256443,51,13982.357424
-410.374411,51,15411.970326
-400.620398,51,16930.71884
-414.02083,51,18479.140101
-418.122971,51,20053.821685
-415.043948,51,21507.19136
-416.370352,51,23043.86233
-409.278215,51,24618.779279
-420.279128,51,26118.789838
-407.811558,51,27642.59435
-412.858771,51,29243.331321
-401.274586,51,30783.305809
-412.259604,51,32350.509659
-420.55859,51,33850.086967
-410.078778,51,35400.876923
-413.767726,51,36958.874053
-404.124778,51,38557.821984
-395.415881,51,40119.640787
-407.964189,51,41720.806614
-402.867108,51,43216.093524
-410.22,51,44841.289759
-398.918709,51,46406.426301
-383.049649,51,47977.382254
-407.889767,51,49545.433667
-408.613289,51,51120.832836
-398.372765,51,52682.089634
-378.507226,51,54238.230946
-375.1461,51,55811.397427
-380.781936,51,57421.248163
-377.352384,51,59051.668464
-411.194317,51,60603.464332
-376.433077,51,62181.072845
-344.437373,51,63752.960512
-416.877162,51,64074.915806
-410.004942,51,64891.395917
-404.143871,51,66516.107903
-385.153301,51,68139.583111
-370.374857,51,69724.132799
-416.447947,51,71317.404725
-363.112819,51,72931.329439
-390.947661,51,74597.561468
-354.718052,51,76199.948586
-380.115559,51,77814.309846
-394.51655,51,79414.066027
-376.424682,51,81011.720853
-359.50451,51,82636.926257
-363.524633,51,84240.121969
-354.201546,51,85914.513791
-360.656327,51,87518.42434
-329.878844,51,89123.077248
-348.849318,51,90741.71756
-361.21567,51,92426.66136
-368.983416,51,94019.405212
-359.936856,51,95681.891457
-365.689999,51,97313.921889
-347.519043,51,98958.522767
-348.743181,51,100599.818645
-378.877427,51,102231.09344
-334.598026,51,103535.689007
-346.936917,51,105165.080424
-363.254191,51,106775.781608
-349.615242,51,108417.290143
-357.777047,51,110036.277479
-318.730557,51,111650.967347
-268.509256,51,113250.855096
-327.648308,51,114908.471442
-262.784663,48,116413.9014
-405.758817,51,118015.93931
-243.80169,51,119627.912701
-309.300002,51,121263.826306
-340.244079,51,122897.474934
-124.388498,21,123523.483277
-296.812136,41,124885.538887
-264.550922,51,126547.656423
-229.085275,51,128121.296874
-129.172228,24,128892.217194
-307.535779,51,130503.229961
-150.648828,32,131500.02513
-181.043709,46,132962.118143
-103.19319,18,133557.359763
-143.535502,27,134386.175652
-326.905401,51,135989.282962
-128.985962,21,136692.640414
-117.665018,20,137306.459532
-105.831008,19,137935.540196
-115.655178,18,138478.822033
-135.105602,29,139634.032935
-108.752815,16,140199.885148
-113.1189,26,141025.738712
-107.560125,18,141660.165856
-130.544772,22,142395.515743
-89.860644,15,142860.708899
-127.773169,23,143628.783088
-139.125589,29,144515.389267
-88.812216,15,145049.89184
-115.068447,20,145687.992436
-84.553987,14,146125.141739
-144.290522,31,147123.076642
-88.886543,16,147609.836226
-92.588836,19,148218.245162
-99.748691,17,148757.796316
-134.162466,25,149597.848999
-81.808621,15,150058.52844
-75.484967,14,150494.573839
-86.269689,15,150955.81193
-103.21392,19,151583.105089
-84.37307,15,152050.589191
-77.020327,13,152462.230334
-300.211686,51,154093.996197
-71.630772,13,154545.262125
-114.75716,19,155154.365727
-78.670509,12,155508.275938
-75.746887,13,155955.44894
-79.370362,16,156464.930634
-76.852509,15,156945.854015
-73.837291,13,157352.042888
-74.662119,13,157783.87194
-74.035331,14,158233.424184
-84.110233,18,158782.60064
-59.577378,10,159147.198206
-62.054044,11,159488.368874
-86.800987,15,159957.731845
-65.224835,11,160305.531502
-66.8922,11,160654.34305
-77.959963,13,161106.845242
-72.477864,15,161582.651121
-71.238593,14,162022.765035
-69.370918,11,162411.391352
-65.803318,12,162791.181696
-64.616639,11,163144.100368
-81.710616,16,163650.580935
-65.715513,12,164079.127285
-68.811779,13,164495.153979
-98.168376,16,165015.570124
-63.405083,11,165381.299729
-67.729874,13,165822.55487
-67.421141,14,166265.723801
-82.391387,14,166714.956784
-75.992794,13,167129.223176
-82.357876,16,167693.39993
-52.876323,9,167982.070022
-71.037035,17,168511.161956
-74.307525,15,169057.371916
-83.731208,13,169469.125342
-67.175759,12,169851.422325
-56.197694,12,170229.516762
-52.699173,10,170597.857725
-53.571275,10,170911.35577
-80.735534,19,171518.219494
-50.69412,10,171848.417536
-66.400948,11,172239.584457
-63.872989,12,172616.713827
-60.087159,10,172943.173372
-56.170116,11,173302.874993
-59.890313,11,173640.20848
-62.720035,11,174036.312152
-58.653557,12,174432.569401
-72.29727,14,174882.503274
-48.362043,10,175229.882076
-72.467206,13,175693.733896
-76.071764,14,176144.981072
-62.901799,11,176514.374349
-66.087031,13,176944.677509
-58.934297,10,177319.088773
-62.051377,12,177706.908793
-54.721173,12,178105.185654
-62.442011,11,178461.877985
-45.755539,10,178767.202365
-49.046701,10,179137.121512
-58.366701,12,179528.974908
-51.246124,9,179804.97881
-53.317376,10,180143.670001
-51.963278,10,180464.388037
-47.844852,9,180796.062897
-72.545276,15,181303.364756
-54.689471,10,181641.327545
-67.718209,15,182136.038306
-47.112632,9,182479.302086
-62.703994,11,182830.159228
-43.476249,9,183140.336914
-47.27362,9,183426.043331
-62.145561,14,183926.967358
-71.230305,16,184461.851733
-46.56412,10,184779.818808
-58.439198,11,185152.909883
-56.622461,10,185496.783795
-64.382405,14,185994.407003
-56.675012,12,186386.364018
-57.904305,10,186708.001247
-49.27563,9,187005.436265
-51.686526,11,187416.361147
-57.169656,11,187779.034851
-59.964084,11,188143.474902
-64.464059,13,188582.408228
-50.25339,11,188937.224205
-49.644007,10,189317.232497
-57.534546,11,189679.989633
-48.727324,10,190004.05246
-50.733548,10,190332.644974
-51.190424,11,190736.944603
-53.866377,10,191083.619477
-55.644912,11,191449.740479
-46.597124,9,191762.170179
-49.077684,10,192107.51199
-49.818243,9,192454.623299
-48.290589,10,192802.204907
-59.376227,14,193261.730347
-49.978127,10,193606.069888
-49.831172,11,193949.733534
-53.762853,9,194312.565923
-49.766655,9,194616.10688
-54.044321,11,194970.814087
-52.173228,11,195347.190142
-52.529158,10,195691.082153
-46.073109,10,196047.205167
-53.838653,10,196389.867905
-52.665614,10,196729.13922
-47.033807,10,197044.364635
-48.587828,10,197327.653915
-50.467839,9,197688.622204
-45.00449,10,198055.741267
-49.359381,10,198390.05807
-48.596119,11,198776.43565
-45.385917,9,199098.680278
-42.897156,9,199456.097661
-50.652645,10,199799.801588
-44.601674,10,200144.633705
-49.451621,10,200515.204933
-42.566972,9,200816.166581
-47.392086,9,201200.661851
-51.727709,11,201604.945724
-44.626899,9,201903.820809
-43.708796,9,202228.852881
-54.158855,10,202587.097558
-43.87429,9,202904.131941
-50.116905,11,203352.404247
-44.963855,10,203688.759072
-46.827505,11,204080.583565
-44.108742,9,204389.088359
-54.544497,12,204867.941145
-49.104157,9,205181.021521
-51.84582,9,205497.444839
-47.550449,9,205828.795765
-42.175295,8,206132.027594
-52.586153,10,206476.566399
-43.524761,9,206848.399296
-41.960443,8,207138.884659
-38.328232,8,207441.72461
-47.313061,11,207825.067164
-45.852454,9,208130.071663
-49.458007,10,208542.091707
-42.69397,10,208903.675403
-52.489843,11,209299.557886
-46.803149,10,209645.840378
-42.129653,10,209986.476222
-39.31615,8,210314.673794
-45.125551,8,210622.646518
-54.393872,11,211012.840109
-57.21182,14,211510.042499
-51.908861,11,211910.361859
-41.913071,8,212230.588434
-48.37456,10,212600.635216
-43.943775,8,212897.962588
-42.98229,9,213221.935148
-41.943071,9,213542.022475
-40.419401,8,213819.956407
-47.888327,10,214200.066899
-43.841005,8,214502.567761
-45.877612,9,214821.886054
-47.539782,11,215238.30969
-35.268146,7,215497.608795
-45.803664,9,215866.488836
-44.719696,9,216174.013658
-44.907494,9,216508.548542
-38.423174,8,216807.360302
-44.574036,9,217130.931516
-42.287616,9,217447.076573
-38.604997,8,217789.644692
-41.44552,8,218081.836703
-36.582403,8,218362.098195
-43.017386,9,218575.867346
-42.238745,9,218646.509042
-39.567502,8,218704.234714
-41.615288,8,218761.574922
-37.670524,8,218820.596298
-40.246702,8,218910.389187
-40.20156,9,219045.216755
-46.7592,9,219127.182251
-36.991882,8,219210.25613
-42.092523,9,219294.553833
-38.68076,8,219375.242169
-39.469697,8,219452.708279
-46.296948,9,219533.580751
-48.03822,9,219625.850441
-40.764917,8,219739.465993
-43.684795,9,219849.793209
-40.605017,9,219943.283504
-39.7391,9,220027.307394
-40.439217,8,220106.761744
-39.514126,8,220183.004843
-40.498817,8,220262.305679
-45.395896,9,220347.572042
-49.197105,9,220433.005359
-44.119528,9,220578.090801
-40.809343,9,220668.216398
-44.728102,9,220760.413779
-37.678031,8,220841.072995
-41.698018,8,220917.331424
-36.398894,7,220988.922864
-40.061079,9,221073.725978
-46.277451,10,221170.999446
-44.552084,9,221257.768493
-40.251684,9,221382.861346
-41.231937,8,221465.763921
-38.59259,8,221546.807638
-38.606643,8,221618.574981
-39.779555,9,221701.176181
-36.255117,7,221772.461078
-49.551218,10,221873.673925
-39.297424,9,221964.668639
-44.905453,10,222084.098904
-40.723522,8,222205.082656
-38.816069,9,222310.675045
-39.57334,8,222389.61885
-41.531258,8,222466.385708
-38.980619,9,222556.696352
-39.016879,8,222631.894665
-39.950823,8,222710.883399
-37.73711,8,222792.607701
-40.978096,8,222929.991567
-38.534668,9,223018.246083
-40.346287,9,223109.527956
-37.62452,7,223181.188579
-42.793384,9,223267.114614
-51.207374,11,223369.773108
-40.993943,8,223451.641348
-39.374014,8,223532.849433
-40.396354,9,223615.755549
-36.916817,8,223771.015154
-47.922451,10,223869.356112
-36.856876,7,223939.91179
-37.281289,8,224019.768484
-39.217362,8,224178.426584
-40.873175,8,224261.934796
-41.07742,9,224355.334397
-39.347026,8,224501.563304
-34.722411,7,224574.562106
-39.769727,8,224652.660602
-37.88505,8,224738.032307
-39.572395,8,224818.596203
-39.121119,8,224898.813327
-38.65224,8,224978.281414
-42.393131,8,225059.258104
-39.125658,8,225138.873245
-38.377896,8,225246.15269
-44.060804,9,225363.558894
-40.735263,9,225455.634247
-34.461708,7,225529.968562
-34.540255,7,225601.618883
-39.644697,9,225690.733554
-37.457762,8,225775.607924
-35.052061,8,225856.81655
-37.196481,8,225938.75619
-36.91731,8,226070.459427
-42.446584,9,226162.572937
-35.942983,8,226247.709783
-40.438061,8,226329.053158
-34.918471,7,226398.197219
-37.265363,8,226482.384048
-36.610561,8,226560.2899
-34.316929,7,226630.880833
-40.405868,9,226724.590114
-36.139072,8,226804.680945
-38.52358,8,226879.221754
-37.203163,7,226952.525796
-37.445645,8,227028.168586
-35.543735,8,227111.338366
-35.083759,7,227182.402164
-40.926204,9,227274.126715
-37.372196,8,227353.748324
-33.550312,7,227427.471898
-38.882869,8,227510.36913
-34.712582,8,227593.702739
-37.904322,8,227673.674879
-52.613657,13,227818.15468
-37.199358,8,227904.213857
-37.125467,8,227985.689988
-38.717236,9,228081.33562
-35.245736,7,228154.102017
-43.916469,9,228246.722082
-36.137079,7,228318.899967
-34.226983,7,228392.844323
-37.591034,9,228483.863457
-41.346557,9,228575.115154
-37.143306,8,228653.423775
-33.813158,8,228736.940432
-46.141756,9,228830.762954
-38.005692,8,228912.670275
-37.432439,7,228991.729526
-38.952876,8,229070.505109
-37.681985,8,229159.70262
-37.764281,9,229252.659508
-34.697672,7,229325.261555
-40.760676,8,229408.31153
-37.149276,8,229501.221807
-33.993007,7,229576.902293
-35.429251,8,229660.524939
-40.829521,9,229745.388759
-38.199127,8,229818.197339
-40.504385,8,229903.128823
-36.774749,8,229992.11653
-37.956861,8,230074.26581
-34.16051,7,230149.78903
-37.804288,8,230239.042016
-33.631387,7,230315.836205
-34.475501,7,230387.957656
-34.804255,7,230462.443823
-33.089004,7,230539.773968
-37.565028,8,230624.415491
-38.846487,9,230722.022064
-35.199646,7,230794.163631
-40.471722,8,230874.549404
-37.524041,7,230948.096239
-36.659438,8,231035.256665
-34.260445,7,231109.423046
-39.789319,8,231191.632144
-34.749752,7,231266.529858
-39.075158,8,231350.923355
-35.144818,7,231424.804975
-37.408885,9,231519.181231
-33.852454,7,231598.027542
-33.980297,8,231682.574012
-34.850599,8,231769.374981
-35.600023,7,231842.727333
-35.846044,8,231927.997334
-36.223485,8,232010.212824
-34.194318,7,232086.679131
-34.005046,7,232163.437399
-32.658166,7,232238.45279
-38.785051,8,232322.568807
-33.118307,7,232394.573192
-34.745091,8,232474.766249
-35.539119,7,232544.756234
-34.932659,7,232621.296961
-35.581367,7,232695.399182
-35.58077,7,232775.382367
-36.221711,8,232859.68769
-35.582756,7,232935.275318
-35.660653,8,233020.344635
-36.08001,7,233095.03928
-34.567265,8,233179.867794
-32.489989,7,233256.734935
-35.846872,8,233345.029818
-34.342606,7,233418.913854
-33.838131,7,233498.104559
-36.611078,7,233570.733638
-33.62191,7,233648.839385
-34.441425,8,233736.462343
-35.554257,8,233823.772835
-35.539583,8,233908.368123
-34.513822,7,233984.105635
-35.181822,8,234069.548349
-32.777471,7,234145.51855
-33.547364,7,234219.071599
-33.893638,7,234296.057025
-37.368475,9,234391.838191
-37.264847,8,234475.528822
-34.661367,7,234554.993754
-33.974943,7,234631.381832
-34.37578,7,234703.892329
-32.839156,7,234783.919427
-33.163879,7,234861.77802
-34.737532,7,234938.938676
-34.093073,7,235016.325716
-33.638277,7,235091.375882
-36.84486,8,235173.860944
-35.048547,8,235263.748845
-34.603905,7,235343.707948
-34.913392,7,235419.894182
-34.933279,7,235493.824234
-33.905859,7,235575.768219
-32.322817,7,235652.857885
-34.166844,7,235728.10296
-36.430972,7,235801.315006
-33.943037,7,235880.153598
-33.621659,7,235954.491218
-35.913794,8,236044.744066
-32.526715,7,236120.476648
-34.825769,8,236206.444271
-33.866289,7,236284.073706
-32.56115,7,236362.165424
-34.949127,7,236438.254084
-33.56813,7,236513.868164
-34.519864,7,236589.61104
-33.474385,7,236663.28366
-32.679104,7,236739.615216
-33.474699,7,236815.745633
-35.544858,8,236901.283808
-34.462034,7,236985.724583
-34.643468,7,237061.012722
-34.864133,7,237139.642384
-35.079886,8,237223.58484
-37.792188,8,237312.727229
-34.927241,7,237387.516844
-33.561121,7,237465.258278
-35.53505,8,237555.790452
-32.699608,7,237634.483843
-35.859024,8,237725.085073
-32.631143,7,237802.617175
-33.254009,7,237880.605905
-36.241472,7,237953.425323
-33.195924,7,238031.90735
-35.625788,8,238123.750695
-33.095376,7,238201.469572
-32.718915,7,238282.168095
-33.029561,7,238361.446255
-31.494503,7,238441.92656
-34.842739,7,238518.698321
-33.333835,7,238596.573097
-33.160136,7,238677.222413
-34.873764,7,238756.448672
-32.735265,7,238835.196335
-32.288089,7,238911.046882
-46.930765,9,239011.226708
-33.145834,7,239091.555338
-33.570264,7,239171.16124
-35.266768,7,239250.39115
-34.624304,7,239330.389505
-32.68769,7,239408.717267
-33.143758,7,239487.317778
-33.943428,7,239562.672581
-33.350813,7,239639.339082
-35.365036,8,239733.228966
-31.655927,7,239811.639009
-33.638384,7,239887.185563
-32.569414,7,239966.506386
-35.984356,8,240059.114108
-34.771088,7,240136.02545
-31.675202,7,240215.778693
-33.80211,7,240302.511911
-32.764633,7,240379.285414
-41.434726,9,240479.536982
-32.258804,7,240560.865588
-33.532272,7,240637.528718
-33.064827,7,240715.826178
-32.569879,7,240793.624322
-33.130428,7,240863.470877
-32.573918,7,240937.575212
-35.741763,8,241026.905328
-33.053708,7,241104.278581
-34.091403,7,241182.135525
-33.441718,7,241260.572705
-32.895271,7,241339.034827
-32.766443,7,241422.368467
-37.825355,8,241512.478184
-32.555737,7,241589.209427
-32.542744,7,241666.642589
-33.941933,7,241747.046966
-33.238726,7,241825.483528
-33.372512,7,241902.738482
-39.679823,9,242010.555396
-32.356475,7,242090.989757
-33.171407,7,242169.501227
-33.346924,7,242249.4156
-31.875689,7,242329.4244
-32.769324,7,242406.360142
-31.690569,7,242486.865362
-31.815421,7,242573.667238
-33.251782,7,242651.972379
-36.263334,7,242733.231277
-33.662487,7,242813.959736
-34.573495,7,242893.011561
-32.941389,7,242973.406006
-33.755517,7,243051.807447
-32.923542,7,243135.102585
-32.367977,7,243214.170011
-32.18014,7,243293.206463
-32.799774,7,243372.936311
-33.482652,7,243449.424509
-32.894719,7,243529.332516
-33.892134,7,243605.093105
-32.862974,7,243694.82435
-36.365814,7,243772.811624
-33.042961,7,243852.220733
-32.410824,7,243932.295346
-32.678836,7,244010.942827
-32.560318,7,244092.152077
-32.582212,7,244169.884251
-32.97245,7,244251.040081
-34.005285,7,244335.076271
-33.099194,7,244412.925656
-33.736662,7,244490.406323
-32.957406,7,244568.922205
-34.596334,7,244646.086215
-33.615607,7,244721.301579
-33.331963,7,244800.063802
-34.524433,7,244875.883033
-31.971794,7,244957.672299
-31.656424,7,245034.051103
-32.357815,7,245112.045519
-32.526241,7,245190.595402
-32.440445,7,245266.463451
-34.002937,8,245356.982577
-32.180703,7,245435.742739
-32.326272,7,245513.705077
-34.089653,7,245588.324703
-33.378093,7,245666.559468
