#{"t_start": 1658871395.3453612, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-411.377219,51,527.014696
-411.384836,51,1511.552257
-414.194421,51,2678.664681
-411.381303,51,3938.408789
-410.256081,51,5317.853213
-416.157037,51,6809.978312
-410.04641,51,8257.988157
-415.430779,51,9690.334416
-413.414375,51,11116.69903
-420.24123,51,12570.394996
-415.586411,51,13977.024823
-418.21963,51,15405.95742
-404.020944,51,16925.911139
-402.073918,51,18481.159507
-412.694371,51,20042.507718
-407.949141,51,21505.194388
-409.040551,51,23039.544744
-413.080887,51,24602.582804
-414.644985,51,26111.0833
-412.682131,51,27638.019875
-405.169644,51,29230.330171
-405.345663,51,30803.008284
-414.802071,51,32347.975089
-407.393128,51,33852.610173
-412.561809,51,35394.027894
-410.556216,51,36971.506465
-412.462879,51,38561.757786
-409.892295,51,40121.458389
-406.720999,51,41725.218359
-397.692216,51,43216.925663
-396.635743,51,44835.329495
-411.750325,51,46396.487903
-380.492015,51,47972.226325
-385.079264,51,49544.740175
-396.712912,51,51114.071237
-391.586976,51,52674.761359
-410.574958,51,54250.740901
-391.202448,51,55802.30693
-385.135869,51,57419.466187
-388.77468,51,59047.155186
-414.860015,51,60615.349684
-388.266966,51,62182.756249
-385.572742,51,63751.667169
-407.651583,51,64071.581854
-371.113334,51,64893.083901
-354.03795,51,66517.69608
-384.436703,51,68128.750812
-375.25414,51,69728.963848
-379.537795,51,71306.647333
-381.860258,51,72928.881493
-412.925235,51,74583.845175
-391.296949,51,76183.111813
-347.009838,51,77816.734509
-361.976691,51,79395.995453
-351.159492,51,81006.779421
-388.321221,51,82637.358206
-371.260013,51,84238.664358
-367.484303,51,85904.491515
-362.394723,51,87500.165833
-377.528849,51,89122.018136
-340.596058,51,90738.651014
-390.243188,51,92409.231062
-340.579398,51,94020.904107
-354.042041,51,95670.424562
-357.807636,51,97306.916557
-361.838646,51,98945.219743
-361.428381,51,100590.248164
-309.253202,51,102221.680566
-320.791981,51,103556.225137
-351.156092,51,105147.942915
-340.525257,51,106776.856932
-343.911281,51,108418.956249
-359.817109,51,110029.210095
-345.423643,51,111643.922747
-326.917772,51,113258.10424
-299.701222,51,114891.122396
-261.510154,51,116495.79574
-289.228179,51,118110.567548
-332.361859,51,119718.968688
-246.449645,51,121367.323405
-320.007212,51,122976.371135
-319.673957,51,124629.023154
-227.766987,51,126303.80737
-162.616648,31,127295.497858
-302.176744,51,128862.738644
-274.130847,51,130472.921251
-181.258316,39,131721.344611
