#{"t_start": 1658871393.1951163, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-1588.044055,201,4728.777529
-1565.3091,201,9521.444689
-1550.711001,201,14342.429186
-1514.787032,201,19058.968191
-1532.228069,201,23848.834642
-1517.500313,201,28646.113181
-1533.210248,201,33400.546166
-1580.016895,201,38214.334185
-229.398564,31,38966.415234
-1525.037157,201,43776.542091
-1544.258368,201,48589.018413
-1528.942932,201,53575.211821
-1544.707057,201,58399.370427
-1530.170601,201,63217.249968
-1540.859471,201,68065.790772
-1543.780649,201,72913.190492
-1537.848165,201,77807.853654
-1577.799069,201,82686.326582
-1540.614298,201,87506.593636
-1482.122022,201,92371.505946
-147.607019,19,92850.990532
-1541.820479,201,97782.493057
-1550.107326,201,102637.728628
-1550.831709,201,107495.242676
-1540.429357,201,112376.208518
-1053.196829,139,115802.582474
-1556.068652,201,120635.562087
-1536.004642,201,125643.871801
-939.720141,125,128734.456944
-159.817348,22,129514.407336
-1302.209173,172,135415.788909
-1527.328408,201,141139.380684
-454.08872,62,142876.876592
-1463.967824,198,148445.747127
-1531.749065,201,153856.325099
-1485.138812,201,159174.123886
-436.445233,61,160797.535608
-1474.116495,201,166120.814018
-149.702441,20,166634.661518
-1386.182085,190,171419.509898
-570.412961,83,173555.470368
-798.894056,108,176284.476146
-1423.388163,196,181215.402303
-331.882765,47,182367.885205
-54.699347,9,182572.210661
-63.984115,10,182828.888114
-345.116236,48,183973.585599
-304.058107,43,185013.347983
-316.695523,52,186320.585311
-68.097051,11,186596.793274
-136.691981,20,187082.108129
-43.506907,7,187259.528513
-566.060703,77,189163.183424
-497.670602,69,190835.623434
-305.033842,45,191989.689019
-309.018975,46,193132.083386
-70.054729,14,193472.347673
-288.206081,42,194504.669245
-135.902563,22,195078.819703
-435.909805,66,196727.026282
-373.327086,60,198255.868823
-272.577716,38,199194.094166
-39.783522,6,199352.633682
-239.914061,39,200365.8021
-65.399284,11,200630.932371
-62.164662,11,200906.499472
-39.835445,7,201082.805061
-164.303269,24,201657.437299
-56.74418,9,201909.49677
-233.391027,34,202739.068887
-54.262762,11,203004.689581
-110.895857,18,203456.683931
-258.606666,35,204306.51265
-84.846723,12,204598.715901
-42.223718,9,204839.629342
-104.103923,17,205254.106486
-32.145033,6,205400.927045
-127.159535,20,205899.800743
-102.779986,17,206311.77166
-17.636589,3,206388.746604
-62.056874,12,206677.232179
-199.744303,32,207462.830324
-76.65853,12,207754.611282
-54.964608,8,207947.687691
-131.868368,20,208439.278506
-119.669311,19,208906.791592
-23.240025,6,209054.888931
-110.435912,17,209463.630048
-193.788825,29,210182.93058
-32.34841,5,210293.794541
-65.504948,10,210535.772015
-75.506704,12,210846.520255
-89.161557,14,211188.993887
-44.679603,6,211332.709706
-109.21439,17,211753.269348
-133.225744,19,212222.635275
-88.528021,13,212538.298214
-112.463231,20,213031.208218
-81.536507,13,213360.566303
-132.417518,20,214474.59875
-63.94586,9,215416.036062
-41.123422,8,216005.883866
-153.64846,23,216778.945881
-74.75628,13,217371.551819
-24.749775,5,217638.642245
-138.780528,21,218521.320799
-47.634716,8,219021.640501
-96.268517,14,219453.728543
-234.551311,31,220345.410323
-104.054755,19,220835.763752
-88.682881,12,221153.254234
-82.485244,13,221505.49293
-107.703583,17,221990.489784
-38.225221,6,222158.345083
-90.310167,14,222513.402707
-38.836671,6,222659.890764
-41.160126,7,222853.199017
-35.82852,6,223091.072864
-21.741995,4,223187.685773
-56.373463,8,223403.316952
-33.721571,5,223538.455011
-155.110914,24,224203.762516
-116.552679,19,224662.915621
-81.019401,15,225041.72418
-154.770456,22,225596.013283
-45.665343,8,225814.428622
-46.345558,9,226042.015912
-37.312082,6,226210.574873
-97.766005,17,226820.865995
-90.685257,14,227184.599586
-23.502857,5,227291.302402
-50.08041,8,227497.453208
-69.417504,11,227756.854764
-29.71674,5,227877.030686
-108.327516,18,228347.786608
-172.955351,25,229064.820262
-64.106894,11,229324.349873
-37.177705,6,229462.503447
-93.042249,13,229792.342052
-28.211728,9,230012.254288
-50.342625,8,230193.579682
-80.599309,14,230520.673013
-74.04747,12,230800.709718
-62.993906,10,231052.1528
-74.717948,12,231364.74058
-48.109272,7,231803.711601
-33.215008,5,232083.240915
-31.66172,6,232485.380447
-38.173778,7,232824.596174
-18.7659,6,232971.570747
-38.030445,8,233192.844256
-28.681506,5,233331.053492
-199.102811,31,234187.739081
-107.894413,17,234636.062839
