#{"t_start": 1658871392.7126296, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-806.535646,101,3755.933028
-810.281177,101,9275.556553
-792.212073,101,15047.717901
-813.368523,101,20841.079125
-819.761199,101,26639.178803
-802.986698,101,32624.923859
-800.670323,101,38555.81106
-801.935963,101,44496.521922
-817.879881,101,49338.502331
-818.830066,101,55331.94267
-814.009389,101,61363.836891
-778.600125,101,67204.792383
-816.902763,101,73147.226272
-798.579959,101,79109.547487
-809.209867,101,84239.415948
-797.039281,101,90315.561614
-810.199583,101,96176.492187
-803.987083,101,102109.005226
-815.772877,101,107832.685655
-816.277582,101,113651.599594
-806.40668,101,119302.197444
-772.526891,101,124946.205931
-800.59508,101,130712.028582
-815.945009,101,136353.742042
-794.9121,101,142847.430125
-805.617855,101,148540.371556
-786.071764,101,154250.469146
-805.353062,101,159986.070213
-816.514952,101,165642.526235
-798.924,101,171400.324695
-783.977022,101,177188.931472
-778.690437,101,182940.40401
-810.021966,101,188681.614515
-819.877435,101,194439.857975
-804.757453,101,200235.368575
-795.549807,101,205932.394268
-802.773716,101,211696.703846
-804.029409,101,217618.404949
-816.016882,101,219762.972668
-801.345954,101,221328.945235
-791.215689,101,222893.271006
-815.84415,101,224446.733166
-796.665474,101,226010.24852
-799.113734,101,227568.170873
-799.532826,101,229180.457245
-805.856967,101,230792.645535
-786.430488,101,232425.896
-786.457691,101,234078.055887
-791.060112,101,235724.419205
-667.782572,101,237343.551876
-809.903061,101,238981.583256
-785.943841,101,240577.723513
-790.129102,101,242143.366533
-782.980311,101,243692.607805
-722.478102,101,245224.723891
-770.931011,101,246755.081929
-777.091347,101,248324.631431
-730.964243,101,249958.249734
-791.251593,101,251519.979576
-797.693035,101,253095.891689
-780.258267,101,254796.59673
-749.142815,101,256496.039485
-757.853198,101,258237.504012
-747.188032,101,259947.083999
-763.045718,101,261553.072325
-805.458683,101,263159.546564
-745.13612,101,264721.985492
-672.336491,101,266308.650551
-719.329477,101,267909.760998
-742.99825,101,269497.179844
-791.665569,101,271076.84269
-740.860697,101,272669.869943
-745.086743,101,274227.555146
-701.727787,101,275818.568243
-687.965525,101,277442.07105
-763.900291,101,279028.140854
-629.021632,101,280632.564658
-769.98989,101,282191.901742
-729.348316,101,283796.773487
-656.165647,101,285397.707986
-638.826995,101,287027.71823
-733.886334,101,288656.63555
-678.542593,101,290265.845321
-696.151056,101,291862.869071
-690.410395,101,293444.416763
-642.825314,101,295063.338747
-635.084705,101,296667.503659
-659.207962,101,298273.359889
-688.336412,101,299890.83024
-291.430723,47,300637.682582
-648.044748,101,302246.786341
-679.40916,101,303830.193021
-174.372548,27,304260.41194
-658.704361,101,305890.138103
-314.75059,47,306626.665699
-568.070362,101,308263.512067
-188.061364,35,308828.276094
-299.459071,51,309650.348543
-658.362245,101,311272.008901
-150.981346,25,311696.887045
-227.068218,40,312350.150508
-273.921894,42,313025.134573
-433.839519,70,314153.195031
-654.619498,101,315778.779383
-74.190557,12,315972.729927
-639.476755,101,317593.346923
-108.1912,20,317908.828511
-299.132814,52,318748.41029
-237.171611,44,319459.557229
-116.58686,22,319817.926029
-304.590914,62,320821.585934
-233.744038,41,321472.798086
-291.140199,48,322250.456935
-73.597019,14,322469.64115
-142.486925,20,322785.700291
-118.241917,23,323148.771145
-103.679002,17,323428.529718
-113.173281,21,323753.959601
-236.753083,38,324379.089497
-233.256266,41,325046.866543
-125.380692,20,325350.167675
-60.516718,10,325502.876824
-111.786423,17,325783.786208
-100.42316,20,326099.354743
-77.554284,14,326325.950254
-161.687004,25,326725.793655
-88.356161,15,326956.284033
-56.283903,11,327145.145236
-121.728673,23,327509.186937
-109.266787,18,327814.809541
-60.175084,11,327995.677618
-81.632825,15,328230.476386
-118.513524,19,328519.275004
-44.246998,9,328665.076271
-44.553943,12,328857.522823
-80.175789,16,329104.742199
-163.170082,24,329492.433118
-200.890085,39,330102.683424
-50.223267,9,330246.153634
-63.608068,12,330438.653518
-75.588275,15,330674.38146
-59.925025,12,330871.014169
-98.505512,18,331160.030555
-82.858393,14,331391.043979
-67.902609,13,331599.418416
-69.51125,13,331804.188794
-45.509618,7,331921.828175
-77.286445,12,332113.678192
-62.509257,12,332306.552667
-37.069153,7,332428.791792
-35.225719,6,332524.341888
-60.625194,12,332719.031614
-65.777829,10,332886.376316
-68.041436,11,333078.575994
-44.826685,10,333236.558021
-80.999592,14,333467.429937
-34.448325,7,333586.760159
-48.283538,9,333728.123452
-60.334427,11,333919.436923
-107.3762,18,334215.118123
-48.417999,9,334346.378433
-91.235899,16,334600.823541
-26.032413,5,334680.896922
-80.39263,15,334930.781133
-57.164849,11,335106.819441
-47.105078,8,335236.530676
-40.449443,7,335339.938386
-46.036633,8,335479.937285
-50.591577,9,335621.99503
-66.856191,12,335810.780975
-40.13155,8,335937.470878
-44.511591,10,336101.11313
-57.377579,10,336259.458816
-59.767215,10,336419.862116
-80.753054,16,336681.199383
-43.043292,10,336843.524717
-72.130236,14,337074.000586
-26.36083,6,337171.979316
-65.946056,12,337361.267466
-61.742065,10,337521.378628
-63.023004,12,337727.81389
-65.88527,11,337911.039342
-56.701918,10,338078.109633
-52.114295,9,338229.957568
-32.048765,6,338325.86955
-62.420626,13,338527.119385
-21.862364,6,338630.77198
-50.038019,9,338781.399235
-32.890592,7,338900.156974
-64.085882,13,339126.083815
-41.190165,8,339257.57585
-52.020831,9,339403.522583
-67.368008,11,339587.95282
-68.63646,16,339850.584384
-33.515929,6,339947.738544
-38.547598,7,340063.66805
-77.152693,13,340275.684516
-42.517152,9,340412.520714
-36.141556,9,340550.680779
-36.156371,7,340670.605088
-45.319284,8,340800.65198
-36.37268,7,340915.383394
-59.920065,11,341100.403565
-53.532058,10,341266.354476
-36.286166,7,341377.336695
-52.673041,9,341520.78292
-40.124185,8,341646.48281
-21.77186,6,341750.114281
-54.874365,10,341915.130923
-56.772832,10,342086.779861
-47.731611,8,342206.942131
-40.37707,8,342335.691241
-45.337839,8,342465.411468
-31.89095,7,342582.582672
-45.625867,9,342738.305083
-44.361953,8,342873.818367
-39.992892,8,343001.110852
-41.944067,8,343130.174472
-57.863633,11,343320.358923
-45.681401,8,343447.53353
-22.729245,5,343529.866344
-53.996102,10,343700.936333
-44.314182,8,343839.2143
-37.92509,8,343969.731263
-38.923141,8,344097.625855
-46.627986,8,344233.988095
-40.736429,7,344354.951562
-45.311508,9,344498.359235
-35.658522,7,344612.038619
-35.786134,7,344727.399193
-39.787121,8,344844.200009
-37.010324,8,344958.488969
-57.746767,11,345144.419717
-40.863477,8,345273.296012
-28.921506,6,345370.025783
-28.724801,5,345451.228203
-45.591717,8,345582.796236
-43.460661,8,345711.530217
-37.692617,9,345856.823203
-54.16503,10,346028.771435
-44.258259,7,346146.74021
-40.539321,7,346258.269789
-25.355354,5,346342.923462
-33.898113,10,346512.353967
-43.461694,8,346655.65012
-36.009986,8,346787.030808
-30.409842,7,346908.156213
-54.436923,9,347057.88148
-38.029977,10,347223.455011
-29.809694,6,347330.073171
-23.392323,5,347407.01671
-43.696442,8,347538.15275
-28.217476,6,347633.836472
-30.757715,6,347735.874315
-32.38663,7,347846.504046
-26.209369,6,347956.559641
-36.730281,7,348071.682539
-22.304358,4,348146.769528
-45.797273,10,348314.548859
-31.356994,6,348416.127567
-35.775592,7,348531.408405
-25.091358,6,348637.178895
-28.817777,7,348755.473783
-40.665857,8,348898.337238
-38.67671,8,349029.617788
-40.705972,8,349166.71799
-39.864539,7,349280.654657
-34.318862,7,349400.847931
-22.948835,5,349494.761089
-24.520457,5,349576.00529
-34.78806,7,349696.261842
-30.654814,6,349805.021572
-20.445395,5,349891.293547
-41.868982,9,350046.655014
-36.035473,8,350173.636284
-24.959347,5,350257.78999
