#{"t_start": 1658871392.2001576, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-811.681508,101,4209.926285
-807.254307,101,9986.397148
-806.061398,101,15852.627727
-810.695931,101,21843.881922
-815.575402,101,27729.539564
-803.566709,101,33828.539748
-799.731811,101,39850.934101
-813.876019,101,45594.800174
-787.952866,101,51366.513932
-769.712167,101,57148.182797
-811.465739,101,62945.918732
-797.05063,101,68610.274919
-799.060764,101,74301.444403
-817.834829,101,80110.930467
-787.281073,101,85857.383737
-799.979766,101,91459.11264
-794.011842,101,97685.87255
-823.06931,101,103768.827268
-803.924017,101,109799.825389
-794.620126,101,115874.75071
-767.867321,101,122089.724947
-805.991169,101,128091.280384
-823.866405,101,133525.864359
-813.001523,101,139913.440986
-815.887464,101,146330.592786
-792.870087,101,152626.903774
-797.056847,101,159028.53118
-809.604218,101,165141.052926
-765.035146,101,171302.570886
-789.446953,101,177428.509596
-782.224814,101,183551.452405
-788.840329,101,189810.136185
-790.904164,101,196103.815486
-801.077294,101,202213.627766
-806.568611,101,208325.851138
-812.806282,101,214420.351931
-791.295431,101,219190.541155
-804.714245,101,221090.723151
-798.559274,101,222655.981246
-767.880514,101,224238.520488
-768.121231,101,225848.201679
-770.138282,101,227445.619939
-795.616456,101,229045.692748
-785.04786,101,230641.667475
-747.733437,101,232264.755185
-804.5669,101,233868.941103
-801.127979,101,235509.766208
-789.183867,101,237131.331985
-783.535874,101,238739.736185
-787.384516,101,240328.18443
-811.991779,101,241856.097012
-780.842109,101,243397.966448
-780.593514,101,244963.350294
-776.386943,101,246510.157757
-684.923542,101,248068.584945
-748.174895,101,249702.435494
-729.611138,101,251334.577457
-760.740338,101,252902.581182
-765.54668,101,254446.403597
-772.695558,101,256063.924781
-726.438146,101,257769.226565
-726.315647,101,259466.129148
-764.247264,101,261200.59466
-754.989322,101,262950.422964
-762.892271,101,264706.1334
-772.15883,101,266391.655975
-771.251393,101,268015.570087
-746.73048,101,269610.161937
-735.650828,101,271215.222389
-778.595512,101,272813.49738
-751.245365,101,274448.502242
-739.800194,101,276057.694182
-698.279568,101,277677.052984
-742.839234,101,279296.38331
-619.357887,101,280918.690468
-759.643701,101,282537.053238
-724.975179,101,284175.143293
-766.305653,101,285813.340931
-695.843343,101,287461.461989
-747.155702,101,289112.21968
-681.032751,101,290732.908936
-693.207917,101,292374.638126
-673.268662,101,293973.5369
-281.532939,45,294706.004231
-613.520289,93,296222.705368
-701.912649,101,297864.045428
-541.625725,87,299241.583146
-689.236216,101,300907.836365
-339.991187,53,301754.415567
-429.877229,67,302833.186217
-686.521459,101,304435.457859
-223.800952,40,305093.51643
-75.551219,11,305281.203424
-641.227188,101,306921.227348
-364.228374,56,307849.336596
-576.2487,96,309409.517508
-169.975276,25,309788.401118
-169.954412,25,310177.938135
-120.104361,19,310480.339093
-195.08937,31,310986.665109
-409.364323,68,312104.009583
-168.476755,34,312655.879701
-385.577275,61,313650.809222
-87.421649,14,313883.230591
-234.3573,39,314512.725425
-173.521437,28,314982.017717
-170.500538,30,315478.258031
-205.378472,31,315973.387662
-149.682501,22,316324.969726
-97.103445,17,316596.694472
-247.296425,39,317231.527231
-131.013508,20,317553.401798
-117.659327,21,317876.351258
-130.319634,19,318182.867643
-251.697006,46,318933.402014
-81.541226,16,319184.59549
-104.811861,18,319475.324498
-101.964069,22,319840.025848
-84.220505,16,320097.374383
-58.609166,15,320353.684423
-141.343877,25,320749.055988
