#{"t_start": 1658871392.5094469, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-812.693839,101,3509.924901
-823.881318,101,8361.609336
-802.723086,101,13415.571596
-824.013838,101,18630.855058
-817.546385,101,23726.775424
-792.036262,101,28891.037614
-804.817108,101,34166.844098
-803.045027,101,39455.438064
-786.295248,101,44883.464984
-801.144718,101,50402.377205
-784.371862,101,56043.796149
-803.381804,101,61592.798191
-804.273607,101,66471.827572
-821.750791,101,70953.016098
-802.445503,101,76615.996909
-809.600663,101,82173.845113
-818.250514,101,87948.148209
-816.336644,101,93622.516462
-809.49347,101,99179.979504
-788.382345,101,104540.096253
-797.875239,101,110377.750547
-809.590166,101,116075.901507
-795.715434,101,121927.907432
-804.356531,101,127622.127458
-800.229987,101,133451.367643
-813.408178,101,139473.780214
-807.028761,101,145309.352964
-800.906825,101,151108.262531
-803.980299,101,156984.150923
-789.92384,101,162680.433453
-806.819946,101,168492.608313
-804.850638,101,174374.448997
-807.864976,101,180197.65239
-795.744241,101,185874.949327
-797.923138,101,191413.855883
-810.471925,101,196949.581617
-794.469213,101,202543.225929
-796.555865,101,208205.950038
-792.810161,101,213766.664184
-800.000794,101,218729.336879
-802.287573,101,220491.679991
-790.462269,101,222167.065477
-810.41334,101,223903.411663
-810.561778,101,225626.390286
-817.223266,101,227214.815875
-785.254777,101,228821.346592
-769.917309,101,230474.685721
-808.442431,101,232152.635402
-793.585998,101,233827.094943
-727.742077,101,235480.560311
-723.187135,101,237177.669759
-786.513887,101,238813.269304
-750.440621,101,240401.550639
-787.82931,101,241974.463784
-797.048259,101,243554.957211
-789.160498,101,245119.992455
-767.932764,101,246673.627852
-778.258679,101,248307.646183
-761.833035,101,249956.541355
-803.803732,101,251599.306995
-752.919041,101,253322.660204
-795.313708,101,255050.321151
-803.118519,101,256810.695803
-766.265369,101,258417.027606
-736.952191,101,260047.758898
-801.458954,101,261662.407963
-762.264649,101,263293.300771
-756.784452,101,264933.333838
-726.583715,101,266535.408774
-766.282967,101,268168.081134
-747.149693,101,269806.871406
-753.014108,101,271435.977453
-746.387253,101,273054.617782
-703.045407,101,274718.228203
-701.485225,101,276340.262746
-746.151612,101,277991.556464
-742.466425,101,279659.085428
-695.672914,101,281279.265004
-705.10614,101,282931.072953
-765.811622,101,284583.151479
-81.371825,13,284769.777962
-79.84855,13,284978.7056
-484.41887,75,286207.405617
-634.048472,101,287839.714479
-701.274537,101,289499.9868
-774.795843,101,291136.437152
-705.535346,101,292785.546161
-600.027521,101,294419.792628
-706.41082,101,296062.373102
-668.054913,101,297713.323919
-628.468154,101,299336.63935
-727.363728,101,300982.861094
-536.227009,84,302386.695374
-710.38221,101,304021.485656
-645.333629,101,305666.492404
-599.119426,87,307120.066511
-185.963051,36,307700.37857
-351.198132,54,308603.203839
-408.082309,66,309691.350428
-171.994187,27,310114.239377
-234.684852,35,310678.054625
-138.221332,21,311027.699914
-110.196628,18,311321.233603
-185.065082,29,311796.275294
-169.67911,28,312256.707867
-134.636275,23,312623.570536
-263.23377,45,313372.282535
-87.532269,14,313600.940881
-134.334631,24,313996.841145
-222.04382,34,314547.581088
-155.541227,30,315040.084925
-120.377164,21,315378.44744
-153.600709,26,315791.128715
-56.106749,10,315960.458235
-108.631523,18,316269.731019
-113.527042,21,316605.586484
-47.16981,9,316758.328822
-128.351442,20,317084.125163
-77.215031,12,317282.846168
-120.119336,22,317641.198304
-77.844782,13,317854.376809
-88.763494,14,318095.785778
-56.796143,11,318263.127557
-69.647269,11,318445.992656
-151.617345,26,318873.676938
-127.047877,21,319213.910825
-78.001414,14,319437.792347
-179.827581,29,319909.174414
-168.171587,29,320381.072235
-63.920533,10,320544.929694
-117.224248,19,320848.277507
-85.115783,13,321056.491664
-63.237808,11,321232.396394
-116.182114,22,321598.680831
-145.350318,22,321935.133703
-102.965748,17,322205.789062
-46.025856,8,322335.256364
-120.353022,19,322653.485305
-55.591863,9,322796.017096
-108.994341,20,323131.847481
-146.793075,25,323540.138234
-37.209957,6,323633.5354
-145.144563,26,324053.26838
-90.27183,16,324306.362052
-60.523332,11,324485.068158
-108.705312,16,324745.800113
-69.371724,11,324920.338814
-106.014376,19,325239.241221
-52.416206,9,325385.491992
-75.949431,12,325574.79591
-69.640121,11,325766.035566
-61.137121,9,325914.709311
-88.089294,16,326171.302767
-61.337569,10,326329.163143
-56.845151,10,326491.194449
-74.483754,11,326669.168484
-60.051916,9,326824.522757
-118.5478,19,327130.973759
-49.63824,9,327277.9657
-45.000102,8,327410.414542
-73.805018,11,327582.867444
-38.994053,10,327741.365206
-47.347099,7,327864.026049
-39.89204,7,327981.122527
-35.142192,6,328082.548739
-78.943766,13,328293.252833
-83.273153,14,328532.539652
-46.905601,8,328669.16523
-37.865067,7,328785.791467
-55.279583,10,328938.399159
-48.165032,9,329094.050562
-43.13524,7,329207.608075
-55.862834,9,329372.997669
-59.43664,9,329517.520456
-63.364037,10,329679.657004
-56.450331,14,329909.559994
-67.498282,11,330087.89671
-63.094008,11,330265.569411
-47.329521,9,330419.369203
-52.547661,10,330581.910781
-50.525129,9,330741.659866
-65.106046,10,330900.707359
-60.416127,10,331058.357648
-51.637808,8,331182.535382
-48.323923,8,331318.262625
-59.358413,9,331464.244295
-49.982592,8,331597.753431
-34.016282,6,331703.005104
-39.47116,7,331815.329128
-51.434914,8,331942.452891
-33.173253,6,332040.485075
-51.122261,9,332184.557669
-40.141931,8,332316.461583
-57.869863,11,332501.419866
-31.595496,6,332595.915785
-41.708889,7,332712.562169
-58.565525,10,332890.143225
-43.368686,9,333041.774229
-94.008536,14,333258.173242
-54.315502,10,333425.540962
-56.610103,9,333571.121026
-56.012394,10,333729.68136
-63.285049,12,333929.33234
-39.619786,6,334029.864621
-33.969911,9,334177.303449
-51.743145,8,334322.74385
-68.200453,12,334528.703725
-55.451279,8,334662.447597
-30.248185,6,334752.127349
-67.490839,13,334976.361629
-61.564838,11,335162.018092
-50.431069,9,335320.688918
-53.38455,8,335458.153177
-59.933765,10,335621.703726
-56.351762,9,335773.352643
-53.82739,8,335895.557705
-24.981718,5,335984.37182
-45.483739,8,336122.143913
-35.353472,6,336213.860361
-92.865616,14,336460.369984
-48.072029,8,336594.807665
-33.25376,6,336695.914084
-41.923466,8,336816.114165
-33.461826,6,336921.651069
-45.421317,8,337058.689362
-34.421872,6,337159.502289
-47.799879,8,337296.3459
-44.69452,7,337410.127328
-58.608392,10,337580.857218
-55.27064,9,337729.656484
-39.104253,7,337851.194172
-47.703711,8,337984.091205
-47.945451,9,338134.601868
-33.786376,6,338228.998443
-54.972698,11,338413.765994
-55.556061,10,338578.730849
-24.758938,5,338665.829515
-51.538931,9,338821.903401
-36.502008,6,338924.387104
