#{"t_start": 1658871392.3535247, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-2611.762533,358,89459.510202
-2418.208243,330,176379.717211
-1359.348533,184,220722.282956
-1006.898023,139,229644.125091
-387.566139,56,233657.369006
-141.826435,20,235181.38509
-1813.122639,248,251801.973177
-2185.517335,303,272131.05881
-426.6378,58,276069.709672
-155.594748,22,277500.025434
-1095.837336,154,287908.564344
-54.205787,8,288475.326446
-837.865842,120,296549.768638
-41.801047,6,296960.849889
-327.564163,45,300053.898143
-265.752767,39,302823.609037
-171.089631,25,304479.20557
-872.979036,122,312644.073771
-367.316843,51,316199.550336
-1567.213629,220,331170.796008
-273.117695,37,333668.252758
-1804.959273,249,350621.500366
-181.685492,26,352489.547427
-215.609024,29,354446.272519
-1084.016385,152,364889.225748
-226.393453,33,367124.824257
-89.94417,12,367914.013974
-595.897132,84,373528.475525
-271.791905,37,376141.671602
-171.016992,25,377871.293639
-387.228999,52,381443.003936
-742.560002,100,388271.948413
-139.12817,20,389632.192203
-2796.566187,392,415662.035077
-954.234286,133,424502.343258
-483.071494,70,429256.936299
-273.962309,38,431825.577123
-42.086865,7,432321.813313
-458.681139,64,436641.20996
-621.662996,85,442318.803155
-804.483,113,449786.531531
-88.401325,14,450715.067255
-76.385469,11,451441.646814
-72.456906,10,452107.739484
-64.638225,10,452801.055663
-214.549307,32,454925.911629
-209.826299,30,456896.752336
-89.152876,14,457859.142149
-946.261034,134,466871.443173
-918.794425,125,475408.118206
-146.629872,22,476958.49348
-247.098415,36,479400.632983
-61.194394,10,480116.820667
-314.488696,44,483186.420229
-689.734162,96,489913.193908
-350.635616,50,493473.933629
-276.280412,36,496016.407593
-94.511578,13,496931.474468
-264.467255,36,499425.773039
-251.249017,36,501862.817509
-395.261242,56,505750.910165
-926.100688,133,515057.212209
-344.889648,49,518487.540579
-95.29075,15,519484.992428
-48.359639,8,520043.565916
-1078.422266,155,530749.400739
-262.918594,37,533384.265667
-367.039168,52,537076.377703
-240.326047,36,539717.639886
-192.130117,27,541555.652046
-83.057069,12,542431.921072
-29.407144,5,542773.648193
-249.481105,34,545196.461879
-616.44811,87,551279.198097
-60.435976,9,551910.535123
-255.067651,34,554337.915183
-17.60347,3,554532.116138
-80.254653,13,555473.335325
-210.180117,32,557721.782748
-1020.685883,148,568115.752349
-98.813864,14,569110.705257
-16.187016,3,569347.987676
-373.305497,53,573150.454868
-69.594001,10,573906.609484
-211.722638,30,576354.229944
-12.790356,2,576529.622285
-257.397946,36,579254.060968
-140.021562,21,580908.637735
-251.857209,35,583470.248064
-102.979867,16,584670.794612
-11.149072,2,584811.547193
-173.630237,23,586681.78528
-119.737236,16,588071.738337
-214.172888,31,590718.068333
-111.989919,16,592081.805724
-352.121651,49,596363.386521
-523.309357,76,603039.696331
-51.312515,8,603829.997545
-169.947184,25,606020.376735
-558.298636,81,613310.16126
-458.235878,64,618974.114844
-1034.948032,146,641538.909257
-214.605515,32,651075.58486
-44.538686,6,652391.616763
-59.682826,9,654299.386242
-135.203508,20,658451.660615
-43.658571,6,659715.643313
-56.16652,9,661802.668114
-148.515296,21,665215.577222
-38.753051,6,666201.823632
-32.526973,5,666985.463276
-368.316055,52,677532.404506
-169.039746,24,685228.127325
-358.188084,51,699106.018759
-102.192353,16,702567.801467
-207.092812,30,708547.461501
-150.24336,23,714967.114423
-24.097299,4,715296.366028
-98.104854,14,716540.908087
-50.211263,7,717168.920109
-113.683431,15,718541.451328
-42.317807,7,719227.204866
-96.967114,14,720427.344963
-22.240263,4,720770.707145
-142.237678,21,722721.91315
-125.155077,20,724629.432965
-216.680426,30,727624.035183
-473.687336,66,734336.670891
-145.013411,20,736193.688274
-27.446062,4,736523.107539
-115.560193,18,738254.015735
-50.685025,8,739013.217243
-74.626102,11,740043.972421
-117.929236,17,773940.503163
